# 3963
211,2.0262759065588492e+02,-6.7583099999999998e+00,7.5607899999999999e+00,-2.0240357424915314e+02,4.1022777557373047e+01,-7.8271633805287821e-01,2.6569367721371262e-01,-4.1014212773679809e+01
211,5.5051424858254165e+02,-6.1295599999999997e+00,8.1290200000000006e+00,-5.5043184075314718e+02,1.5732392883300781e+02,-2.2679088958262739e+00,2.6283434316464822e+00,-1.5728555873560407e+02
211,1.4697997354678678e+01,-4.9001599999999996e+00,8.8915799999999994e+00,1.1193908889576573e+01,2.2451534271240234e+00,-7.0311542583068887e-01,1.2593063272382021e+00,1.7149375379451239e+00
211,4.5687497590334580e+01,-4.1003100000000003e+00,9.2736099999999997e+00,-4.4683565760413842e+01,1.6632854938507080e+00,-2.7094318109776927e-01,2.3316110183994887e-01,-1.6184142162643638e+00
211,1.5785615499182094e+02,-1.8999999999999999e+00,9.9373600000000000e+00,-1.5756852491472335e+02,5.8922581672668457e+00,-1.4396173122584122e-01,5.1924975006206442e-01,-5.8659086676114445e+00
211,2.0261270004597384e+02,7.2651899999999996e+00,7.0664300000000004e+00,2.0238870010166417e+02,2.5099119186401367e+01,1.2008566048638061e+00,-1.3239172038428071e-01,2.5069637297224002e+01
211,5.8412019626430101e+01,7.7532300000000003e+00,6.5472400000000004e+00,5.7630133747337915e+01,4.8412008285522461e+00,1.9390175011507954e-01,8.7050651348305075e-01,4.7562974966112677e+00
211,9.5894883216263054e+01,8.6836500000000001e+00,-5.3004800000000003e+00,-9.5420659398576419e+01,8.9033727645874023e+00,3.4838790859953428e-01,-7.0895339641309496e-01,-8.8671632789328836e+00
211,4.5688840629243110e+01,9.3565299999999993e+00,3.9120900000000001e+00,-4.4684879287539495e+01,9.9513549804687500e+00,1.4236889978025162e+00,4.6413514473179507e-01,-9.8370564641957046e+00
211,2.2524298541857938e+01,-9.4473000000000003e+00,-3.6999700000000000e+00,2.0387829489738323e+01,8.0758404731750488e-01,-2.4285715500941235e-01,-3.2612169857314910e-01,6.8364992884802556e-01
211,1.8075880046752612e+01,-8.6136800000000004e+00,-5.4343500000000002e+00,1.5333473321494685e+01,8.6118135452270508e+00,-2.5633242555713376e+00,-3.0440862053885045e+00,7.6358862925936233e+00
211,7.1033317468235782e+02,-5.4343599999999999e+00,8.6136800000000004e+00,7.1026867945795925e+02,2.7334951400756836e+01,3.9791504230454855e-02,1.8405081652290692e-01,2.7333945930685495e+01
211,9.6402293380850253e+01,-5.1132600000000004e+00,8.7549100000000006e+00,-9.5925560294917886e+01,3.0880005359649658e+00,9.0956777732715585e-02,2.9416738895693066e-02,-3.0833631958126979e+00
211,3.6041947586451926e+01,1.3727799999999999e+00,-9.9972899999999996e+00,3.4745431512986677e+01,2.5188543796539307e+00,-2.5558343475669432e-01,-1.0705428420329619e+00,2.2613629426218211e+00
211,2.6147605632252947e+02,3.6999700000000000e+00,-9.4473099999999999e+00,2.6130068426332627e+02,4.1134147644042969e+01,7.3415137208847514e-02,-1.4283957061883776e+00,4.1109038524068332e+01
211,1.4775506294965446e+01,3.9048799999999999e+00,9.3529800000000005e+00,1.1252939245533300e+01,3.9912030100822449e-01,1.4223149425708573e-01,2.9061067604559182e-01,1.8743765730192435e-01
211,7.5195154781077974e+01,9.9591899999999995e+00,-1.7000000000000000e+00,-7.4583045510023751e+01,7.2405180931091309e+00,3.2698095586095749e-01,-1.2145683365971897e-01,-7.2307644210710160e+00
211,4.3101020042217499e+02,9.8674499999999998e+00,2.2999999999999998e+00,-4.3090383178032130e+02,1.7148857116699219e+01,-4.9530035447262762e-02,2.0670482149794994e-01,-1.7146971508242302e+01
211,5.5633782070942561e+02,-9.5785099999999996e+00,-3.3426300000000002e+00,5.5625454113522255e+02,5.0423465728759766e+01,-2.1627881069840110e-01,-3.7350803427338142e-01,5.0421425398854581e+01
211,3.6211359258421417e+01,-8.8843499999999995e+00,-4.9001000000000001e+00,3.4908749037152020e+01,1.5353959798812866e-01,-3.1864220109980357e-02,1.3722848674233332e-02,5.3767841621402246e-02
211,1.4852058525258633e+01,-8.6516900000000003e+00,-5.3001800000000001e+00,-1.1311240976749970e+01,4.8095887899398804e-01,-2.9054733721487447e-01,-4.0203345180307659e-02,-3.5469364638863515e-01
211,2.2641848450331644e+01,-8.4835600000000007e+00,-5.6995699999999996e+00,2.0494229584109412e+01,6.8202066421508789e-01,-1.2590814579192322e-01,-6.2755477820174121e-01,1.8972233881207634e-01
211,5.9024083439395334e+01,-5.9196700000000000e+00,-8.3312100000000004e+00,5.8234004656590493e+01,9.2257900238037109e+00,-7.7327804528518029e-01,-7.0581274193301935e-01,9.1651291113749025e+00
211,3.3744954115059079e+02,-5.6995699999999996e+00,8.4835700000000003e+00,3.3731224846978597e+02,2.6458593368530273e+01,-3.6428113854353777e-01,6.2138909230600636e-01,2.6448419727332031e+01
211,2.2644412576812257e+01,-5.5076900000000002e+00,-8.5645100000000003e+00,2.0496550498715465e+01,6.8958061933517456e-01,-2.9552796323766312e-01,-3.9464857096336381e-01,4.6147302978255045e-01
211,9.9277223950568487e+00,-5.1056200000000000e+00,-8.7485499999999998e+00,2.4314844897126711e+00,2.2328610718250275e-01,-4.2337085556577107e-02,-1.2133720028492644e-01,-1.1773594855574174e-01
211,1.0853433743890371e+01,-4.1002299999999998e+00,9.2538999999999998e+00,5.0155579482364834e+00,3.3179977536201477e-01,-2.9778171192626890e-01,-3.5267236086710424e-02,-2.6335720220103109e-02
211,9.6901347385980941e+01,-3.9000499999999998e+00,9.3475099999999998e+00,9.6422146355069586e+01,2.7649142742156982e+00,1.3816485023123726e-01,1.2553958657383052e-01,2.7550719847425049e+00
211,5.5626615308896783e+02,-3.6962100000000002e+00,9.4405999999999999e+00,-5.5618288424286675e+02,3.0734222412109375e+01,-1.7325831524623550e-01,1.9399342970857392e-01,-3.0732805539578635e+01
211,2.2639401944331791e+01,3.2430500000000002e+00,9.6152499999999996e+00,2.0492015133476116e+01,8.6999690532684326e-01,2.9764376397241410e-01,3.4707933528340551e-01,7.2688306642419187e-01
211,5.5626615308896783e+02,3.6962100000000002e+00,9.4405999999999999e+00,5.5618288424286675e+02,7.1255561828613281e+01,1.4806627273031447e-02,8.3853252975728865e-01,7.1250489947574920e+01
211,2.0477524205105888e+02,4.3195100000000002e+00,-9.1785999999999994e+00,-2.0454885129270548e+02,1.4565132141113281e+01,-6.5334679673134527e-02,-3.9725778682309759e-01,-1.4558898035778794e+01
211,9.9273098298168971e+00,5.6995699999999996e+00,-8.4835700000000003e+00,-2.4313834447859475e+00,9.0920943021774292e-01,8.3453205836426125e-02,-8.7989267596379728e-01,-1.6126500109060707e-01
211,9.6905877833879046e+01,6.9548699999999997e+00,-7.3559099999999997e+00,9.6426654398786923e+01,1.2867529392242432e+00,8.5017480875388227e-02,-1.3579802987736536e-01,1.2690879457044517e+00
211,5.5626326326556227e+02,7.8337700000000003e+00,6.4388100000000001e+00,-5.5617999485204598e+02,7.9388713836669922e+00,1.7140635725139108e-01,6.5093135457593931e-02,-7.9355267651063546e+00
211,4.3323929965193020e+02,7.8337700000000003e+00,6.4388100000000001e+00,-4.3313238089256799e+02,5.2035419464111328e+01,3.2000797137880055e-01,1.4373861857532202e-01,-5.2034052379012110e+01
211,9.9269075787079437e+00,9.4405999999999999e+00,-3.6962100000000002e+00,-2.4312849259823928e+00,2.8771529197692871e+00,2.5347222746252549e+00,-7.9886973625210056e-01,-1.0933976640081973e+00
211,3.3747934201313751e+02,9.5785099999999996e+00,-3.3426200000000001e+00,3.3734203720773388e+02,2.5365879535675049e+00,1.2965699738397723e-01,-4.4554061962811267e-02,2.5290320223722080e+00
211,9.6901246709360990e+01,9.8948999999999998e+00,-2.1000000000000001e+00,-9.6422046176320308e+01,4.8738417625427246e+00,5.3306944464732808e-01,-3.5856870007758301e-01,-4.8292979560987135e+00
211,1.2494717726967177e+02,-8.8805899999999998e+00,4.8992500000000003e+00,1.2457204029857857e+02,1.5283054351806641e+01,-4.4801743053201576e-01,8.4119449356901055e-01,1.5252670544950041e+01
211,5.9327325154164704e+01,-6.8499600000000003e+00,7.4477599999999997e+00,-5.8533187268177912e+01,4.8498389124870300e-01,-1.8126893576017711e-01,-2.3203850854798480e-02,-4.2700438661845586e-01
211,3.3918570434272641e+02,-6.6440999999999999e+00,7.6403699999999999e+00,-3.3904770529705843e+02,7.1346908569335938e+01,-1.2404270134562716e+00,1.7434747809301943e+00,-7.1314674846382474e+01
211,7.5980168637152815e+01,-4.4994699999999996e+00,9.1068099999999994e+00,7.5361669137092377e+01,1.4463857412338257e+00,1.3494114227592238e-02,2.6210146517179050e-01,1.4155114475798918e+00
211,1.2526358556403951e+01,-4.3015499999999998e+00,9.1683100000000000e+00,-7.9561035143275012e+00,3.4935694932937622e-01,-2.5740047018987916e-01,-3.1490671461149033e-02,-1.8794632919358015e-01
211,1.6034439888793349e+02,-2.7006800000000002e+00,-9.7703799999999994e+00,-1.6005223497568886e+02,6.9742240905761719e+00,4.6297660774010674e-01,-4.5245773732390215e-01,-6.9427125842759629e+00
211,2.6419622939532508e+02,4.0971500000000001e+00,-9.2451200000000000e+00,2.6401903291533216e+02,8.2736718654632568e-01,5.9014970016242216e-02,-1.3804550253133285e-01,8.0157179057699679e-01
211,7.1797457308195521e+02,4.8992500000000003e+00,-8.8805999999999994e+00,-7.1790938405115423e+02,1.1840566635131836e+01,-1.4842298996865333e-01,-1.4905413963585223e-01,-1.1837875255314538e+01
211,2.6420469494750427e+02,4.8992500000000003e+00,-8.8805999999999994e+00,-2.6402749278966331e+02,8.7337131500244141e+00,7.0259735548620375e-02,-2.2501242888112064e-01,-8.7294153683685529e+00
211,7.5983859678692994e+01,6.9498699999999998e+00,7.3509099999999998e+00,7.5365330132537778e+01,1.3148711919784546e+00,5.9178339109745744e-02,4.9109744883986388e-02,1.3051790861533592e+00
211,3.6400973921252032e+01,7.1516999999999999e+00,7.1516999999999999e+00,3.5091542801707512e+01,3.6935718059539795e+00,7.4959989026859919e-01,4.4100954581477930e-01,3.5870048226023212e+00
211,4.6404296642086557e+01,7.6403699999999999e+00,6.6440900000000003e+00,4.5384613952047289e+01,2.3557770252227783e+00,1.2961371027784399e-01,4.1996658367578171e-01,2.3102020413596080e+00
211,2.6557256433026032e+02,-9.7612000000000005e+00,-2.6999900000000001e+00,2.6539444474206738e+02,1.9615663528442383e+01,-2.6129556046704444e-01,1.6099824786734351e-01,1.9612765974859133e+01
211,3.6584493827063092e+01,-9.0301200000000001e+00,-4.6563200000000000e+00,-3.5268461052402294e+01,5.1005065441131592e-01,-2.9265113674262516e-01,1.1758078010801143e-02,-3.9355930020149676e-01
211,5.9637864293414871e+01,-8.3310399999999998e+00,-5.9016000000000002e+00,-5.8839569623097766e+01,1.8634397983551025e+00,-2.6533823834523979e-01,-3.8945112806620974e-01,-1.7974569289668989e+00
211,2.6557857214148424e+02,-8.3310399999999998e+00,5.9016000000000002e+00,-2.6540044852385080e+02,3.6650058746337891e+01,-1.2234538721611623e+00,1.1009843500622472e+00,-3.6612816425588377e+01
211,1.6117602322992713e+02,-6.5288899999999996e+00,7.7350000000000003e+00,-1.6088234401298237e+02,1.0642924308776855e+01,-5.8916712727115828e-01,1.8285464444249586e-01,-1.0624114354940586e+01
211,1.0965925710179359e+01,-6.2241000000000000e+00,-8.0223300000000002e+00,-5.0675424159125395e+00,3.0241084098815918e-01,-9.7083591483810558e-02,4.7010452670270236e-02,-2.4563657990779214e-01
211,2.6557529515354389e+02,-5.1004800000000001e+00,8.7314500000000006e+00,2.6539717373378710e+02,3.6719013214111328e+01,-8.8377363062136571e-01,8.3417165127229953e-01,3.6698631540912970e+01
211,1.5005286432295785e+01,-4.6563100000000004e+00,9.0301200000000001e+00,1.1427938455278799e+01,1.5522686243057251e+00,-3.4681713725748048e-01,7.6557862625134254e-01,1.2975613537321655e+00
211,2.2877277604625188e+01,-4.3006099999999998e+00,-9.1530299999999993e+00,2.0707327871975302e+01,5.8812433481216431e-01,5.1930795300237420e-02,-3.3144667248405524e-01,4.6244649690473838e-01
211,3.4095692737315221e+02,-3.8999700000000002e+00,9.3291500000000003e+00,-3.4081820769838714e+02,2.8110601425170898e+01,-4.6246777958781515e-01,5.1262182821213087e-01,-2.8101775212563791e+01
211,5.6207065238137511e+02,-3.8999700000000002e+00,9.3291500000000003e+00,5.6198651464552484e+02,2.5017978668212891e+01,-3.1080991036563022e-01,1.0220872950065214e-01,2.5015450044495111e+01
211,1.2558011971130550e+02,-2.4773499999999999e+00,-9.8148000000000000e+00,-1.2520308241628646e+02,1.1140758514404297e+01,1.2452861749805799e-01,-6.9319135782226660e-01,-1.1117598673118364e+01
211,3.6587729315357421e+01,5.1004800000000001e+00,-8.7314500000000006e+00,-3.5271580152353039e+01,1.0833241939544678e+00,2.8826173463084914e-01,2.3841814523691221e-01,-1.0070618215568790e+00
211,2.2877559893779019e+01,6.3241699999999996e+00,7.9253999999999998e+00,2.0707583385509913e+01,8.4545481204986572e-01,-6.7483827561113888e-02,5.4768985671700049e-02,8.2931313793578409e-01
211,2.0686992541954919e+02,8.8776899999999994e+00,4.8960900000000001e+00,2.0664121886876137e+02,1.5705233573913574e+01,1.8395682846940226e-01,-6.4131684651817483e-02,1.5703404913559803e+01
211,1.2590044027177203e+01,9.2401999999999997e+00,4.0853299999999999e+00,-7.9965532743714238e+00,1.3379660844802856e+00,3.5321050297401108e-01,3.5568041987719773e-01,-1.2326423264597564e+00
211,1.8363826919542127e+01,9.2401999999999997e+00,4.0853299999999999e+00,1.5577733942858956e+01,9.6620196104049683e-01,1.0997310541175048e-01,5.2159119601760595e-01,7.9367184970990212e-01
211,7.2540224682980124e+02,-9.8731200000000001e+00,-2.1000000000000001e+00,-7.2533638339788513e+02,1.7752928161621094e+02,-9.8923253200978589e-01,-6.3186760583325507e-01,-1.7752534752956177e+02
211,1.5083613205319008e+01,-9.9038799999999991e+00,-1.8999999999999999e+00,1.1487591667868159e+01,1.9139264822006226e+00,-1.0598810280633775e+00,-9.1140953649568243e-02,1.5849228285906176e+00
211,4.6899158514204125e+01,-9.9935200000000002e+00,-1.1232599999999999e+00,-4.5868601786166813e+01,7.4967777729034424e-01,-3.2453526103494829e-01,3.7688524833720892e-02,-6.6014650588959456e-01
211,3.6775613368170141e+01,-9.1373499999999996e+00,4.3005199999999997e+00,-3.5452705561120922e+01,8.7560832500457764e-01,3.6048010103269620e-02,3.8193467238125063e-02,-8.6281628430206447e-01
211,2.8975029653241346e+01,-8.5096200000000000e+00,5.5004900000000001e+00,2.7276384142794942e+01,4.7950384020805359e-01,-2.9483587881288331e-01,-2.9235697041977560e-01,1.9504705629801000e-01
211,1.1021179382474472e+01,-5.2538600000000004e+00,-8.6273900000000001e+00,5.0930760858817337e+00,2.1085421741008759e-01,1.2953261744628050e-01,-9.3612640159175531e-05,-9.0559440477790354e-02
211,2.6690493301032956e+02,-5.2538600000000004e+00,8.6273999999999997e+00,-2.6672591980211524e+02,7.7888771057128906e+01,-1.5986823386046232e+00,1.1991176775713734e+00,-7.7863007339528437e+01
211,3.6775876721868514e+01,-5.1004899999999997e+00,-8.7219999999999995e+00,3.5452959441349471e+01,3.0855705738067627e+00,-1.6938601936096853e-01,-6.0961688228617783e-01,3.0167767879860206e+00
211,1.6199637805114446e+02,-4.8932799999999999e+00,-8.8734800000000007e+00,1.6170120406372033e+02,1.4371643066406250e+01,-4.9912410890252579e-01,-7.9151387280663366e-01,1.4340467607203534e+01
211,1.5085063701115734e+01,-4.7447900000000001e+00,-8.9732900000000004e+00,1.1488696356990184e+01,2.0632274150848389e+00,-5.2640671219354773e-01,-7.5568165316600666e-01,1.8409966399183497e+00
211,9.8411798715207496e+01,-4.3005199999999997e+00,-9.1373499999999996e+00,-9.7925128130428902e+01,1.0690325736999512e+01,-4.0369459129382901e-01,-1.3912229294941889e+00,-1.0590803103506319e+01
211,1.0082052737191830e+01,-3.8999500000000000e+00,9.3187300000000004e+00,2.4692828706766772e+00,2.2323478758335114e-01,-1.2185996278437256e-01,1.1795973813744046e-01,3.9870231693096621e-02
211,5.6486857940263815e+02,-2.4568900000000000e+00,9.8108799999999992e+00,5.6478402283822300e+02,5.0329322814941406e+00,-5.8777840147507636e-02,1.5488033208837305e-02,5.0306294060852546e+00
211,9.7750000000000004e+00,1.8999999999999999e+00,-9.9038799999999991e+00,0.0000000000000000e+00,1.5606534481048584e+00,6.6366712613429402e-01,-8.6960239786419058e-01,1.1043083672201091e+00
211,1.1023186556692538e+01,3.3043999999999998e+00,-9.5641800000000003e+00,-5.0940036355255121e+00,8.2536196708679199e-01,5.2733906865905089e-01,-6.1900291474068592e-01,-2.2170058224671774e-02
211,2.0791694801929626e+02,3.6609799999999999e+00,9.4253900000000002e+00,2.0768708392505738e+02,2.3642925262451172e+01,1.5794400793881719e-01,1.1997343399722515e+00,2.3611524746096627e+01
211,4.4001257431067955e+02,3.8999500000000000e+00,-9.3187300000000004e+00,-4.3990398398060819e+02,4.6788208007812500e+01,3.4424213375100621e-01,-1.3354465955524670e+00,-4.6767669786959161e+01
211,1.2655567948214697e+01,8.5096299999999996e+00,5.5004900000000001e+00,8.0381707241746962e+00,2.8592109680175781e-01,9.1623310249441980e-02,5.7411402016609520e-02,2.2490040763799646e-01
211,2.6697866523898682e+02,8.7950900000000001e+00,-4.9933500000000004e+00,2.6679960257854754e+02,4.4191603660583496e+00,3.7965850567672071e-02,-2.0562981499271998e-01,4.4120033847871749e+00
211,1.8456340805284242e+01,9.8108799999999992e+00,-2.4568800000000000e+00,-1.5656211958602892e+01,1.5890293121337891e+00,6.8850234652816100e-01,-2.2346405188464646e-01,-1.4076798687280698e+00
211,1.5081159707109652e+01,9.8108799999999992e+00,2.4568900000000000e+00,-1.1485723097970265e+01,3.1483495235443115e-01,1.7987382930984805e-01,1.5770927225425285e-01,-1.4971457869510776e-01
211,7.7158553282051074e+01,-9.9876600000000000e+00,1.1000500000000000e+00,7.6530461406416563e+01,4.7536811828613281e+00,-2.1007396057102218e-01,1.8013025139060243e-01,4.7435666320883740e+00
211,1.1078925108152690e+01,-9.9477799999999998e+00,1.5000000000000000e+00,5.1197613764760677e+00,4.6168798208236694e-01,-4.2011862658830218e-01,1.1966091205119196e-01,-5.3456720495311916e-02
211,3.4443311033963528e+02,-9.6271699999999996e+00,-3.0878100000000002e+00,3.4429297636607816e+02,8.2594051361083984e+00,-5.7630365766293289e-02,9.5211655034998961e-03,8.2580185744516115e+00
211,1.1080210601753027e+01,-9.3775399999999998e+00,-3.7463199999999999e+00,-5.1203554251243313e+00,4.2132833600044250e-01,-2.7506346612050492e-01,-2.6455874335082880e-01,-1.1129491186482234e-01
211,6.0239687182949062e+01,-8.6199100000000008e+00,5.2385200000000003e+00,5.9433336690867002e+01,1.0718699693679810e+00,8.4381304924001491e-02,1.9039933870087336e-01,1.0421388710701587e+00
211,9.8250399999999996e+00,-8.4890600000000003e+00,5.5006500000000003e+00,0.0000000000000000e+00,3.2068371772766113e-01,-8.1741079525772947e-03,2.4841529650406696e-01,1.4690571879589703e-01
211,3.6963723152724320e+01,-8.4890600000000003e+00,5.5006500000000003e+00,3.5634048581513269e+01,3.5213765501976013e-01,-1.3602692560499952e-02,1.0779167322704644e-01,3.0449475602756360e-01
211,5.6772545882137445e+02,-8.4232300000000002e+00,5.6540600000000003e+00,5.6764047460366544e+02,4.1176128387451172e+00,-9.0124653353123252e-02,7.0139390648385827e-02,4.1136620688057040e+00
211,3.6960939127912916e+01,-7.2346199999999996e+00,-7.0350099999999998e+00,-3.5631364704811460e+01,8.8036279678344727e+00,-6.4681589910795845e-01,-1.3857900049643690e+00,-8.6686559794660916e+00
211,1.5159255018037651e+01,-6.6265499999999999e+00,7.6240699999999997e+00,1.1545200030380579e+01,1.5680373907089233e+00,-4.0729248135401486e-01,8.2642774360820170e-01,1.2611073056956312e+00
211,2.3112518566149511e+01,-5.5006500000000003e+00,8.4890600000000003e+00,2.0920255817484783e+01,4.6366244554519653e-01,1.0737088609848705e-02,3.3686751138276272e-01,2.8619587610415165e-01
211,2.6830338761386196e+02,-3.5000300000000002e+00,-9.4781300000000002e+00,2.6812343646178016e+02,4.9499397277832031e+01,-6.2832230964656355e-01,-1.0934208432892873e+00,4.9483133121483661e+01
211,1.2684897494269734e+02,-2.4352499999999999e+00,-9.8067499999999992e+00,-1.2646812808175883e+02,1.3212000846862793e+01,6.5040366560331964e-02,-8.4200729932512308e-01,-1.3184244046218582e+01
211,9.8249999999999993e+00,-2.3000099999999999e+00,-9.8307500000000001e+00,0.0000000000000000e+00,7.5814682245254517e-01,-3.7937868416307308e-01,-6.3891783437389160e-01,-5.6237386129100030e-02
211,2.6830338761386196e+02,-1.3000000000000000e+00,-9.9692600000000002e+00,-2.6812343646178016e+02,9.0851593017578125e+00,-1.9846231809820797e-01,-5.6385003956522572e-01,-9.0643990276307846e+00
211,3.4443311033963528e+02,3.0878100000000002e+00,-9.6271699999999996e+00,3.4429297636607816e+02,1.8955596923828125e+01,8.9695391759224280e-02,-7.0744399470920732e-02,1.8954738503352168e+01
211,2.0900034625182607e+02,3.5000300000000002e+00,9.4781300000000002e+00,2.0876928439879075e+02,1.8672113418579102e+01,6.3535933116906285e-01,7.4559661483207695e-01,1.8645877733467326e+01
211,3.4446256060379915e+02,3.8999299999999999e+00,-9.3074899999999996e+00,-3.4432241464828553e+02,1.0930628967285156e+02,1.3504168316624428e+00,-2.8699092007725850e+00,-1.0926017105421076e+02
211,4.4232314909790358e+02,4.1603399999999997e+00,-9.1798400000000004e+00,-4.4221398854303993e+02,1.5292297363281250e+01,1.1262138097800901e-01,-2.9360566766780810e-01,-1.5288426791621339e+01
211,6.0249744137695707e+01,4.4999200000000004e+00,-9.0562100000000001e+00,5.9443259026215905e+01,6.4253339767456055e+00,1.8019036808883107e-01,-9.2266567790448994e-01,6.3546562415109431e+00
211,3.4447588334234945e+02,6.9330699999999998e+00,-7.3345099999999999e+00,-3.4433573196642698e+02,4.1108303070068359e+00,1.0738853789734258e-01,1.2469055066943124e-01,-4.1051629991046239e+00
211,1.2720146750454377e+01,8.3052600000000005e+00,-5.8991300000000004e+00,-8.0791878827636552e+00,4.7886428236961365e-01,2.6989850016181738e-01,-1.0656526987062198e-01,-3.5444301501409092e-01
211,1.0133417109565832e+01,8.8680099999999999e+00,-4.8906499999999999e+00,-2.4818629640537240e+00,1.0930336713790894e+00,6.9165687194473169e-01,-4.7276866585045407e-01,-6.8799950651443897e-01
211,2.6828044869827971e+02,9.2298399999999994e+00,-4.0608899999999997e+00,2.6810051293133455e+02,9.7651615142822266e+00,1.8586042485766949e-01,-2.9583810013450611e-02,9.7623505211908821e+00
211,5.7080485464233902e+02,-9.7777100000000008e+00,2.5096799999999999e+00,5.7071940946230961e+02,3.8847003936767578e+01,-1.6129509111274531e-01,-3.9874230232719987e-01,3.8844373973892786e+01
211,5.7074012259805443e+02,-9.5422200000000004e+00,-3.2999800000000001e+00,-5.7065468710792368e+02,9.1206718444824219e+01,-1.1066762720319356e+00,-1.4717933862746571e-01,-9.1199773993979164e+01
211,9.9418262884925383e+01,-9.0377600000000005e+00,-4.5001699999999998e+00,-9.8926615086922055e+01,1.6087198257446289e+01,-1.1413592555733612e+00,-5.5591349999523743e-01,-1.6036419344483178e+01
211,2.3230115522815524e+01,-9.1059400000000004e+00,4.3003799999999996e+00,-2.1026698497444976e+01,1.3174819946289062e+00,-2.6241785803204587e-01,1.6930938465978826e-01,-1.2723011325875671e+00
211,9.9415443939566572e+01,-8.8614400000000000e+00,-4.8875599999999997e+00,-9.8923810081942378e+01,1.8542720794677734e+01,-5.4963922806273779e-01,-1.1173277402916637e+00,-1.8500337280293376e+01
211,3.7153036839899656e+01,-7.3287000000000004e+00,6.9266399999999999e+00,-3.5816552197236135e+01,5.1218718290328979e-01,-2.2603837697764059e-01,1.6371812835337016e-01,-4.0615140153500451e-01
211,9.9419873710844726e+01,-6.1173799999999998e+00,-8.1222700000000003e+00,9.8928217946910451e+01,5.6573209762573242e+00,-1.6674265940412297e-01,-6.8577323953068881e-01,5.6113910994463492e+00
211,1.2786240332137131e+01,-4.7102500000000003e+00,8.9611699999999992e+00,-8.1211671519289794e+00,1.1426632404327393e+00,-3.5097715485238251e-01,9.8285695138679363e-01,-4.4385437869799377e-01
211,1.5237921268800532e+01,-2.1000000000000001e+00,9.8557100000000002e+00,1.1605111787232538e+01,1.1419725418090820e+00,-6.9603121514871891e-01,3.3651199062726594e-02,8.9388455339347761e-01
211,2.9271359558564864e+01,-1.7000000000000000e+00,9.9142499999999991e+00,-2.7555341866991721e+01,1.2020691633224487e+00,3.9556984379196097e-01,3.5743433509130068e-01,-1.0682957595230413e+00
211,6.0556358611678895e+01,-1.3000000000000000e+00,-9.9604099999999995e+00,-5.9745769250267898e+01,1.3221280574798584e+00,-2.7982284658262753e-02,-5.6700654755820909e-02,-1.3132192429087746e+00
211,5.7086554093385575e+02,-9.1085199999999999e-01,-9.9930900000000005e+00,5.7078008666954634e+02,3.7924007415771484e+01,-3.7860802239747054e-01,-4.3847888027290788e-01,3.7919325468250555e+01
211,9.9407289133349991e+01,4.0484299999999998e+00,-9.2241099999999996e+00,-9.8915695603251180e+01,3.4484024047851562e+00,2.5467138970901831e-01,-4.4325452362351914e-01,-3.4074428672129784e+00
211,1.8650130863558505e+01,4.1478900000000003e+00,9.1731900000000000e+00,-1.5820600894623363e+01,4.5669430494308472e-01,-1.1507352383116758e-01,1.2777875283461493e-01,-3.9940026163272457e-01
211,2.3232609077007680e+01,4.9878200000000001e+00,8.7921099999999992e+00,-2.1028955533667375e+01,3.7653656005859375e+00,-3.5754674276083498e-01,6.9059411794035852e-01,-3.6815402146143326e+00
211,4.7366631985722776e+01,5.1003699999999998e+00,-8.7043099999999995e+00,-4.6325803049259662e+01,1.3367419242858887e+00,-1.2241854622022263e-02,-3.9290743209581364e-01,-1.2699893404984937e+00
211,6.0557401100890445e+01,6.1173799999999998e+00,8.1222799999999999e+00,5.9746797785029685e+01,1.4597098827362061e+00,-4.9099174200909826e-02,2.2199701766265428e-01,1.4351236155198825e+00
211,1.2753590023285238e+02,6.9266399999999999e+00,-7.3287000000000004e+00,-1.2715299097179931e+02,1.6359930038452148e+01,7.1464310188313407e-01,-1.0868253260838199e+00,-1.6307542891596320e+01
211,1.2785463522166326e+01,6.9266399999999999e+00,-7.3287000000000004e+00,8.1206737618898188e+00,1.2392239570617676e+00,4.2866826639419831e-01,-4.3811148844622616e-01,1.0679410898473369e+00
211,9.9407691839829823e+01,7.4258899999999999e+00,-6.8268700000000004e+00,-9.8916096318248279e+01,8.5474166870117188e+00,4.8429536383554528e-01,1.1819885062042984e-02,-8.5325362529162163e+00
211,1.2753267159358674e+02,8.7043099999999995e+00,-5.1003699999999998e+00,-1.2714977202608563e+02,1.6195140838623047e+01,1.0420537061026283e+00,-3.9514943675291553e-01,-1.6156146461294451e+01
211,2.6966142603279707e+02,8.8614400000000000e+00,4.8875700000000002e+00,2.6948056404399335e+02,8.6426391601562500e+01,3.0666269409672258e+00,1.5012069577820693e+00,8.6358806405820729e+01
211,7.3282546798073577e+02,9.1059400000000004e+00,-4.3003799999999996e+00,7.3275893055198128e+02,7.8930480957031250e+01,8.6018323720490519e-01,-9.0065071971146637e-01,7.8920530401433695e+01
211,1.2754364896708987e+02,9.3712000000000000e+00,-3.7311500000000000e+00,1.2716071644151211e+02,1.8302619934082031e+01,7.6333174350532818e-01,-4.9258851816976179e-01,1.8279526631453763e+01
211,2.6966852617333444e+02,9.2953600000000005e+00,3.8999199999999998e+00,2.6948765942246462e+02,2.2758138656616211e+01,4.1863552165528850e-01,4.0910912967586088e-03,2.2753859012789086e+01
