# 3908
211,8.9851970456537359e+01,-8.7665600000000001e+00,5.3412699999999997e+00,-8.9407630330897177e+01,5.2807245254516602e+00,-6.3832981923882803e-01,3.6982832356328987e-02,-5.2400130463332397e+00
211,2.4372461264980535e+02,-8.1429399999999994e+00,-6.1284599999999996e+00,2.4356114648850536e+02,4.0327373504638672e+01,-6.3894063518824717e-01,-3.1602523951200745e-01,4.0320832793653189e+01
211,4.2808453861526459e+01,-3.8898100000000002e+00,-9.4236500000000003e+00,-4.1867785808164484e+01,3.4642682075500488e+00,3.6187617577360209e-01,-6.4532782170879199e-01,-3.3814600682676597e+00
211,1.1526255092849372e+02,-3.1000000000000001e+00,-9.7141900000000003e+00,-1.1491649073585353e+02,2.2987003326416016e+00,-3.9176800028482117e-02,-3.3922214243337745e-01,-2.2689067208726352e+00
211,1.0064039186947642e+01,4.0999800000000004e+00,9.3586500000000008e+00,-4.6507651796255853e+00,1.5040005445480347e+00,-2.2592648080800831e-01,4.3297074222294474e-01,-1.4156380730715965e+00
211,3.3577032213567747e+01,4.6873199999999997e+00,9.0435300000000005e+00,3.2369185110973461e+01,3.5685284137725830e+00,6.2718349923104477e-01,7.3003437690468787e-01,3.4334538773545384e+00
211,6.6224735433675107e+02,5.5807599999999997e+00,8.5836900000000007e+00,6.6218722509986958e+02,1.4789741516113281e+02,4.1090361926778451e-01,7.3823489799278463e-01,1.4789493720124068e+02
211,1.4791444892814707e+02,6.9927099999999998e+00,7.3930300000000004e+00,1.4764493365741686e+02,2.7168155670166016e+01,7.6188018790625134e-01,1.3317893260480793e+00,2.7124435850228828e+01
211,2.4372898196705910e+02,9.8035499999999995e+00,-2.8153400000000000e+00,2.4356551287525687e+02,1.0201046943664551e+01,5.4309478028826874e-01,1.0545968592819913e-01,1.0185077816111665e+01
211,2.0995255816045983e+01,9.9667700000000004e+00,1.8999999999999999e+00,-1.9003819136721248e+01,5.2959442138671875e-01,5.6171556632274772e-02,-1.7982907704310682e-02,-5.0745623384919381e-01
211,3.3765706327475591e+01,-9.6489499999999992e+00,3.2999999999999998e+00,3.2551072160426990e+01,9.2180973291397095e-01,-1.0288988998675767e-01,-2.1713127980502314e-01,8.7893181980634028e-01
211,1.0120352827650049e+01,-5.9041600000000001e+00,-8.3227499999999992e+00,-4.6767886791819429e+00,9.9659496545791626e-01,-8.3413410955853140e-01,1.8968884885690446e-01,-4.9189445118384689e-01
211,1.1592287223109997e+02,-4.4166299999999996e+00,-9.2102299999999993e+00,-1.1557482951321334e+02,2.4250574111938477e+01,-3.6041745411584336e-01,-1.1084746044824487e+00,-2.4222143272930481e+01
211,8.9749999999999996e+00,-1.8999999999999999e+00,-9.9668500000000009e+00,0.0000000000000000e+00,7.4855130910873413e-01,-8.1384744763984190e-02,-6.9600167339123453e-01,2.2317579511181948e-01
211,1.9091931680580808e+02,2.9152399999999998e+00,-9.7735199999999995e+00,-1.9070824456639545e+02,1.2041600227355957e+01,3.9749081006283604e-02,-7.5078807106533432e-02,-1.2040491417322233e+01
211,1.6948642065997660e+01,2.9152399999999998e+00,-9.7735199999999995e+00,1.4377255784081518e+01,1.0154749155044556e+00,5.7322665152916785e-02,-1.0408299513237923e-01,9.9879442382231554e-01
211,1.0120386656429007e+01,3.4214500000000001e+00,-9.6083800000000004e+00,4.6768043120411082e+00,3.0081534385681152e-01,-6.2219232519726664e-02,-2.5332663149776302e-01,5.4446897474441147e-02
211,9.0356964382245579e+01,7.0948300000000000e+00,-7.2926399999999996e+00,8.9910126937256067e+01,5.4386696815490723e+00,3.3214378335174521e-01,3.3615044776534320e-03,5.4267225890067001e+00
211,4.0400037790945254e+02,7.0948300000000000e+00,7.2926399999999996e+00,4.0390067499879177e+02,7.9309379577636719e+01,1.4457318825917760e+00,8.2668333255462079e-01,7.9291767146313120e+01
211,1.4874060423799929e+02,7.2926500000000001e+00,-7.0948300000000000e+00,1.4846958362770548e+02,2.8305107116699219e+01,6.1539033007830113e-01,-1.2503401048179963e+00,2.8270435286884364e+01
211,1.3849102405047770e+01,7.2926399999999996e+00,7.0948300000000000e+00,1.0547395456917309e+01,1.4424469470977783e+00,6.0292536496353111e-01,-1.0595345342714890e-02,1.3028976331294784e+00
211,3.3765706327475591e+01,9.9668500000000009e+00,-1.8999999999999999e+00,-3.2551072160426990e+01,2.7907736301422119e+00,9.2741905668181934e-01,-3.6974660942742155e-02,-2.6282056133372032e+00
211,3.1641924775053815e+02,-9.9904200000000003e+00,-1.7256800000000001e+00,-3.1629051132780131e+02,5.2522838592529297e+01,-1.2263552291815543e+00,-3.8509482083640612e-01,-5.2506923373326870e+01
211,2.4645598209806371e+02,-8.8756100000000000e+00,-5.0998099999999997e+00,-2.4629068400656206e+02,8.3565311431884766e+00,-4.7590108235310929e-02,-3.6845015952925131e-01,-8.3471020354316199e+00
211,9.3084619698891533e+00,-6.4716300000000002e+00,-7.8609499999999999e+00,2.2798160547010466e+00,4.8495730757713318e-01,9.7889470624475311e-02,-4.2701677401652383e-01,-1.5420160906566194e-01
211,9.0861656278093918e+01,-6.5716299999999999e+00,7.7751500000000000e+00,9.0412323007367107e+01,6.5838570594787598e+00,-2.5297208389546189e-02,5.7823054053749079e-01,6.5568823091834405e+00
211,2.4645598209806371e+02,-6.2532300000000003e+00,8.0431799999999996e+00,2.4629068400656206e+02,1.2684825897216797e+01,-5.2451468955055924e-01,1.3612138510779848e-01,1.2672477043344479e+01
211,4.0625108391687900e+02,-5.0998099999999997e+00,-8.8756100000000000e+00,4.0615082555639128e+02,1.1262392044067383e+01,-2.0322636920008086e-01,-5.0327629471511787e-02,1.1259581388460161e+01
211,5.5343728585280374e+01,-4.0998799999999997e+00,9.3530400000000000e+00,5.4602913935249646e+01,2.2809736728668213e+00,-8.9631452608151141e-02,8.5193367043767843e-02,2.2733389263684280e+00
211,1.1684516644208525e+01,-1.8999999999999999e+00,9.9664900000000003e+00,7.4214085057208656e+00,1.4753674268722534e+00,-1.9320603128271949e-01,1.1392616349430948e+00,9.0663307934042736e-01
211,3.1641504056994336e+02,3.2999999999999998e+00,9.6479999999999997e+00,-3.1628630585891460e+02,4.0420860290527344e+01,-1.5574702081618141e-01,1.1328456093857169e+00,-4.0404442744531167e+01
211,2.6751918062828381e+01,6.3532299999999999e+00,7.9609500000000004e+00,-2.5183601272230376e+01,8.7852734327316284e-01,-1.0939298245261536e-01,1.6723486950945265e-01,-8.4403564321743463e-01
211,1.1684581378372759e+01,8.4980399999999996e+00,5.6998899999999999e+00,-7.4214496215574624e+00,1.0491651296615601e+00,9.2314602909795884e-01,3.7487946088672047e-01,-2.9754729440956496e-01
211,1.7042534501170106e+01,8.8205700000000000e+00,-5.2412299999999998e+00,-1.4456903200754072e+01,1.4287469387054443e+00,6.3198673595551891e-01,-2.9619219849209655e-01,-1.2388304857134707e+00
211,1.7042968838661853e+01,8.8756000000000004e+00,-5.0998099999999997e+00,1.4457271642142542e+01,1.2795928716659546e+00,6.6029625987468565e-01,-7.3413669825164951e-01,8.0182941790332718e-01
211,2.6751799495295991e+01,9.4912600000000005e+00,-3.7000000000000002e+00,2.5183489655655727e+01,2.8825193643569946e-01,-2.7183024456432364e-03,-9.2848746898581774e-02,2.3448050753337402e-01
211,1.1655387748917434e+02,9.6479999999999997e+00,-3.2999999999999998e+00,-1.1620394026349305e+02,7.4371023178100586e+00,3.1608450676969269e-01,-2.2012806853899025e-01,-7.4258095643086284e+00
211,4.3289021962403268e+01,9.6479900000000001e+00,3.2999999999999998e+00,-4.2337793960732441e+01,2.0052509307861328e+00,6.5964713899290484e-01,2.3127505278519922e-01,-1.8742810037070643e+00
211,3.3953816112029777e+01,9.8661899999999996e+00,-2.5000000000000000e+00,-3.2732415180819345e+01,6.7790138721466064e-01,1.1376835843391334e-01,-2.9713152971088397e-01,-5.8209978198366885e-01
211,1.0233205634247904e+01,-9.8257800000000000e+00,2.7000000000000002e+00,-4.7289398973557573e+00,2.9271402955055237e-01,-2.0249759253493638e-01,-4.1993947397568787e-02,-1.5307822940395843e-01
211,9.0749999999999993e+00,-9.8257800000000000e+00,2.7000000000000002e+00,0.0000000000000000e+00,3.8709667325019836e-01,-3.4887808194865000e-01,9.1203234017094389e-02,1.8168397213830487e-02
211,1.0233273291805817e+01,-8.9379100000000005e+00,4.9003199999999998e+00,-4.7289711630740872e+00,4.8996597528457642e-01,-1.5030690176979239e-01,3.0613280446609570e-01,-3.2292011936847154e-01
211,1.4003364176110248e+01,-7.2907799999999998e+00,-7.0928599999999999e+00,1.0664880320245878e+01,5.3868448734283447e-01,-4.6831118244109937e-01,-1.3269126864285960e-01,1.8379014343104005e-01
211,3.4141700164842490e+01,-6.8903800000000004e+00,7.4845199999999998e+00,3.2913540589587221e+01,1.2179493904113770e+00,-3.5205136407294846e-01,2.7871029523842039e-01,1.1235218288703801e+00
211,1.7137729948817793e+01,-6.5707599999999999e+00,7.7743399999999996e+00,-1.4537655941592039e+01,6.3455539941787720e-01,-3.9048668131011927e-01,-4.7114052710981097e-02,-4.7799702407275452e-01
211,7.1269771369508902e+01,-5.4962099999999996e+00,8.6727900000000009e+00,-7.0689615800600237e+01,2.3793768882751465e+00,-7.1636620721657537e-02,1.1257113702772274e-02,-2.3741726235927567e+00
211,1.4003641930624514e+01,2.9120100000000000e+00,9.7730999999999995e+00,1.0665091856460736e+01,1.3944960832595825e+00,8.6136550672360346e-01,5.4244212743209108e-01,9.4283914785558776e-01
211,4.0850314034790995e+02,3.1000000000000001e+00,9.7123399999999993e+00,4.0840232620432539e+02,1.1276038169860840e+01,4.5703016992709990e-02,2.5071066426219807e-01,1.1272294064868516e+01
211,9.0749999999999993e+00,3.7000000000000002e+00,-9.4905899999999992e+00,0.0000000000000000e+00,1.1425665616989136e+00,6.5552939392276888e-01,-9.1937489521715055e-01,-1.0492608482070348e-01
211,1.9304484500911414e+02,7.8603500000000004e+00,-6.4707699999999999e+00,-1.9283142287653558e+02,2.0227210998535156e+01,5.5033638834966592e-02,-7.8506818297350800e-01,-2.0211412458285579e+01
211,9.1366750880422074e+01,8.7729400000000002e+00,5.3380799999999997e+00,-9.0914919792475260e+01,1.6402555465698242e+01,1.1755062650693782e+00,9.2650582933709047e-01,-1.6333527107049079e+01
211,5.5651508194264700e+01,8.6727900000000009e+00,5.4962099999999996e+00,-5.4906573698153039e+01,6.6556563377380371e+00,1.0524100485724204e+00,6.2359556599483723e-02,-6.5701464747497100e+00
211,1.7136370283626235e+01,8.8172599999999992e+00,-5.2381399999999996e+00,-1.4536502559854220e+01,2.8208178281784058e-01,1.4220229446887939e-01,-3.2014617993568313e-02,-1.9708859232192980e-01
211,1.1749250808442365e+01,9.8652999999999995e+00,-2.5000000000000000e+00,-7.4625243423176562e+00,2.0081176757812500e+00,1.6194749398908044e+00,-4.1674249385928813e-01,-1.1030339295526495e+00
211,1.1785127389167434e+02,-8.7716799999999999e+00,5.3317199999999998e+00,-1.1749744140907427e+02,1.3150084495544434e+01,-9.5147718890037281e-01,2.3559984145307489e-01,-1.3112757940305453e+01
211,1.5122569929742431e+02,-7.6732199999999997e+00,6.6817399999999996e+00,-1.5095015058948633e+02,2.2169309616088867e+01,-1.3164806363943304e+00,5.6968497087725867e-01,-2.2122412966322724e+01
211,1.5122752230813813e+02,-6.1301199999999998e+00,8.1422500000000007e+00,-1.5095197027848798e+02,3.7047878265380859e+01,-3.3024369992003377e-01,1.1685144919855854e+00,-3.7027707931127466e+01
211,4.3768151093020933e+01,5.4999700000000002e+00,8.6730999999999998e+00,-4.2806394762808623e+01,2.1972739696502686e+00,1.3162715189064442e-01,3.5812235741967416e-02,-2.1885896134005902e+00
211,2.4918543997002354e+02,8.3240300000000005e+00,5.9126899999999996e+00,-2.4901831123041495e+02,1.0581846237182617e+01,-1.1370956483346517e-02,4.2577065976972261e-01,-1.0572349770505200e+01
211,3.1991786901352702e+02,9.1480899999999998e+00,4.5244099999999996e+00,-3.1978770916288846e+02,3.8716251373291016e+01,1.0924404519095212e+00,6.2956535124647306e-01,-3.8695461951612408e+01
211,9.4632151913950846e+00,-9.7086199999999998e+00,3.1000000000000001e+00,2.3177180067149443e+00,9.5217865705490112e-01,-6.2173755417635401e-01,-3.5821679330755929e-01,6.1015373391640382e-01
211,9.4632667620500790e+00,-8.9242500000000007e+00,4.9002200000000000e+00,-2.3177306373307847e+00,2.2873814404010773e-01,-4.6192591539215455e-02,1.7440599687354030e-01,1.7033586487290003e-02
211,9.2376940085078431e+01,-8.7688000000000006e+00,5.3217400000000001e+00,9.1920113362691581e+01,1.5193099021911621e+01,-7.3984607233096200e-01,-1.6983647806039504e-02,1.5174423127119010e+01
211,2.7198413747922721e+01,-3.9534400000000001e+00,-9.3800100000000004e+00,2.5603921388222776e+01,1.6792701482772827e+00,-8.0441024609521627e-02,-3.3314633373371944e-01,1.6379899525334543e+00
211,2.7197465207663608e+01,1.7113700000000001e+00,-9.9885800000000007e+00,2.5603028455625569e+01,2.1560323238372803e+00,1.3996045301585230e-01,-5.8148747933349054e-01,2.0667073510670195e+00
211,9.2370798811261011e+01,2.7000000000000002e+00,9.8224499999999999e+00,-9.1914002458985863e+01,2.8598732948303223e+00,3.6928486676359240e-01,1.1198869160095508e-01,-2.8302795776971168e+00
211,4.4008459126296984e+01,3.6999900000000001e+00,9.4875699999999998e+00,4.3041422294934122e+01,1.0245276689529419e+00,-9.3440289753064509e-03,1.4674478472488262e-01,1.0042687511444157e+00
211,1.1848976959284494e+02,6.8869899999999999e+00,-7.4815300000000002e+00,-1.1813402011340968e+02,2.1824253082275391e+01,1.7549179436530389e+00,-1.2734241606621581e+00,-2.1715827606944750e+01
211,1.0345968230768543e+01,9.7086199999999998e+00,3.1000000000000001e+00,-4.7810494279051330e+00,5.9197199344635010e-01,1.2791994382733868e-01,1.0047394589886172e-01,-5.5180843664611057e-01
211,5.3314294212704067e+02,-9.4199500000000000e+00,-3.8469099999999998e+00,5.3306313465115647e+02,9.8278379440307617e+00,-2.5182649057167827e-01,1.5657302649311317e-01,9.8223719871827910e+00
211,9.5147652181270654e+00,-9.1523500000000002e+00,-4.5246199999999996e+00,2.3303435703090165e+00,3.3631423115730286e-01,-2.8400147692366512e-01,-7.7151970256834596e-02,-8.3774773969332278e-02
211,1.9625249510695772e+02,-8.7644599999999997e+00,5.3071500000000000e+00,1.9603552673348153e+02,2.2442560195922852e+01,-7.0521185891256843e-01,-5.3083632329230857e-02,2.2430981476384272e+01
211,3.2342841062153462e+02,-4.9001599999999996e+00,-8.9180899999999994e+00,-3.2329682249315471e+02,1.2648352622985840e+01,-8.8395465935268092e-02,-1.7824739552873392e-01,-1.2646017338991596e+01
211,9.2874181911049888e+01,-2.2999999999999998e+00,9.8968900000000009e+00,9.2414896205356342e+01,1.0079722404479980e+01,-3.3537744051477791e-01,9.1212310659832685e-01,1.0031793484115994e+01
211,1.7420710266810371e+01,3.0999900000000000e+00,9.7059700000000007e+00,-1.4777703515775116e+01,1.6514134407043457e+00,3.7288306773588853e-01,8.7195898798250016e-01,-1.3447423826410188e+00
211,1.5287585544992149e+02,3.8469099999999998e+00,9.4199500000000000e+00,1.5259729998851614e+02,1.1989528656005859e+01,2.6874390848008362e-01,8.3809373242408100e-02,1.1985410367608235e+01
211,9.5148271029130580e+00,4.9001599999999996e+00,-8.9181000000000008e+00,-2.3303587270480248e+00,2.0807108879089355e+00,5.8854965654155889e-01,-1.7271130219474005e+00,-9.9023609526957868e-01
211,5.3316721664364741e+02,5.7083300000000001e+00,-8.5156600000000005e+00,-5.3308740553405119e+02,1.2477218627929688e+01,2.3183757580535765e-02,-1.5570253016393673e-01,-1.2475444720066628e+01
211,9.5146620768170784e+00,6.8847500000000004e+00,-7.4795199999999999e+00,-2.3303183090773358e+00,4.0781700611114502e-01,-1.0359281353517130e-01,-3.6877628157139308e-01,-1.0368266600195949e-02
211,3.2342841062153462e+02,8.9180899999999994e+00,4.9001599999999996e+00,3.2329682249315471e+02,3.1468580245971680e+01,1.7025984824679011e-01,5.8154424274104133e-01,3.1462436135438232e+01
211,1.0402372081548167e+01,9.0523900000000008e+00,4.6777400000000000e+00,-4.8071146150859301e+00,1.3353086709976196e+00,1.0311465281848424e+00,6.8180096511990651e-01,-4.8523566935045875e-01
211,3.2342700822800299e+02,9.8968900000000009e+00,-2.2999999999999998e+00,3.2329542067019247e+02,3.1950592994689941e+00,1.9722335846587608e-01,1.1519167860356415e-02,3.1858898733903587e+00
211,5.3606224173133728e+02,-9.9852699999999999e+00,-1.7000000000000000e+00,5.3598199725832831e+02,7.5614173889160156e+01,-1.4805771948272330e+00,5.4833255376142337e-02,7.5599530061579486e+01
211,1.5371261736756315e+02,-3.2999200000000002e+00,-9.6352600000000006e+00,-1.5343253724026883e+02,1.2277362823486328e+01,-7.2973145773530423e-01,-1.1861761913220270e+00,-1.2197321128788548e+01
211,1.9730058132169842e+02,1.7000000000000000e+00,-9.9852799999999995e+00,1.9708245422888390e+02,2.2723464965820312e+01,-5.6580577461444403e-01,-1.0115510513321724e+00,2.2693456181204041e+01
211,9.5663565013830425e+00,3.0999900000000000e+00,9.7027300000000007e+00,-2.3429792383957611e+00,2.0444977283477783e+00,1.1439970838320928e+00,1.5294609540816511e+00,-7.1589864446853713e-01
211,2.7492787288961818e+01,4.2998399999999997e+00,9.2627600000000001e+00,-2.5881037438937806e+01,4.5004372596740723e+00,7.5040608566370126e-02,1.2406218192664216e+00,-4.3231567320609718e+00
211,1.1978148359023743e+02,5.9209100000000001e+00,8.3241399999999999e+00,-1.1942185591453485e+02,2.5203945159912109e+01,5.4297103330399055e-01,9.4227339870282600e-01,-2.5180085821370458e+01
211,1.2008083890714961e+01,5.9209100000000001e+00,8.3241399999999999e+00,7.6269219033662683e+00,7.5512993335723877e-01,7.0877399716406175e-01,2.6272005531762233e-03,2.1994085518550183e-01
211,5.3606570951942388e+02,6.1290600000000000e+00,-8.1386900000000004e+00,-5.3598546452731318e+02,1.1579820251464844e+02,1.0168182144463009e+00,-1.6605173080156119e+00,-1.1578174605354842e+02
211,9.3382095458736870e+01,7.5771600000000001e+00,6.7753399999999999e+00,-9.2920297995444173e+01,1.9329767227172852e+01,1.1733112162452883e+00,1.6265067555212103e+00,-1.9224937506750763e+01
211,1.2008549976697445e+01,7.7679000000000000e+00,6.5637999999999996e+00,-7.6272179373897657e+00,2.8735017776489258e-01,6.4155279875998367e-02,-4.9251610744740520e-02,-2.3779974749829730e-01
211,7.2838464024080210e+01,8.6669900000000002e+00,-5.4996499999999999e+00,-7.2245538864895508e+01,1.2081744194030762e+01,5.1719271635874586e-01,-8.7232998746526524e-01,-1.2038298044917029e+01
211,1.9836419631534636e+02,-9.5595099999999995e+00,-3.4999899999999999e+00,-1.9814489333523906e+02,1.5902503013610840e+01,-7.2191488714501117e-01,-4.2101887220275891e-01,-1.5879914637209314e+01
211,5.7182434262862728e+01,-7.8528300000000000e+00,-6.4612200000000000e+00,5.6417007246844619e+01,5.6322288513183594e+00,-5.0117203354822704e-01,-8.9286047833610427e-01,5.5366190640199449e+00
211,5.3895033124285374e+02,-4.2997500000000004e+00,-9.2548100000000009e+00,5.3886965444463544e+02,5.1924720764160156e+01,-1.7369633538694418e-02,-1.8474456123028668e-01,5.1924200642694942e+01
211,1.0515112125549500e+01,-3.6999900000000001e+00,-9.4777699999999996e+00,4.8592137237291944e+00,2.0106154680252075e-01,-1.3150641694041681e-01,-4.8981518180569672e-02,-3.5395375275814212e-02
211,1.4388980026750577e+01,7.4745299999999997e+00,6.8792200000000001e+00,1.0958563098537464e+01,1.8752954006195068e+00,1.2262383727181518e+00,1.3354967906420501e-01,1.4056163054492135e+00
211,1.7707505201034813e+01,-9.9956600000000009e+00,1.5621700000000001e+00,1.5020986966500404e+01,9.5331782102584839e-01,-1.9659368274147021e-01,-8.1743761591797137e-02,9.1869687909654885e-01
211,1.2136710675047604e+01,-9.4144000000000005e+00,-3.8298500000000000e+00,7.7086190706840920e+00,3.0222499370574951e-01,-1.1862576848064538e-01,-1.1713736642242843e-01,-2.0992121635867766e-01
211,5.7490213871847054e+01,-9.5543300000000002e+00,-3.4999899999999999e+00,-5.6720667009748006e+01,1.0496186256408691e+01,-2.0832764263100199e+00,-9.4208195343210188e-01,-1.0243187438232527e+01
211,7.3624812937733410e+01,-9.3028099999999991e+00,-4.1004300000000002e+00,7.3025486681806072e+01,7.2090826034545898e+00,-2.9076496815304392e-01,-6.3686763084389891e-02,7.2015825304914642e+00
211,1.7704408185876272e+01,-9.1566200000000002e+00,-4.5142699999999998e+00,-1.5018359819208710e+01,3.3094074726104736e+00,-1.3775935435299580e+00,-9.4413996960492019e-01,-2.8536877150285820e+00
211,4.4966957215908849e+01,-7.2767799999999996e+00,-7.0783399999999999e+00,4.3978858457501786e+01,5.5882749557495117e+00,-1.4707023466358222e+00,-9.2156723033801347e-01,5.3100929147208280e+00
211,9.6693121570130209e+00,-7.0783399999999999e+00,-7.2767799999999996e+00,-2.3681949998595524e+00,2.8244566917419434e-01,-1.9955954653151042e-01,-1.4211597470543155e-01,1.6577317081234416e-02
211,1.5537536886681036e+02,-6.5582200000000004e+00,-7.7628599999999999e+00,-1.5509225903603726e+02,2.1455644607543945e+01,-2.9943007049666193e-01,-6.5442229806528585e-01,-2.1443116582096707e+01
211,4.4967820598064328e+01,-5.2999499999999999e+00,-8.7275399999999994e+00,4.3979702867796853e+01,7.9654973745346069e-01,-1.0293357820864109e-01,-3.6145422054324861e-02,7.7660147206408237e-01
211,4.4967820598064328e+01,-2.8999899999999998e+00,9.7566100000000002e+00,4.3979702867796853e+01,2.6351504325866699e+00,-2.1488535283689700e-02,3.9300019040868583e-01,2.6018506278115359e+00
211,1.2137565166015493e+01,5.9259899999999996e+00,-8.3246599999999997e+00,-7.7091617997271715e+00,4.3061172962188721e-01,2.5893308295182771e-01,-3.0218666364548546e-01,-8.7083660047794942e-02
211,9.6693018428820210e+00,7.6628900000000000e+00,6.6695000000000002e+00,-2.3681924737363844e+00,7.6728743314743042e-01,-2.9462396754974679e-01,6.6664320281923861e-01,1.9502238701469232e-01
211,1.4466380951392910e+01,9.8872999999999998e+00,-2.2999999999999998e+00,-1.1017511190410637e+01,9.9932253360748291e-01,2.0311057664601176e-01,2.2502486258399262e-01,-9.4195311531094572e-01
211,3.5458694388463229e+01,-9.9165500000000009e+00,2.1000000000000001e+00,3.4183159343958152e+01,3.5826878547668457e+00,-8.3305556958080407e-01,6.6444302686738743e-01,3.4177048439464617e+00
211,1.5619207766660006e+02,-9.6282899999999998e+00,3.2804700000000002e+00,-1.5590747970877192e+02,6.7367162704467773e+00,-1.5366543371305452e-01,7.5664426128045181e-01,-6.6908702115442331e+00
211,1.4543318951844800e+01,-8.5239100000000008e+00,-5.6997799999999996e+00,-1.1076106721925719e+01,1.9238048791885376e+00,-5.9566625160829445e-01,2.5830914156690532e-02,-1.8237488360854708e+00
211,4.2427293705954452e+02,-4.5070100000000002e+00,-9.1560299999999994e+00,4.2416823110120276e+02,6.8285484313964844e+01,-6.4090936251548314e-01,-6.2864793841662925e-01,6.8279440663880237e+01
211,2.5738910619629127e+02,-4.5070100000000002e+00,9.1560299999999994e+00,2.5721647525560417e+02,2.7966144561767578e+01,2.9170297371288595e-02,5.0149202252250591e-01,2.7961284174929062e+01
211,9.4883586568787166e+01,-3.2804700000000002e+00,9.6282899999999998e+00,9.4414363862118094e+01,7.6072387695312500e+00,-2.6286884741135530e-01,6.4419283186417176e-01,7.5740688260447619e+00
211,4.5207648974587343e+01,-1.8999999999999999e+00,-9.9470700000000001e+00,-4.4214261283091773e+01,1.2433406829833984e+01,-1.4058304485815900e+00,-2.0635431038359124e+00,-1.2179308465774861e+01
211,1.0627874722070139e+01,2.8999999999999999e+00,9.7510100000000008e+00,4.9113232542785692e+00,4.9410542845726013e-01,-2.8234093840310015e-01,3.8070721892366338e-01,-2.4471395728581369e-03
211,4.5207888802963865e+01,4.1004500000000004e+00,9.2930899999999994e+00,-4.4214495841507066e+01,5.2203845977783203e+00,5.4604006678023598e-01,7.5755904976582600e-01,-5.1342846723063769e+00
211,1.4543612137165413e+01,9.2930899999999994e+00,-4.1004500000000004e+00,-1.1076330010152510e+01,1.7563515901565552e-01,5.0408190088235515e-02,-5.4751512592787488e-02,-7.6349273441819437e-02
211,1.2202389958079262e+01,9.8463200000000004e+00,-2.5000000000000000e+00,7.7503351984951987e+00,2.0974452793598175e-01,6.6921514500433377e-02,-1.1708979562180580e-01,7.9526559998763069e-02
211,9.5391097409994316e+01,-9.8416499999999996e+00,2.5000000000000000e+00,9.4919364937208826e+01,7.3837747573852539e+00,-3.0052796972444840e-01,1.0313928083398717e-01,7.3756150398188494e+00
211,2.2287246224929881e+01,-9.2239599999999999e+00,-4.2945900000000004e+00,2.0173261999048421e+01,3.8366881012916565e-01,-6.5537417331694575e-02,-7.0435987542165943e-02,3.4418829572754306e-01
211,7.4410140925003148e+01,-9.2833100000000002e+00,-4.1003900000000000e+00,7.3804421882955140e+01,2.4405341148376465e+00,-1.5587020957664799e-01,3.9432978200496038e-01,2.3993614621130757e+00
211,7.4410062392204424e+01,-8.6987500000000004e+00,-5.3003400000000003e+00,-7.3804343989435026e+01,1.3217488527297974e+00,-7.0579941532922338e-02,-9.3531264774935091e-02,-1.3091258690489340e+00
211,1.2235199702795990e+02,-8.6315700000000000e+00,5.4759000000000002e+00,1.2198465173393048e+02,8.4169702529907227e+00,-3.0792814596745788e-01,6.4374562920453848e-01,8.3855039074797926e+00
211,2.8084765336297618e+01,-6.4512099999999997e+00,-7.8443899999999998e+00,-2.6438311092027121e+01,3.9973793029785156e+00,-4.8668938509274579e-01,-1.2358795780823364e+00,-3.7676645815704592e+00
211,7.4415245556920397e+01,-5.1325200000000004e+00,8.7673900000000007e+00,7.3809484961762621e+01,3.8424406051635742e+00,-3.6725037198253002e-01,3.5966677061029773e-01,3.8053432502294302e+00
211,9.7718346191410514e+00,-4.2945900000000004e+00,9.2239599999999999e+00,-2.3933046641502846e+00,3.1494733691215515e-01,-7.2942690042766725e-02,6.1508239402620797e-03,-2.7267852685200200e-01
211,3.5646766551060495e+01,-3.6999599999999999e+00,9.4616000000000007e+00,-3.4364466095746423e+01,8.1649036407470703e+00,-5.9431847648050196e-01,1.4048985760026123e+00,-8.0199259076403777e+00
211,9.5401668455089904e+01,-2.7528999999999999e+00,-9.7869299999999999e+00,-9.4929883705882617e+01,2.4273815155029297e+00,-7.7931837046470553e-02,-4.4335829583101843e-01,-2.3811891660290367e+00
211,2.2286916887583747e+01,2.6533799999999998e+00,9.8112200000000005e+00,2.0172963899924710e+01,1.0071982145309448e+00,-2.7050757002726639e-01,4.3814585161824537e-01,8.5429636874930648e-01
211,9.5393312295633393e+01,6.3367300000000002e+00,-7.9443400000000004e+00,-9.4921568869692862e+01,4.2617053985595703e+00,1.5585804918034626e-01,-6.9607775381037096e-01,-4.1992661689637760e+00
211,3.3218705942321697e+02,8.5174900000000004e+00,-5.6994800000000003e+00,3.3205190780392189e+02,7.5991120338439941e+00,-4.1271565204200514e-02,-4.3071004029497074e-02,7.5975958515681823e+00
211,2.5883180013701804e+02,8.5894499999999994e+00,5.5744300000000004e+00,-2.5865820158112842e+02,3.2546730041503906e+01,1.0763299574345417e+00,3.4607652268998940e-01,-3.2526786432323000e+01
211,2.2289292821295138e+01,8.8952399999999994e+00,4.9001700000000001e+00,-2.0175114472174354e+01,9.5876276493072510e-01,-9.0983111887991963e-03,3.3121757078942005e-01,-8.8879600291908478e-01
211,2.8085684234673629e+01,9.6833299999999998e+00,-3.0999800000000000e+00,2.6439176120480663e+01,1.8090335130691528e+00,9.4874913455728171e-01,-5.0167488148268358e-01,1.4495930296053565e+00
