6.720	-10.080	0.000	0.00100012
6.880	-10.080	0.000	0.00100009
7.040	-10.080	0.000	0.00100006
7.200	-10.080	0.000	0.00100004
7.360	-10.080	0.000	0.00100003
7.520	-10.080	0.000	0.00100002
7.680	-10.080	0.000	0.00100002
7.840	-10.080	0.000	0.00100001
8.000	-10.080	0.000	0.00100001
8.160	-10.080	0.000	0.00100001
8.320	-10.080	0.000	0.00100000
8.480	-10.080	0.000	0.00100000
8.640	-10.080	0.000	0.00100000
8.800	-10.080	0.000	0.00100000
8.960	-10.080	0.000	0.00100000
9.120	-10.080	0.000	0.00100000
9.280	-10.080	0.000	0.00100000
9.440	-10.080	0.000	0.00100000
9.600	-10.080	0.000	0.00100000
9.760	-10.080	0.000	0.00100000
9.920	-10.080	0.000	0.00100000
10.080	-10.080	0.000	0.00100000
-10.080	-9.920	0.000	0.00100000
-9.920	-9.920	0.000	0.00100000
-9.760	-9.920	0.000	0.00100000
-9.600	-9.920	0.000	0.00100000
-9.440	-9.920	0.000	0.00100000
-9.280	-9.920	0.000	0.00100000
-9.120	-9.920	0.000	0.00100000
-8.960	-9.920	0.000	0.00100000
-8.800	-9.920	0.000	0.00100000
-8.640	-9.920	0.000	0.00100000
-8.480	-9.920	0.000	0.00100000
-8.320	-9.920	0.000	0.00100001
-8.160	-9.920	0.000	0.00100001
-8.000	-9.920	0.000	0.00100001
-7.840	-9.920	0.000	0.00100002
-7.680	-9.920	0.000	0.00100002
-7.520	-9.920	0.000	0.00100004
-7.360	-9.920	0.000	0.00100005
-7.200	-9.920	0.000	0.00100007
-7.040	-9.920	0.000	0.00100010
-6.880	-9.920	0.000	0.00100014
-6.720	-9.920	0.000	0.00100019
-6.560	-9.920	0.000	0.00100026
-6.400	-9.920	0.000	0.00100036
-6.240	-9.920	0.000	0.00100049
-6.080	-9.920	0.000	0.00100067
-5.920	-9.920	0.000	0.00100090
-5.760	-9.920	0.000	0.00100121
-5.600	-9.920	0.000	0.00100162
-5.440	-9.920	0.000	0.00100214
-5.280	-9.920	0.000	0.00100282
-5.120	-9.920	0.000	0.00100369
-4.960	-9.920	0.000	0.00100480
-4.800	-9.920	0.000	0.00100619
-4.640	-9.920	0.000	0.00100794
-4.480	-9.920	0.000	0.00101011
-4.320	-9.920	0.000	0.00101278
-4.160	-9.920	0.000	0.00101605
-4.000	-9.920	0.000	0.00101999
-3.840	-9.920	0.000	0.00102472
-3.680	-9.920	0.000	0.00103034
-3.520	-9.920	0.000	0.00103695
-3.360	-9.920	0.000	0.00104465
-3.200	-9.920	0.000	0.00105353
-3.040	-9.920	0.000	0.00106365
-2.880	-9.920	0.000	0.00107508
-2.720	-9.920	0.000	0.00108783
-2.560	-9.920	0.000	0.00110188
-2.400	-9.920	0.000	0.00111719
-2.240	-9.920	0.000	0.00113364
-2.080	-9.920	0.000	0.00115110
-1.920	-9.920	0.000	0.00116934
-1.760	-9.920	0.000	0.00118813
-1.600	-9.920	0.000	0.00120714
-1.440	-9.920	0.000	0.00122605
-1.280	-9.920	0.000	0.00124447
-1.120	-9.920	0.000	0.00126199
-0.960	-9.920	0.000	0.00127822
-0.800	-9.920	0.000	0.00129276
-0.640	-9.920	0.000	0.00130524
-0.480	-9.920	0.000	0.00131532
-0.320	-9.920	0.000	0.00132272
-0.160	-9.920	0.000	0.00132725
0.000	-9.920	0.000	0.00132878
0.160	-9.920	0.000	0.00132725
0.320	-9.920	0.000	0.00132272
0.480	-9.920	0.000	0.00131532
0.640	-9.920	0.000	0.00130524
0.800	-9.920	0.000	0.00129276
0.960	-9.920	0.000	0.00127822
1.120	-9.920	0.000	0.00126199
1.280	-9.920	0.000	0.00124447
1.440	-9.920	0.000	0.00122605
1.600	-9.920	0.000	0.00120714
1.760	-9.920	0.000	0.00118813
1.920	-9.920	0.000	0.00116934
2.080	-9.920	0.000	0.00115110
2.240	-9.920	0.000	0.00113364
2.400	-9.920	0.000	0.00111719
2.560	-9.920	0.000	0.00110188
2.720	-9.920	0.000	0.00108783
2.880	-9.920	0.000	0.00107508
3.040	-9.920	0.000	0.00106365
3.200	-9.920	0.000	0.00105353
3.360	-9.920	0.000	0.00104465
3.520	-9.920	0.000	0.00103695
3.680	-9.920	0.000	0.00103034
3.840	-9.920	0.000	0.00102472
4.000	-9.920	0.000	0.00101999
4.160	-9.920	0.000	0.00101605
4.320	-9.920	0.000	0.00101278
4.480	-9.920	0.000	0.00101011
4.640	-9.920	0.000	0.00100794
4.800	-9.920	0.000	0.00100619
4.960	-9.920	0.000	0.00100480
5.120	-9.920	0.000	0.00100369
5.280	-9.920	0.000	0.00100282
5.440	-9.920	0.000	0.00100214
5.600	-9.920	0.000	0.00100162
5.760	-9.920	0.000	0.00100121
5.920	-9.920	0.000	0.00100090
6.080	-9.920	0.000	0.00100067
6.240	-9.920	0.000	0.00100049
6.400	-9.920	0.000	0.00100036
6.560	-9.920	0.000	0.00100026
6.720	-9.920	0.000	0.00100019
6.880	-9.920	0.000	0.00100014
7.040	-9.920	0.000	0.00100010
7.200	-9.920	0.000	0.00100007
7.360	-9.920	0.000	0.00100005
7.520	-9.920	0.000	0.00100004
7.680	-9.920	0.000	0.00100002
7.840	-9.920	0.000	0.00100002
8.000	-9.920	0.000	0.00100001
8.160	-9.920	0.000	0.00100001
8.320	-9.920	0.000	0.00100001
8.480	-9.920	0.000	0.00100000
8.640	-9.920	0.000	0.00100000
8.800	-9.920	0.000	0.00100000
8.960	-9.920	0.000	0.00100000
9.120	-9.920	0.000	0.00100000
9.280	-9.920	0.000	0.00100000
9.440	-9.920	0.000	0.00100000
9.600	-9.920	0.000	0.00100000
9.760	-9.920	0.000	0.00100000
9.920	-9.920	0.000	0.00100000
10.080	-9.920	0.000	0.00100000
-10.080	-9.760	0.000	0.00100000
-9.920	-9.760	0.000	0.00100000
-9.760	-9.760	0.000	0.00100000
-9.600	-9.760	0.000	0.00100000
-9.440	-9.760	0.000	0.00100000
-9.280	-9.760	0.000	0.00100000
-9.120	-9.760	0.000	0.00100000
-8.960	-9.760	0.000	0.00100000
-8.800	-9.760	0.000	0.00100000
-8.640	-9.760	0.000	0.00100000
-8.480	-9.760	0.000	0.00100001
-8.320	-9.760	0.000	0.00100001
-8.160	-9.760	0.000	0.00100001
-8.000	-9.760	0.000	0.00100002
-7.840	-9.760	0.000	0.00100003
-7.680	-9.760	0.000	0.00100004
-7.520	-9.760	0.000	0.00100006
-7.360	-9.760	0.000	0.00100008
-7.200	-9.760	0.000	0.00100011
-7.040	-9.760	0.000	0.00100016
-6.880	-9.760	0.000	0.00100022
-6.720	-9.760	0.000	0.00100031
-6.560	-9.760	0.000	0.00100043
-6.400	-9.760	0.000	0.00100059
-6.240	-9.760	0.000	0.00100081
-6.080	-9.760	0.000	0.00100110
-5.920	-9.760	0.000	0.00100149
-5.760	-9.760	0.000	0.00100200
-5.600	-9.760	0.000	0.00100268
-5.440	-9.760	0.000	0.00100356
-5.280	-9.760	0.000	0.00100470
-5.120	-9.760	0.000	0.00100617
-4.960	-9.760	0.000	0.00100804
-4.800	-9.760	0.000	0.00101042
-4.640	-9.760	0.000	0.00101340
-4.480	-9.760	0.000	0.00101712
-4.320	-9.760	0.000	0.00102171
-4.160	-9.760	0.000	0.00102733
-4.000	-9.760	0.000	0.00103415
-3.840	-9.760	0.000	0.00104235
-3.680	-9.760	0.000	0.00105212
-3.520	-9.760	0.000	0.00106365
-3.360	-9.760	0.000	0.00107712
-3.200	-9.760	0.000	0.00109269
-3.040	-9.760	0.000	0.00111050
-2.880	-9.760	0.000	0.00113064
-2.720	-9.760	0.000	0.00115317
-2.560	-9.760	0.000	0.00117807
-2.400	-9.760	0.000	0.00120525
-2.240	-9.760	0.000	0.00123453
-2.080	-9.760	0.000	0.00126565
-1.920	-9.760	0.000	0.00129824
-1.760	-9.760	0.000	0.00133185
-1.600	-9.760	0.000	0.00136593
-1.440	-9.760	0.000	0.00139986
-1.280	-9.760	0.000	0.00143295
-1.120	-9.760	0.000	0.00146449
-0.960	-9.760	0.000	0.00149372
-0.800	-9.760	0.000	0.00151993
-0.640	-9.760	0.000	0.00154243
-0.480	-9.760	0.000	0.00156062
-0.320	-9.760	0.000	0.00157400
-0.160	-9.760	0.000	0.00158219
0.000	-9.760	0.000	0.00158494
0.160	-9.760	0.000	0.00158219
0.320	-9.760	0.000	0.00157400
0.480	-9.760	0.000	0.00156062
0.640	-9.760	0.000	0.00154243
0.800	-9.760	0.000	0.00151993
0.960	-9.760	0.000	0.00149372
1.120	-9.760	0.000	0.00146449
1.280	-9.760	0.000	0.00143295
1.440	-9.760	0.000	0.00139986
1.600	-9.760	0.000	0.00136593
1.760	-9.760	0.000	0.00133185
1.920	-9.760	0.000	0.00129824
2.080	-9.760	0.000	0.00126565
2.240	-9.760	0.000	0.00123453
2.400	-9.760	0.000	0.00120525
2.560	-9.760	0.000	0.00117807
2.720	-9.760	0.000	0.00115317
2.880	-9.760	0.000	0.00113064
3.040	-9.760	0.000	0.00111050
3.200	-9.760	0.000	0.00109269
3.360	-9.760	0.000	0.00107712
3.520	-9.760	0.000	0.00106365
3.680	-9.760	0.000	0.00105212
3.840	-9.760	0.000	0.00104235
4.000	-9.760	0.000	0.00103415
4.160	-9.760	0.000	0.00102733
4.320	-9.760	0.000	0.00102171
4.480	-9.760	0.000	0.00101712
4.640	-9.760	0.000	0.00101340
4.800	-9.760	0.000	0.00101042
4.960	-9.760	0.000	0.00100804
5.120	-9.760	0.000	0.00100617
5.280	-9.760	0.000	0.00100470
5.440	-9.760	0.000	0.00100356
5.600	-9.760	0.000	0.00100268
5.760	-9.760	0.000	0.00100200
5.920	-9.760	0.000	0.00100149
6.080	-9.760	0.000	0.00100110
6.240	-9.760	0.000	0.00100081
6.400	-9.760	0.000	0.00100059
6.560	-9.760	0.000	0.00100043
6.720	-9.760	0.000	0.00100031
6.880	-9.760	0.000	0.00100022
7.040	-9.760	0.000	0.00100016
7.200	-9.760	0.000	0.00100011
7.360	-9.760	0.000	0.00100008
7.520	-9.760	0.000	0.00100006
7.680	-9.760	0.000	0.00100004
7.840	-9.760	0.000	0.00100003
8.000	-9.760	0.000	0.00100002
8.160	-9.760	0.000	0.00100001
8.320	-9.760	0.000	0.00100001
8.480	-9.760	0.000	0.00100001
8.640	-9.760	0.000	0.00100000
8.800	-9.760	0.000	0.00100000
8.960	-9.760	0.000	0.00100000
9.120	-9.760	0.000	0.00100000
9.280	-9.760	0.000	0.00100000
9.440	-9.760	0.000	0.00100000
9.600	-9.760	0.000	0.00100000
9.760	-9.760	0.000	0.00100000
9.920	-9.760	0.000	0.00100000
10.080	-9.760	0.000	0.00100000
-10.080	-9.600	0.000	0.00100000
-9.920	-9.600	0.000	0.00100000
-9.760	-9.600	0.000	0.00100000
-9.600	-9.600	0.000	0.00100000
-9.440	-9.600	0.000	0.00100000
-9.280	-9.600	0.000	0.00100000
-9.120	-9.600	0.000	0.00100000
-8.960	-9.600	0.000	0.00100000
-8.800	-9.600	0.000	0.00100000
-8.640	-9.600	0.000	0.00100001
-8.480	-9.600	0.000	0.00100001
-8.320	-9.600	0.000	0.00100001
-8.160	-9.600	0.000	0.00100002
-8.000	-9.600	0.000	0.00100003
-7.840	-9.600	0.000	0.00100004
-7.680	-9.600	0.000	0.00100006
-7.520	-9.600	0.000	0.00100009
-7.360	-9.600	0.000	0.00100013
-7.200	-9.600	0.000	0.00100018
-7.040	-9.600	0.000	0.00100025
-6.880	-9.600	0.000	0.00100035
-6.720	-9.600	0.000	0.00100050
-6.560	-9.600	0.000	0.00100069
-6.400	-9.600	0.000	0.00100095
-6.240	-9.600	0.000	0.00100131
-6.080	-9.600	0.000	0.00100179
-5.920	-9.600	0.000	0.00100243
-5.760	-9.600	0.000	0.00100329
-5.600	-9.600	0.000	0.00100441
-5.440	-9.600	0.000	0.00100589
-5.280	-9.600	0.000	0.00100781
-5.120	-9.600	0.000	0.00101029
-4.960	-9.600	0.000	0.00101346
-4.800	-9.600	0.000	0.00101749
-4.640	-9.600	0.000	0.00102257
-4.480	-9.600	0.000	0.00102892
-4.320	-9.600	0.000	0.00103679
-4.160	-9.600	0.000	0.00104646
-4.000	-9.600	0.000	0.00105824
-3.840	-9.600	0.000	0.00107244
-3.680	-9.600	0.000	0.00108942
-3.520	-9.600	0.000	0.00110951
-3.360	-9.600	0.000	0.00113304
-3.200	-9.600	0.000	0.00116032
-3.040	-9.600	0.000	0.00119161
-2.880	-9.600	0.000	0.00122709
-2.720	-9.600	0.000	0.00126688
-2.560	-9.600	0.000	0.00131095
-2.400	-9.600	0.000	0.00135917
-2.240	-9.600	0.000	0.00141123
-2.080	-9.600	0.000	0.00146667
-1.920	-9.600	0.000	0.00152484
-1.760	-9.600	0.000	0.00158494
-1.600	-9.600	0.000	0.00164598
-1.440	-9.600	0.000	0.00170684
-1.280	-9.600	0.000	0.00176628
-1.120	-9.600	0.000	0.00182298
-0.960	-9.600	0.000	0.00187560
-0.800	-9.600	0.000	0.00192283
-0.640	-9.600	0.000	0.00196340
-0.480	-9.600	0.000	0.00199623
-0.320	-9.600	0.000	0.00202038
-0.160	-9.600	0.000	0.00203515
0.000	-9.600	0.000	0.00204013
0.160	-9.600	0.000	0.00203515
0.320	-9.600	0.000	0.00202038
0.480	-9.600	0.000	0.00199623
0.640	-9.600	0.000	0.00196340
0.800	-9.600	0.000	0.00192283
0.960	-9.600	0.000	0.00187560
1.120	-9.600	0.000	0.00182298
1.280	-9.600	0.000	0.00176628
1.440	-9.600	0.000	0.00170684
1.600	-9.600	0.000	0.00164598
1.760	-9.600	0.000	0.00158494
1.920	-9.600	0.000	0.00152484
2.080	-9.600	0.000	0.00146667
2.240	-9.600	0.000	0.00141123
2.400	-9.600	0.000	0.00135917
2.560	-9.600	0.000	0.00131095
2.720	-9.600	0.000	0.00126688
2.880	-9.600	0.000	0.00122709
3.040	-9.600	0.000	0.00119161
3.200	-9.600	0.000	0.00116032
3.360	-9.600	0.000	0.00113304
3.520	-9.600	0.000	0.00110951
3.680	-9.600	0.000	0.00108942
3.840	-9.600	0.000	0.00107244
4.000	-9.600	0.000	0.00105824
4.160	-9.600	0.000	0.00104646
4.320	-9.600	0.000	0.00103679
4.480	-9.600	0.000	0.00102892
4.640	-9.600	0.000	0.00102257
4.800	-9.600	0.000	0.00101749
4.960	-9.600	0.000	0.00101346
5.120	-9.600	0.000	0.00101029
5.280	-9.600	0.000	0.00100781
5.440	-9.600	0.000	0.00100589
5.600	-9.600	0.000	0.00100441
5.760	-9.600	0.000	0.00100329
5.920	-9.600	0.000	0.00100243
6.080	-9.600	0.000	0.00100179
6.240	-9.600	0.000	0.00100131
6.400	-9.600	0.000	0.00100095
6.560	-9.600	0.000	0.00100069
6.720	-9.600	0.000	0.00100050
6.880	-9.600	0.000	0.00100035
7.040	-9.600	0.000	0.00100025
7.200	-9.600	0.000	0.00100018
7.360	-9.600	0.000	0.00100013
7.520	-9.600	0.000	0.00100009
7.680	-9.600	0.000	0.00100006
7.840	-9.600	0.000	0.00100004
8.000	-9.600	0.000	0.00100003
8.160	-9.600	0.000	0.00100002
8.320	-9.600	0.000	0.00100001
8.480	-9.600	0.000	0.00100001
8.640	-9.600	0.000	0.00100001
8.800	-9.600	0.000	0.00100000
8.960	-9.600	0.000	0.00100000
9.120	-9.600	0.000	0.00100000
9.280	-9.600	0.000	0.00100000
9.440	-9.600	0.000	0.00100000
9.600	-9.600	0.000	0.00100000
9.760	-9.600	0.000	0.00100000
9.920	-9.600	0.000	0.00100000
10.080	-9.600	0.000	0.00100000
-10.080	-9.440	0.000	0.00100000
-9.920	-9.440	0.000	0.00100000
-9.760	-9.440	0.000	0.00100000
-9.600	-9.440	0.000	0.00100000
-9.440	-9.440	0.000	0.00100000
-9.280	-9.440	0.000	0.00100000
-9.120	-9.440	0.000	0.00100000
-8.960	-9.440	0.000	0.00100000
-8.800	-9.440	0.000	0.00100001
-8.640	-9.440	0.000	0.00100001
-8.480	-9.440	0.000	0.00100001
-8.320	-9.440	0.000	0.00100002
-8.160	-9.440	0.000	0.00100003
-8.000	-9.440	0.000	0.00100005
-7.840	-9.440	0.000	0.00100007
-7.680	-9.440	0.000	0.00100010
-7.520	-9.440	0.000	0.00100014
-7.360	-9.440	0.000	0.00100020
-7.200	-9.440	0.000	0.00100028
-7.040	-9.440	0.000	0.00100040
-6.880	-9.440	0.000	0.00100057
-6.720	-9.440	0.000	0.00100080
-6.560	-9.440	0.000	0.00100111
-6.400	-9.440	0.000	0.00100154
-6.240	-9.440	0.000	0.00100213
-6.080	-9.440	0.000	0.00100292
-5.920	-9.440	0.000	0.00100398
-5.760	-9.440	0.000	0.00100539
-5.600	-9.440	0.000	0.00100727
-5.440	-9.440	0.000	0.00100973
-5.280	-9.440	0.000	0.00101295
-5.120	-9.440	0.000	0.00101712
-4.960	-9.440	0.000	0.00102247
-4.800	-9.440	0.000	0.00102930
-4.640	-9.440	0.000	0.00103794
-4.480	-9.440	0.000	0.00104878
-4.320	-9.440	0.000	0.00106225
-4.160	-9.440	0.000	0.00107887
-4.000	-9.440	0.000	0.00109916
-3.840	-9.440	0.000	0.00112373
-3.680	-9.440	0.000	0.00115317
-3.520	-9.440	0.000	0.00118813
-3.360	-9.440	0.000	0.00122919
-3.200	-9.440	0.000	0.00127694
-3.040	-9.440	0.000	0.00133185
-2.880	-9.440	0.000	0.00139429
-2.720	-9.440	0.000	0.00146449
-2.560	-9.440	0.000	0.00154243
-2.400	-9.440	0.000	0.00162790
-2.240	-9.440	0.000	0.00172038
-2.080	-9.440	0.000	0.00181907
-1.920	-9.440	0.000	0.00192283
-1.760	-9.440	0.000	0.00203020
-1.600	-9.440	0.000	0.00213945
-1.440	-9.440	0.000	0.00224853
-1.280	-9.440	0.000	0.00235522
-1.120	-9.440	0.000	0.00245712
-0.960	-9.440	0.000	0.00255179
-0.800	-9.440	0.000	0.00263682
-0.640	-9.440	0.000	0.00270994
-0.480	-9.440	0.000	0.00276913
-0.320	-9.440	0.000	0.00281270
-0.160	-9.440	0.000	0.00283936
0.000	-9.440	0.000	0.00284834
0.160	-9.440	0.000	0.00283936
0.320	-9.440	0.000	0.00281270
0.480	-9.440	0.000	0.00276913
0.640	-9.440	0.000	0.00270994
0.800	-9.440	0.000	0.00263682
0.960	-9.440	0.000	0.00255179
1.120	-9.440	0.000	0.00245712
1.280	-9.440	0.000	0.00235522
1.440	-9.440	0.000	0.00224853
1.600	-9.440	0.000	0.00213945
1.760	-9.440	0.000	0.00203020
1.920	-9.440	0.000	0.00192283
2.080	-9.440	0.000	0.00181907
2.240	-9.440	0.000	0.00172038
2.400	-9.440	0.000	0.00162790
2.560	-9.440	0.000	0.00154243
2.720	-9.440	0.000	0.00146449
2.880	-9.440	0.000	0.00139429
3.040	-9.440	0.000	0.00133185
3.200	-9.440	0.000	0.00127694
3.360	-9.440	0.000	0.00122919
3.520	-9.440	0.000	0.00118813
3.680	-9.440	0.000	0.00115317
3.840	-9.440	0.000	0.00112373
4.000	-9.440	0.000	0.00109916
4.160	-9.440	0.000	0.00107887
4.320	-9.440	0.000	0.00106225
4.480	-9.440	0.000	0.00104878
4.640	-9.440	0.000	0.00103794
4.800	-9.440	0.000	0.00102930
4.960	-9.440	0.000	0.00102247
5.120	-9.440	0.000	0.00101712
5.280	-9.440	0.000	0.00101295
5.440	-9.440	0.000	0.00100973
5.600	-9.440	0.000	0.00100727
5.760	-9.440	0.000	0.00100539
5.920	-9.440	0.000	0.00100398
6.080	-9.440	0.000	0.00100292
6.240	-9.440	0.000	0.00100213
6.400	-9.440	0.000	0.00100154
6.560	-9.440	0.000	0.00100111
6.720	-9.440	0.000	0.00100080
6.880	-9.440	0.000	0.00100057
7.040	-9.440	0.000	0.00100040
7.200	-9.440	0.000	0.00100028
7.360	-9.440	0.000	0.00100020
7.520	-9.440	0.000	0.00100014
7.680	-9.440	0.000	0.00100010
7.840	-9.440	0.000	0.00100007
8.000	-9.440	0.000	0.00100005
8.160	-9.440	0.000	0.00100003
8.320	-9.440	0.000	0.00100002
8.480	-9.440	0.000	0.00100001
8.640	-9.440	0.000	0.00100001
8.800	-9.440	0.000	0.00100001
8.960	-9.440	0.000	0.00100000
9.120	-9.440	0.000	0.00100000
9.280	-9.440	0.000	0.00100000
9.440	-9.440	0.000	0.00100000
9.600	-9.440	0.000	0.00100000
9.760	-9.440	0.000	0.00100000
9.920	-9.440	0.000	0.00100000
10.080	-9.440	0.000	0.00100000
-10.080	-9.280	0.000	0.00100000
-9.920	-9.280	0.000	0.00100000
-9.760	-9.280	0.000	0.00100000
-9.600	-9.280	0.000	0.00100000
-9.440	-9.280	0.000	0.00100000
-9.280	-9.280	0.000	0.00100000
-9.120	-9.280	0.000	0.00100000
-8.960	-9.280	0.000	0.00100001
-8.800	-9.280	0.000	0.00100001
-8.640	-9.280	0.000	0.00100002
-8.480	-9.280	0.000	0.00100002
-8.320	-9.280	0.000	0.00100003
-8.160	-9.280	0.000	0.00100005
-8.000	-9.280	0.000	0.00100007
-7.840	-9.280	0.000	0.00100010
-7.680	-9.280	0.000	0.00100015
-7.520	-9.280	0.000	0.00100022
-7.360	-9.280	0.000	0.00100031
-7.200	-9.280	0.000	0.00100045
-7.040	-9.280	0.000	0.00100064
-6.880	-9.280	0.000	0.00100090
-6.720	-9.280	0.000	0.00100127
-6.560	-9.280	0.000	0.00100178
-6.400	-9.280	0.000	0.00100248
-6.240	-9.280	0.000	0.00100344
-6.080	-9.280	0.000	0.00100474
-5.920	-9.280	0.000	0.00100649
-5.760	-9.280	0.000	0.00100883
-5.600	-9.280	0.000	0.00101194
-5.440	-9.280	0.000	0.00101605
-5.280	-9.280	0.000	0.00102143
-5.120	-9.280	0.000	0.00102842
-4.960	-9.280	0.000	0.00103744
-4.800	-9.280	0.000	0.00104899
-4.640	-9.280	0.000	0.00106365
-4.480	-9.280	0.000	0.00108211
-4.320	-9.280	0.000	0.00110515
-4.160	-9.280	0.000	0.00113364
-4.000	-9.280	0.000	0.00116857
-3.840	-9.280	0.000	0.00121099
-3.680	-9.280	0.000	0.00126199
-3.520	-9.280	0.000	0.00132272
-3.360	-9.280	0.000	0.00139429
-3.200	-9.280	0.000	0.00147775
-3.040	-9.280	0.000	0.00157400
-2.880	-9.280	0.000	0.00168376
-2.720	-9.280	0.000	0.00180745
-2.560	-9.280	0.000	0.00194515
-2.400	-9.280	0.000	0.00209649
-2.240	-9.280	0.000	0.00226062
-2.080	-9.280	0.000	0.00243612
-1.920	-9.280	0.000	0.00262101
-1.760	-9.280	0.000	0.00281270
-1.600	-9.280	0.000	0.00300804
-1.440	-9.280	0.000	0.00320340
-1.280	-9.280	0.000	0.00339472
-1.120	-9.280	0.000	0.00357770
-0.960	-9.280	0.000	0.00374787
-0.800	-9.280	0.000	0.00390086
-0.640	-9.280	0.000	0.00403253
-0.480	-9.280	0.000	0.00413918
-0.320	-9.280	0.000	0.00421770
-0.160	-9.280	0.000	0.00426578
0.000	-9.280	0.000	0.00428198
0.160	-9.280	0.000	0.00426578
0.320	-9.280	0.000	0.00421770
0.480	-9.280	0.000	0.00413918
0.640	-9.280	0.000	0.00403253
0.800	-9.280	0.000	0.00390086
0.960	-9.280	0.000	0.00374787
1.120	-9.280	0.000	0.00357770
1.280	-9.280	0.000	0.00339472
1.440	-9.280	0.000	0.00320340
1.600	-9.280	0.000	0.00300804
1.760	-9.280	0.000	0.00281270
1.920	-9.280	0.000	0.00262101
2.080	-9.280	0.000	0.00243612
2.240	-9.280	0.000	0.00226062
2.400	-9.280	0.000	0.00209649
2.560	-9.280	0.000	0.00194515
2.720	-9.280	0.000	0.00180745
