9.600	-10.080	0.000	-0.00011449
9.760	-10.080	0.000	-0.00008460
9.920	-10.080	0.000	-0.00006082
10.080	-10.080	0.000	-0.00003995
-10.080	-9.920	0.000	-0.00006076
-9.920	-9.920	0.000	-0.00009256
-9.760	-9.920	0.000	-0.00012416
-9.600	-9.920	0.000	-0.00016132
-9.440	-9.920	0.000	-0.00020760
-9.280	-9.920	0.000	-0.00026692
-9.120	-9.920	0.000	-0.00034335
-8.960	-9.920	0.000	-0.00044089
-8.800	-9.920	0.000	-0.00056414
-8.640	-9.920	0.000	-0.00071755
-8.480	-9.920	0.000	-0.00090535
-8.320	-9.920	0.000	-0.00113208
-8.160	-9.920	0.000	-0.00139962
-8.000	-9.920	0.000	-0.00171216
-7.840	-9.920	0.000	-0.00207820
-7.680	-9.920	0.000	-0.00252035
-7.520	-9.920	0.000	-0.00307534
-7.360	-9.920	0.000	-0.00377525
-7.200	-9.920	0.000	-0.00468948
-7.040	-9.920	0.000	-0.00555889
-6.880	-9.920	0.000	-0.00599617
-6.720	-9.920	0.000	-0.00753725
-6.560	-9.920	0.000	-0.00784796
-6.400	-9.920	0.000	-0.00706242
-6.240	-9.920	0.000	-0.00748248
-6.080	-9.920	0.000	-0.00811570
-5.920	-9.920	0.000	-0.00883391
-5.760	-9.920	0.000	-0.00960080
-5.600	-9.920	0.000	-0.01030504
-5.440	-9.920	0.000	-0.01096931
-5.280	-9.920	0.000	-0.01158445
-5.120	-9.920	0.000	-0.01217624
-4.960	-9.920	0.000	-0.01274700
-4.800	-9.920	0.000	-0.01330204
-4.640	-9.920	0.000	-0.01389696
-4.480	-9.920	0.000	-0.01445356
-4.320	-9.920	0.000	-0.01494607
-4.160	-9.920	0.000	-0.01548045
-4.000	-9.920	0.000	-0.01606255
-3.840	-9.920	0.000	-0.01670436
-3.680	-9.920	0.000	-0.01735898
-3.520	-9.920	0.000	-0.01804316
-3.360	-9.920	0.000	-0.01874630
-3.200	-9.920	0.000	-0.01944181
-3.040	-9.920	0.000	-0.02012399
-2.880	-9.920	0.000	-0.02078730
-2.720	-9.920	0.000	-0.02142951
-2.560	-9.920	0.000	-0.02205259
-2.400	-9.920	0.000	-0.02264790
-2.240	-9.920	0.000	-0.02320729
-2.080	-9.920	0.000	-0.02373002
-1.920	-9.920	0.000	-0.02422352
-1.760	-9.920	0.000	-0.02469342
-1.600	-9.920	0.000	-0.02513024
-1.440	-9.920	0.000	-0.02553147
-1.280	-9.920	0.000	-0.02589699
-1.120	-9.920	0.000	-0.02622746
-0.960	-9.920	0.000	-0.02651148
-0.800	-9.920	0.000	-0.02676304
-0.640	-9.920	0.000	-0.02700224
-0.480	-9.920	0.000	-0.02718534
-0.320	-9.920	0.000	-0.02730204
-0.160	-9.920	0.000	-0.02737091
0.000	-9.920	0.000	-0.02739642
0.160	-9.920	0.000	-0.02737195
0.320	-9.920	0.000	-0.02730282
0.480	-9.920	0.000	-0.02718637
0.640	-9.920	0.000	-0.02699976
0.800	-9.920	0.000	-0.02676616
0.960	-9.920	0.000	-0.02651297
1.120	-9.920	0.000	-0.02622679
1.280	-9.920	0.000	-0.02589595
1.440	-9.920	0.000	-0.02552931
1.600	-9.920	0.000	-0.02512743
1.760	-9.920	0.000	-0.02469199
1.920	-9.920	0.000	-0.02422648
2.080	-9.920	0.000	-0.02373823
2.240	-9.920	0.000	-0.02322101
2.400	-9.920	0.000	-0.02266863
2.560	-9.920	0.000	-0.02208452
2.720	-9.920	0.000	-0.02147250
2.880	-9.920	0.000	-0.02083608
3.040	-9.920	0.000	-0.02018337
3.200	-9.920	0.000	-0.01952831
3.360	-9.920	0.000	-0.01887652
3.520	-9.920	0.000	-0.01822180
3.680	-9.920	0.000	-0.01756338
3.840	-9.920	0.000	-0.01690416
4.000	-9.920	0.000	-0.01624843
4.160	-9.920	0.000	-0.01561629
4.320	-9.920	0.000	-0.01499894
4.480	-9.920	0.000	-0.01443120
4.640	-9.920	0.000	-0.01382691
4.800	-9.920	0.000	-0.01322542
4.960	-9.920	0.000	-0.01266321
5.120	-9.920	0.000	-0.01212186
5.280	-9.920	0.000	-0.01155199
5.440	-9.920	0.000	-0.01095197
5.600	-9.920	0.000	-0.01031452
5.760	-9.920	0.000	-0.00963906
5.920	-9.920	0.000	-0.00885174
6.080	-9.920	0.000	-0.00808618
6.240	-9.920	0.000	-0.00747533
6.400	-9.920	0.000	-0.00711043
6.560	-9.920	0.000	-0.00799350
6.720	-9.920	0.000	-0.00768194
6.880	-9.920	0.000	-0.00610689
7.040	-9.920	0.000	-0.00562797
7.200	-9.920	0.000	-0.00472284
7.360	-9.920	0.000	-0.00378293
7.520	-9.920	0.000	-0.00306833
7.680	-9.920	0.000	-0.00250137
7.840	-9.920	0.000	-0.00205125
8.000	-9.920	0.000	-0.00168375
8.160	-9.920	0.000	-0.00137489
8.320	-9.920	0.000	-0.00111602
8.480	-9.920	0.000	-0.00089960
8.640	-9.920	0.000	-0.00072068
8.800	-9.920	0.000	-0.00057434
8.960	-9.920	0.000	-0.00045529
9.120	-9.920	0.000	-0.00035850
9.280	-9.920	0.000	-0.00028036
9.440	-9.920	0.000	-0.00021802
9.600	-9.920	0.000	-0.00016824
9.760	-9.920	0.000	-0.00012819
9.920	-9.920	0.000	-0.00009490
10.080	-9.920	0.000	-0.00006087
-10.080	-9.760	0.000	-0.00008377
-9.920	-9.760	0.000	-0.00012418
-9.760	-9.760	0.000	-0.00016118
-9.600	-9.760	0.000	-0.00020726
-9.440	-9.760	0.000	-0.00026655
-9.280	-9.760	0.000	-0.00034316
-9.120	-9.760	0.000	-0.00044171
-8.960	-9.760	0.000	-0.00056669
-8.800	-9.760	0.000	-0.00072251
-8.640	-9.760	0.000	-0.00091307
-8.480	-9.760	0.000	-0.00114174
-8.320	-9.760	0.000	-0.00141144
-8.160	-9.760	0.000	-0.00172568
-8.000	-9.760	0.000	-0.00208692
-7.840	-9.760	0.000	-0.00252344
-7.680	-9.760	0.000	-0.00307821
-7.520	-9.760	0.000	-0.00391211
-7.360	-9.760	0.000	-0.00487469
-7.200	-9.760	0.000	-0.00597514
-7.040	-9.760	0.000	-0.00641962
-6.880	-9.760	0.000	-0.00638841
-6.720	-9.760	0.000	-0.00664593
-6.560	-9.760	0.000	-0.00693407
-6.400	-9.760	0.000	-0.00731633
-6.240	-9.760	0.000	-0.00805809
-6.080	-9.760	0.000	-0.00882520
-5.920	-9.760	0.000	-0.00959611
-5.760	-9.760	0.000	-0.01035350
-5.600	-9.760	0.000	-0.01105163
-5.440	-9.760	0.000	-0.01168933
-5.280	-9.760	0.000	-0.01227113
-5.120	-9.760	0.000	-0.01280399
-4.960	-9.760	0.000	-0.01332619
-4.800	-9.760	0.000	-0.01390037
-4.640	-9.760	0.000	-0.01458672
-4.480	-9.760	0.000	-0.01521597
-4.320	-9.760	0.000	-0.01596577
-4.160	-9.760	0.000	-0.01663531
-4.000	-9.760	0.000	-0.01739095
-3.840	-9.760	0.000	-0.01821222
-3.680	-9.760	0.000	-0.01902792
-3.520	-9.760	0.000	-0.01984854
-3.360	-9.760	0.000	-0.02067207
-3.200	-9.760	0.000	-0.02149156
-3.040	-9.760	0.000	-0.02230528
-2.880	-9.760	0.000	-0.02309854
-2.720	-9.760	0.000	-0.02387055
-2.560	-9.760	0.000	-0.02462618
-2.400	-9.760	0.000	-0.02536243
-2.240	-9.760	0.000	-0.02607151
-2.080	-9.760	0.000	-0.02673910
-1.920	-9.760	0.000	-0.02736576
-1.760	-9.760	0.000	-0.02795819
-1.600	-9.760	0.000	-0.02851184
-1.440	-9.760	0.000	-0.02902204
-1.280	-9.760	0.000	-0.02949505
-1.120	-9.760	0.000	-0.02992757
-0.960	-9.760	0.000	-0.03030011
-0.800	-9.760	0.000	-0.03061865
-0.640	-9.760	0.000	-0.03087398
-0.480	-9.760	0.000	-0.03102053
-0.320	-9.760	0.000	-0.03111732
-0.160	-9.760	0.000	-0.03117964
0.000	-9.760	0.000	-0.03120066
0.160	-9.760	0.000	-0.03118039
0.320	-9.760	0.000	-0.03111967
0.480	-9.760	0.000	-0.03102810
0.640	-9.760	0.000	-0.03087652
0.800	-9.760	0.000	-0.03062001
0.960	-9.760	0.000	-0.03029878
1.120	-9.760	0.000	-0.02992360
1.280	-9.760	0.000	-0.02948951
1.440	-9.760	0.000	-0.02901508
1.600	-9.760	0.000	-0.02850325
1.760	-9.760	0.000	-0.02794902
1.920	-9.760	0.000	-0.02735705
2.080	-9.760	0.000	-0.02673113
2.240	-9.760	0.000	-0.02606626
2.400	-9.760	0.000	-0.02536304
2.560	-9.760	0.000	-0.02463492
2.720	-9.760	0.000	-0.02388520
2.880	-9.760	0.000	-0.02312032
3.040	-9.760	0.000	-0.02233896
3.200	-9.760	0.000	-0.02154488
3.360	-9.760	0.000	-0.02074515
3.520	-9.760	0.000	-0.01993071
3.680	-9.760	0.000	-0.01912253
3.840	-9.760	0.000	-0.01832711
4.000	-9.760	0.000	-0.01754217
4.160	-9.760	0.000	-0.01678447
4.320	-9.760	0.000	-0.01609510
4.480	-9.760	0.000	-0.01533171
4.640	-9.760	0.000	-0.01471377
4.800	-9.760	0.000	-0.01400653
4.960	-9.760	0.000	-0.01332491
5.120	-9.760	0.000	-0.01269396
5.280	-9.760	0.000	-0.01210112
5.440	-9.760	0.000	-0.01151871
5.600	-9.760	0.000	-0.01091247
5.760	-9.760	0.000	-0.01029846
5.920	-9.760	0.000	-0.00960388
6.080	-9.760	0.000	-0.00884869
6.240	-9.760	0.000	-0.00807232
6.400	-9.760	0.000	-0.00737942
6.560	-9.760	0.000	-0.00704368
6.720	-9.760	0.000	-0.00674916
6.880	-9.760	0.000	-0.00649803
7.040	-9.760	0.000	-0.00653499
7.200	-9.760	0.000	-0.00605390
7.360	-9.760	0.000	-0.00491590
7.520	-9.760	0.000	-0.00393367
7.680	-9.760	0.000	-0.00307993
7.840	-9.760	0.000	-0.00251242
8.000	-9.760	0.000	-0.00207111
8.160	-9.760	0.000	-0.00170888
8.320	-9.760	0.000	-0.00139807
8.480	-9.760	0.000	-0.00113411
8.640	-9.760	0.000	-0.00091196
8.800	-9.760	0.000	-0.00072786
8.960	-9.760	0.000	-0.00057744
9.120	-9.760	0.000	-0.00045576
9.280	-9.760	0.000	-0.00035783
9.440	-9.760	0.000	-0.00027937
9.600	-9.760	0.000	-0.00021681
9.760	-9.760	0.000	-0.00016744
9.920	-9.760	0.000	-0.00012804
10.080	-9.760	0.000	-0.00008489
-10.080	-9.600	0.000	-0.00011175
-9.920	-9.600	0.000	-0.00016133
-9.760	-9.600	0.000	-0.00020726
-9.600	-9.600	0.000	-0.00026743
-9.440	-9.600	0.000	-0.00034567
-9.280	-9.600	0.000	-0.00044702
-9.120	-9.600	0.000	-0.00057678
-8.960	-9.600	0.000	-0.00073974
-8.800	-9.600	0.000	-0.00093965
-8.640	-9.600	0.000	-0.00117925
-8.480	-9.600	0.000	-0.00146093
-8.320	-9.600	0.000	-0.00179107
-8.160	-9.600	0.000	-0.00218267
-8.000	-9.600	0.000	-0.00267776
-7.840	-9.600	0.000	-0.00332716
-7.680	-9.600	0.000	-0.00424415
-7.520	-9.600	0.000	-0.00513683
-7.360	-9.600	0.000	-0.00648188
-7.200	-9.600	0.000	-0.00707680
-7.040	-9.600	0.000	-0.00631226
-6.880	-9.600	0.000	-0.00674337
-6.720	-9.600	0.000	-0.00723663
-6.560	-9.600	0.000	-0.00796329
-6.400	-9.600	0.000	-0.00862958
-6.240	-9.600	0.000	-0.00938376
-6.080	-9.600	0.000	-0.01019184
-5.920	-9.600	0.000	-0.01096364
-5.760	-9.600	0.000	-0.01166653
-5.600	-9.600	0.000	-0.01230403
-5.440	-9.600	0.000	-0.01290721
-5.280	-9.600	0.000	-0.01347003
-5.120	-9.600	0.000	-0.01405293
-4.960	-9.600	0.000	-0.01470175
-4.800	-9.600	0.000	-0.01547453
-4.640	-9.600	0.000	-0.01628321
-4.480	-9.600	0.000	-0.01712953
-4.320	-9.600	0.000	-0.01792270
-4.160	-9.600	0.000	-0.01872258
-4.000	-9.600	0.000	-0.01961787
-3.840	-9.600	0.000	-0.02051844
-3.680	-9.600	0.000	-0.02142206
-3.520	-9.600	0.000	-0.02233772
-3.360	-9.600	0.000	-0.02325325
-3.200	-9.600	0.000	-0.02414829
-3.040	-9.600	0.000	-0.02504230
-2.880	-9.600	0.000	-0.02592431
-2.720	-9.600	0.000	-0.02678863
-2.560	-9.600	0.000	-0.02762873
-2.400	-9.600	0.000	-0.02844452
-2.240	-9.600	0.000	-0.02924511
-2.080	-9.600	0.000	-0.03001306
-1.920	-9.600	0.000	-0.03073371
-1.760	-9.600	0.000	-0.03140254
-1.600	-9.600	0.000	-0.03202827
-1.440	-9.600	0.000	-0.03260660
-1.280	-9.600	0.000	-0.03313736
-1.120	-9.600	0.000	-0.03361673
-0.960	-9.600	0.000	-0.03402931
-0.800	-9.600	0.000	-0.03437484
-0.640	-9.600	0.000	-0.03465084
-0.480	-9.600	0.000	-0.03484862
-0.320	-9.600	0.000	-0.03498702
-0.160	-9.600	0.000	-0.03506738
0.000	-9.600	0.000	-0.03509449
0.160	-9.600	0.000	-0.03506787
0.320	-9.600	0.000	-0.03498809
0.480	-9.600	0.000	-0.03485070
0.640	-9.600	0.000	-0.03465209
0.800	-9.600	0.000	-0.03437439
0.960	-9.600	0.000	-0.03402683
1.120	-9.600	0.000	-0.03361223
1.280	-9.600	0.000	-0.03313190
1.440	-9.600	0.000	-0.03260031
1.600	-9.600	0.000	-0.03202097
1.760	-9.600	0.000	-0.03139515
1.920	-9.600	0.000	-0.03072666
2.080	-9.600	0.000	-0.03000622
2.240	-9.600	0.000	-0.02923959
2.400	-9.600	0.000	-0.02844211
2.560	-9.600	0.000	-0.02763036
2.720	-9.600	0.000	-0.02679489
2.880	-9.600	0.000	-0.02593536
3.040	-9.600	0.000	-0.02505711
3.200	-9.600	0.000	-0.02416581
3.360	-9.600	0.000	-0.02327120
3.520	-9.600	0.000	-0.02235771
3.680	-9.600	0.000	-0.02144017
3.840	-9.600	0.000	-0.02054344
4.000	-9.600	0.000	-0.01965779
4.160	-9.600	0.000	-0.01876633
4.320	-9.600	0.000	-0.01795751
4.480	-9.600	0.000	-0.01715133
4.640	-9.600	0.000	-0.01636564
4.800	-9.600	0.000	-0.01558441
4.960	-9.600	0.000	-0.01476625
5.120	-9.600	0.000	-0.01403654
5.280	-9.600	0.000	-0.01336819
5.440	-9.600	0.000	-0.01274482
5.600	-9.600	0.000	-0.01213388
5.760	-9.600	0.000	-0.01151096
5.920	-9.600	0.000	-0.01086265
6.080	-9.600	0.000	-0.01015108
6.240	-9.600	0.000	-0.00937856
6.400	-9.600	0.000	-0.00863047
6.560	-9.600	0.000	-0.00797446
6.720	-9.600	0.000	-0.00727942
6.880	-9.600	0.000	-0.00686439
7.040	-9.600	0.000	-0.00644016
7.200	-9.600	0.000	-0.00721260
7.360	-9.600	0.000	-0.00657875
7.520	-9.600	0.000	-0.00518418
7.680	-9.600	0.000	-0.00426552
7.840	-9.600	0.000	-0.00334190
8.000	-9.600	0.000	-0.00268090
8.160	-9.600	0.000	-0.00217834
8.320	-9.600	0.000	-0.00178331
8.480	-9.600	0.000	-0.00145247
8.640	-9.600	0.000	-0.00117232
8.800	-9.600	0.000	-0.00093727
8.960	-9.600	0.000	-0.00074385
9.120	-9.600	0.000	-0.00058692
9.280	-9.600	0.000	-0.00046068
9.440	-9.600	0.000	-0.00035959
9.600	-9.600	0.000	-0.00027907
9.760	-9.600	0.000	-0.00021543
9.920	-9.600	0.000	-0.00016679
10.080	-9.600	0.000	-0.00011406
-10.080	-9.440	0.000	-0.00014455
-9.920	-9.440	0.000	-0.00020761
-9.760	-9.440	0.000	-0.00026655
-9.600	-9.440	0.000	-0.00034566
-9.440	-9.440	0.000	-0.00044844
-9.280	-9.440	0.000	-0.00058082
-9.120	-9.440	0.000	-0.00074843
-8.960	-9.440	0.000	-0.00095569
-8.800	-9.440	0.000	-0.00120534
-8.640	-9.440	0.000	-0.00149838
-8.480	-9.440	0.000	-0.00184046
-8.320	-9.440	0.000	-0.00224834
-8.160	-9.440	0.000	-0.00276906
-8.000	-9.440	0.000	-0.00345035
-7.840	-9.440	0.000	-0.00444312
-7.680	-9.440	0.000	-0.00544400
-7.520	-9.440	0.000	-0.00580083
-7.360	-9.440	0.000	-0.00701581
-7.200	-9.440	0.000	-0.00650343
-7.040	-9.440	0.000	-0.00682257
-6.880	-9.440	0.000	-0.00749062
-6.720	-9.440	0.000	-0.00820462
-6.560	-9.440	0.000	-0.00900509
-6.400	-9.440	0.000	-0.00981054
-6.240	-9.440	0.000	-0.01060918
-6.080	-9.440	0.000	-0.01139702
-5.920	-9.440	0.000	-0.01209159
-5.760	-9.440	0.000	-0.01269567
-5.600	-9.440	0.000	-0.01324861
-5.440	-9.440	0.000	-0.01383404
-5.280	-9.440	0.000	-0.01450870
-5.120	-9.440	0.000	-0.01527466
-4.960	-9.440	0.000	-0.01616457
-4.800	-9.440	0.000	-0.01718143
-4.640	-9.440	0.000	-0.01805634
-4.480	-9.440	0.000	-0.01908196
-4.320	-9.440	0.000	-0.01990985
-4.160	-9.440	0.000	-0.02080267
-4.000	-9.440	0.000	-0.02184991
-3.840	-9.440	0.000	-0.02282349
-3.680	-9.440	0.000	-0.02381271
-3.520	-9.440	0.000	-0.02483945
-3.360	-9.440	0.000	-0.02585486
-3.200	-9.440	0.000	-0.02686159
-3.040	-9.440	0.000	-0.02787015
-2.880	-9.440	0.000	-0.02886722
-2.720	-9.440	0.000	-0.02984187
-2.560	-9.440	0.000	-0.03078264
-2.400	-9.440	0.000	-0.03167921
-2.240	-9.440	0.000	-0.03256341
-2.080	-9.440	0.000	-0.03341252
-1.920	-9.440	0.000	-0.03420296
-1.760	-9.440	0.000	-0.03492852
-1.600	-9.440	0.000	-0.03559908
-1.440	-9.440	0.000	-0.03622104
-1.280	-9.440	0.000	-0.03679319
-1.120	-9.440	0.000	-0.03729609
-0.960	-9.440	0.000	-0.03773846
-0.800	-9.440	0.000	-0.03811250
-0.640	-9.440	0.000	-0.03841223
-0.480	-9.440	0.000	-0.03864234
-0.320	-9.440	0.000	-0.03880434
-0.160	-9.440	0.000	-0.03889754
0.000	-9.440	0.000	-0.03892895
0.160	-9.440	0.000	-0.03889782
0.320	-9.440	0.000	-0.03880440
0.480	-9.440	0.000	-0.03864219
0.640	-9.440	0.000	-0.03841146
0.800	-9.440	0.000	-0.03811068
0.960	-9.440	0.000	-0.03773548
1.120	-9.440	0.000	-0.03729172
1.280	-9.440	0.000	-0.03678787
1.440	-9.440	0.000	-0.03621441
1.600	-9.440	0.000	-0.03559151
1.760	-9.440	0.000	-0.03492079
1.920	-9.440	0.000	-0.03419472
2.080	-9.440	0.000	-0.03340368
2.240	-9.440	0.000	-0.03255561
2.400	-9.440	0.000	-0.03167366
2.560	-9.440	0.000	-0.03077965
2.720	-9.440	0.000	-0.02984147
2.880	-9.440	0.000	-0.02886967
3.040	-9.440	0.000	-0.02787862
3.200	-9.440	0.000	-0.02687865
3.360	-9.440	0.000	-0.02587875
3.520	-9.440	0.000	-0.02486392
3.680	-9.440	0.000	-0.02382893
3.840	-9.440	0.000	-0.02283402
4.000	-9.440	0.000	-0.02185996
4.160	-9.440	0.000	-0.02081116
4.320	-9.440	0.000	-0.01988910
4.480	-9.440	0.000	-0.01904320
4.640	-9.440	0.000	-0.01806465
4.800	-9.440	0.000	-0.01724232
4.960	-9.440	0.000	-0.01624364
5.120	-9.440	0.000	-0.01534006
5.280	-9.440	0.000	-0.01456974
5.440	-9.440	0.000	-0.01387700
5.600	-9.440	0.000	-0.01320391
5.760	-9.440	0.000	-0.01254490
5.920	-9.440	0.000	-0.01190507
6.080	-9.440	0.000	-0.01124475
6.240	-9.440	0.000	-0.01053135
6.400	-9.440	0.000	-0.00975825
6.560	-9.440	0.000	-0.00895473
6.720	-9.440	0.000	-0.00818198
6.880	-9.440	0.000	-0.00754913
7.040	-9.440	0.000	-0.00694863
7.200	-9.440	0.000	-0.00664377
7.360	-9.440	0.000	-0.00715970
7.520	-9.440	0.000	-0.00590834
7.680	-9.440	0.000	-0.00552613
7.840	-9.440	0.000	-0.00452103
8.000	-9.440	0.000	-0.00349232
8.160	-9.440	0.000	-0.00278319
8.320	-9.440	0.000	-0.00225118
8.480	-9.440	0.000	-0.00183401
8.640	-9.440	0.000	-0.00148621
8.800	-9.440	0.000	-0.00119384
8.960	-9.440	0.000	-0.00095034
9.120	-9.440	0.000	-0.00075088
9.280	-9.440	0.000	-0.00058944
9.440	-9.440	0.000	-0.00045997
9.600	-9.440	0.000	-0.00035690
9.760	-9.440	0.000	-0.00027540
9.920	-9.440	0.000	-0.00021403
10.080	-9.440	0.000	-0.00014747
-10.080	-9.280	0.000	-0.00018346
-9.920	-9.280	0.000	-0.00026692
-9.760	-9.280	0.000	-0.00034316
-9.600	-9.280	0.000	-0.00044702
-9.440	-9.280	0.000	-0.00058082
-9.280	-9.280	0.000	-0.00075098
-9.120	-9.280	0.000	-0.00096272
-8.960	-9.280	0.000	-0.00121985
-8.800	-9.280	0.000	-0.00152409
-8.640	-9.280	0.000	-0.00188012
-8.480	-9.280	0.000	-0.00230448
-8.320	-9.280	0.000	-0.00285041
-8.160	-9.280	0.000	-0.00358588
-8.000	-9.280	0.000	-0.00456575
-7.840	-9.280	0.000	-0.00568446
-7.680	-9.280	0.000	-0.00651242
-7.520	-9.280	0.000	-0.00644256
-7.360	-9.280	0.000	-0.00666333
-7.200	-9.280	0.000	-0.00699950
-7.040	-9.280	0.000	-0.00776337
-6.880	-9.280	0.000	-0.00850246
-6.720	-9.280	0.000	-0.00933022
-6.560	-9.280	0.000	-0.01020445
-6.400	-9.280	0.000	-0.01105429
-6.240	-9.280	0.000	-0.01179486
-6.080	-9.280	0.000	-0.01247106
-5.920	-9.280	0.000	-0.01304199
-5.760	-9.280	0.000	-0.01360225
-5.600	-9.280	0.000	-0.01426723
-5.440	-9.280	0.000	-0.01503782
-5.280	-9.280	0.000	-0.01590377
-5.120	-9.280	0.000	-0.01690170
-4.960	-9.280	0.000	-0.01806053
-4.800	-9.280	0.000	-0.01912780
-4.640	-9.280	0.000	-0.02020347
-4.480	-9.280	0.000	-0.02104005
-4.320	-9.280	0.000	-0.02204811
-4.160	-9.280	0.000	-0.02317503
-4.000	-9.280	0.000	-0.02431755
-3.840	-9.280	0.000	-0.02541559
-3.680	-9.280	0.000	-0.02655590
-3.520	-9.280	0.000	-0.02772245
-3.360	-9.280	0.000	-0.02886866
-3.200	-9.280	0.000	-0.03001016
-3.040	-9.280	0.000	-0.03113850
-2.880	-9.280	0.000	-0.03223785
