4.320	-10.080	0.000	0.36045554
4.480	-10.080	0.000	0.33342367
4.640	-10.080	0.000	0.30664920
4.800	-10.080	0.000	0.28055723
4.960	-10.080	0.000	0.25569654
5.120	-10.080	0.000	0.23236677
5.280	-10.080	0.000	0.21031581
5.440	-10.080	0.000	0.18902122
5.600	-10.080	0.000	0.16849920
5.760	-10.080	0.000	0.14824428
5.920	-10.080	0.000	0.12762091
6.080	-10.080	0.000	0.09256082
6.240	-10.080	0.000	0.07802783
6.400	-10.080	0.000	0.06584288
6.560	-10.080	0.000	0.05526994
6.720	-10.080	0.000	0.04596383
6.880	-10.080	0.000	0.03795038
7.040	-10.080	0.000	0.03120041
7.200	-10.080	0.000	0.02555515
7.360	-10.080	0.000	0.02084313
7.520	-10.080	0.000	0.01698099
7.680	-10.080	0.000	0.01383463
7.840	-10.080	0.000	0.01126360
8.000	-10.080	0.000	0.00914909
8.160	-10.080	0.000	0.00740092
8.320	-10.080	0.000	0.00595372
8.480	-10.080	0.000	0.00476157
8.640	-10.080	0.000	0.00379251
8.800	-10.080	0.000	0.00301710
8.960	-10.080	0.000	0.00239890
9.120	-10.080	0.000	0.00189711
9.280	-10.080	0.000	0.00146522
9.440	-10.080	0.000	0.00109690
9.600	-10.080	0.000	0.00081520
9.760	-10.080	0.000	0.00060604
9.920	-10.080	0.000	0.00045906
10.080	-10.080	0.000	0.00029960
-10.080	-9.920	0.000	0.00049093
-9.920	-9.920	0.000	0.00077582
-9.760	-9.920	0.000	0.00102136
-9.600	-9.920	0.000	0.00136024
-9.440	-9.920	0.000	0.00179938
-9.280	-9.920	0.000	0.00228076
-9.120	-9.920	0.000	0.00283258
-8.960	-9.920	0.000	0.00350792
-8.800	-9.920	0.000	0.00437197
-8.640	-9.920	0.000	0.00548724
-8.480	-9.920	0.000	0.00692183
-8.320	-9.920	0.000	0.00874977
-8.160	-9.920	0.000	0.01105450
-8.000	-9.920	0.000	0.01393257
-7.840	-9.920	0.000	0.01749857
-7.680	-9.920	0.000	0.02187693
-7.520	-9.920	0.000	0.02722216
-7.360	-9.920	0.000	0.03367681
-7.200	-9.920	0.000	0.04129744
-7.040	-9.920	0.000	0.05004337
-6.880	-9.920	0.000	0.05990417
-6.720	-9.920	0.000	0.07106208
-6.560	-9.920	0.000	0.08401961
-6.400	-9.920	0.000	0.09886506
-6.240	-9.920	0.000	0.13271922
-6.080	-9.920	0.000	0.15367522
-5.920	-9.920	0.000	0.17732091
-5.760	-9.920	0.000	0.20080689
-5.600	-9.920	0.000	0.22502054
-5.440	-9.920	0.000	0.25065202
-5.280	-9.920	0.000	0.27757675
-5.120	-9.920	0.000	0.30588039
-4.960	-9.920	0.000	0.33550744
-4.800	-9.920	0.000	0.36617505
-4.640	-9.920	0.000	0.39729870
-4.480	-9.920	0.000	0.42853536
-4.320	-9.920	0.000	0.46029704
-4.160	-9.920	0.000	0.49283734
-4.000	-9.920	0.000	0.52620243
-3.840	-9.920	0.000	0.55835238
-3.680	-9.920	0.000	0.58779712
-3.520	-9.920	0.000	0.61614960
-3.360	-9.920	0.000	0.64480649
-3.200	-9.920	0.000	0.67328715
-3.040	-9.920	0.000	0.70090842
-2.880	-9.920	0.000	0.72755505
-2.720	-9.920	0.000	0.75338190
-2.560	-9.920	0.000	0.77840212
-2.400	-9.920	0.000	0.80246771
-2.240	-9.920	0.000	0.82524286
-2.080	-9.920	0.000	0.84654259
-1.920	-9.920	0.000	0.86648157
-1.760	-9.920	0.000	0.88506184
-1.600	-9.920	0.000	0.90215422
-1.440	-9.920	0.000	0.91768721
-1.280	-9.920	0.000	0.93139299
-1.120	-9.920	0.000	0.94328558
-0.960	-9.920	0.000	0.95364467
-0.800	-9.920	0.000	0.96237804
-0.640	-9.920	0.000	0.96961227
-0.480	-9.920	0.000	0.97524162
-0.320	-9.920	0.000	0.97924526
-0.160	-9.920	0.000	0.98160523
0.000	-9.920	0.000	0.98239267
0.160	-9.920	0.000	0.98155431
0.320	-9.920	0.000	0.97916611
0.480	-9.920	0.000	0.97511916
0.640	-9.920	0.000	0.96944467
0.800	-9.920	0.000	0.96215630
0.960	-9.920	0.000	0.95331521
1.120	-9.920	0.000	0.94286015
1.280	-9.920	0.000	0.93082838
1.440	-9.920	0.000	0.91695171
1.600	-9.920	0.000	0.90123175
1.760	-9.920	0.000	0.88394018
1.920	-9.920	0.000	0.86515063
2.080	-9.920	0.000	0.84499535
2.240	-9.920	0.000	0.82344867
2.400	-9.920	0.000	0.80042431
2.560	-9.920	0.000	0.77609543
2.720	-9.920	0.000	0.75072964
2.880	-9.920	0.000	0.72435887
3.040	-9.920	0.000	0.69696035
3.200	-9.920	0.000	0.66857450
3.360	-9.920	0.000	0.63946213
3.520	-9.920	0.000	0.61004433
3.680	-9.920	0.000	0.58128350
3.840	-9.920	0.000	0.55275564
4.000	-9.920	0.000	0.52183863
4.160	-9.920	0.000	0.48966292
4.320	-9.920	0.000	0.45797019
4.480	-9.920	0.000	0.42682221
4.640	-9.920	0.000	0.39594489
4.800	-9.920	0.000	0.36529671
4.960	-9.920	0.000	0.33519281
5.120	-9.920	0.000	0.30622886
5.280	-9.920	0.000	0.27878785
5.440	-9.920	0.000	0.25242612
5.600	-9.920	0.000	0.22725673
5.760	-9.920	0.000	0.20351527
5.920	-9.920	0.000	0.18000740
6.080	-9.920	0.000	0.15592940
6.240	-9.920	0.000	0.13381120
6.400	-9.920	0.000	0.09903799
6.560	-9.920	0.000	0.08348637
6.720	-9.920	0.000	0.06985590
6.880	-9.920	0.000	0.05816721
7.040	-9.920	0.000	0.04808961
7.200	-9.920	0.000	0.03944399
7.360	-9.920	0.000	0.03216155
7.520	-9.920	0.000	0.02610345
7.680	-9.920	0.000	0.02113028
7.840	-9.920	0.000	0.01708841
8.000	-9.920	0.000	0.01381346
8.160	-9.920	0.000	0.01115113
8.320	-9.920	0.000	0.00897228
8.480	-9.920	0.000	0.00718163
8.640	-9.920	0.000	0.00571312
8.800	-9.920	0.000	0.00452620
8.960	-9.920	0.000	0.00358791
9.120	-9.920	0.000	0.00285812
9.280	-9.920	0.000	0.00226618
9.440	-9.920	0.000	0.00175720
9.600	-9.920	0.000	0.00129991
9.760	-9.920	0.000	0.00094840
9.920	-9.920	0.000	0.00071494
10.080	-9.920	0.000	0.00045874
-10.080	-9.760	0.000	0.00065859
-9.920	-9.760	0.000	0.00102142
-9.760	-9.760	0.000	0.00135042
-9.600	-9.760	0.000	0.00179424
-9.440	-9.760	0.000	0.00227834
-9.280	-9.760	0.000	0.00282469
-9.120	-9.760	0.000	0.00350688
-8.960	-9.760	0.000	0.00438908
-8.800	-9.760	0.000	0.00553880
-8.640	-9.760	0.000	0.00702706
-8.480	-9.760	0.000	0.00893663
-8.320	-9.760	0.000	0.01136592
-8.160	-9.760	0.000	0.01442894
-8.000	-9.760	0.000	0.01824959
-7.840	-9.760	0.000	0.02295393
-7.680	-9.760	0.000	0.02866023
-7.520	-9.760	0.000	0.03547730
-7.360	-9.760	0.000	0.04350512
-7.200	-9.760	0.000	0.05282417
-7.040	-9.760	0.000	0.06348559
-6.880	-9.760	0.000	0.07550985
-6.720	-9.760	0.000	0.08921695
-6.560	-9.760	0.000	0.12132469
-6.400	-9.760	0.000	0.14230176
-6.240	-9.760	0.000	0.16684703
-6.080	-9.760	0.000	0.18981440
-5.920	-9.760	0.000	0.21445298
-5.760	-9.760	0.000	0.24093003
-5.600	-9.760	0.000	0.26863974
-5.440	-9.760	0.000	0.29803761
-5.280	-9.760	0.000	0.32905560
-5.120	-9.760	0.000	0.36151743
-4.960	-9.760	0.000	0.39507658
-4.800	-9.760	0.000	0.42913627
-4.640	-9.760	0.000	0.46328545
-4.480	-9.760	0.000	0.49726913
-4.320	-9.760	0.000	0.53198906
-4.160	-9.760	0.000	0.56740443
-4.000	-9.760	0.000	0.60217889
-3.840	-9.760	0.000	0.63413691
-3.680	-9.760	0.000	0.66487570
-3.520	-9.760	0.000	0.69601356
-3.360	-9.760	0.000	0.72691132
-3.200	-9.760	0.000	0.75747911
-3.040	-9.760	0.000	0.78726586
-2.880	-9.760	0.000	0.81614358
-2.720	-9.760	0.000	0.84395910
-2.560	-9.760	0.000	0.87060342
-2.400	-9.760	0.000	0.89597271
-2.240	-9.760	0.000	0.91966179
-2.080	-9.760	0.000	0.94148207
-1.920	-9.760	0.000	0.96166398
-1.760	-9.760	0.000	0.98033301
-1.600	-9.760	0.000	0.99736258
-1.440	-9.760	0.000	1.01268925
-1.280	-9.760	0.000	1.02612680
-1.120	-9.760	0.000	1.03777477
-0.960	-9.760	0.000	1.04785422
-0.800	-9.760	0.000	1.05636167
-0.640	-9.760	0.000	1.06334908
-0.480	-9.760	0.000	1.06878144
-0.320	-9.760	0.000	1.07265506
-0.160	-9.760	0.000	1.07492856
0.000	-9.760	0.000	1.07569756
0.160	-9.760	0.000	1.07489803
0.320	-9.760	0.000	1.07258788
0.480	-9.760	0.000	1.06867388
0.640	-9.760	0.000	1.06319695
0.800	-9.760	0.000	1.05616211
0.960	-9.760	0.000	1.04759506
1.120	-9.760	0.000	1.03738546
1.280	-9.760	0.000	1.02561817
1.440	-9.760	0.000	1.01203098
1.600	-9.760	0.000	0.99654215
1.760	-9.760	0.000	0.97934063
1.920	-9.760	0.000	0.96049154
2.080	-9.760	0.000	0.94014147
2.240	-9.760	0.000	0.91814250
2.400	-9.760	0.000	0.89429411
2.560	-9.760	0.000	0.86884036
2.720	-9.760	0.000	0.84220996
2.880	-9.760	0.000	0.81437363
3.040	-9.760	0.000	0.78528196
3.200	-9.760	0.000	0.75500793
3.360	-9.760	0.000	0.72379457
3.520	-9.760	0.000	0.69204843
3.680	-9.760	0.000	0.66008321
3.840	-9.760	0.000	0.62930561
4.000	-9.760	0.000	0.59759095
4.160	-9.760	0.000	0.56311913
4.320	-9.760	0.000	0.52826519
4.480	-9.760	0.000	0.49420549
4.640	-9.760	0.000	0.46056013
4.800	-9.760	0.000	0.42703900
4.960	-9.760	0.000	0.39365614
5.120	-9.760	0.000	0.36083710
5.280	-9.760	0.000	0.32922514
5.440	-9.760	0.000	0.29890697
5.600	-9.760	0.000	0.26995058
5.760	-9.760	0.000	0.24272172
5.920	-9.760	0.000	0.21691390
6.080	-9.760	0.000	0.19298329
6.240	-9.760	0.000	0.16977581
6.400	-9.760	0.000	0.14381364
6.560	-9.760	0.000	0.12175973
6.720	-9.760	0.000	0.08895293
6.880	-9.760	0.000	0.07461492
7.040	-9.760	0.000	0.06232764
7.200	-9.760	0.000	0.05162728
7.360	-9.760	0.000	0.04236769
7.520	-9.760	0.000	0.03446129
7.680	-9.760	0.000	0.02784758
7.840	-9.760	0.000	0.02241657
8.000	-9.760	0.000	0.01801681
8.160	-9.760	0.000	0.01446972
8.320	-9.760	0.000	0.01160426
8.480	-9.760	0.000	0.00927520
8.640	-9.760	0.000	0.00737117
8.800	-9.760	0.000	0.00581825
8.960	-9.760	0.000	0.00457236
9.120	-9.760	0.000	0.00360132
9.280	-9.760	0.000	0.00285606
9.440	-9.760	0.000	0.00226814
9.600	-9.760	0.000	0.00175330
9.760	-9.760	0.000	0.00128173
9.920	-9.760	0.000	0.00095037
10.080	-9.760	0.000	0.00060450
-10.080	-9.600	0.000	0.00086625
-9.920	-9.600	0.000	0.00136012
-9.760	-9.600	0.000	0.00179389
-9.600	-9.600	0.000	0.00229579
-9.440	-9.600	0.000	0.00285607
-9.280	-9.600	0.000	0.00355449
-9.120	-9.600	0.000	0.00446533
-8.960	-9.600	0.000	0.00565848
-8.800	-9.600	0.000	0.00721284
-8.640	-9.600	0.000	0.00921894
-8.480	-9.600	0.000	0.01178393
-8.320	-9.600	0.000	0.01503725
-8.160	-9.600	0.000	0.01912895
-8.000	-9.600	0.000	0.02420856
-7.840	-9.600	0.000	0.03039233
-7.680	-9.600	0.000	0.03775511
-7.520	-9.600	0.000	0.04637685
-7.360	-9.600	0.000	0.05634174
-7.200	-9.600	0.000	0.06780778
-7.040	-9.600	0.000	0.08100482
-6.880	-9.600	0.000	0.09626154
-6.720	-9.600	0.000	0.13132572
-6.560	-9.600	0.000	0.15471030
-6.400	-9.600	0.000	0.17978773
-6.240	-9.600	0.000	0.20490391
-6.080	-9.600	0.000	0.23096614
-5.920	-9.600	0.000	0.25889235
-5.760	-9.600	0.000	0.28899313
-5.600	-9.600	0.000	0.32111063
-5.440	-9.600	0.000	0.35505132
-5.280	-9.600	0.000	0.39049518
-5.120	-9.600	0.000	0.42712533
-4.960	-9.600	0.000	0.46419432
-4.800	-9.600	0.000	0.50110860
-4.640	-9.600	0.000	0.53757227
-4.480	-9.600	0.000	0.57388804
-4.320	-9.600	0.000	0.61109960
-4.160	-9.600	0.000	0.64821035
-4.000	-9.600	0.000	0.68262944
-3.840	-9.600	0.000	0.71581125
-3.680	-9.600	0.000	0.75062259
-3.520	-9.600	0.000	0.78494476
-3.360	-9.600	0.000	0.81882837
-3.200	-9.600	0.000	0.85193171
-3.040	-9.600	0.000	0.88369816
-2.880	-9.600	0.000	0.91407215
-2.720	-9.600	0.000	0.94273983
-2.560	-9.600	0.000	0.96981819
-2.400	-9.600	0.000	0.99532384
-2.240	-9.600	0.000	1.01885235
-2.080	-9.600	0.000	1.04026985
-1.920	-9.600	0.000	1.05989289
-1.760	-9.600	0.000	1.07797157
-1.600	-9.600	0.000	1.09436708
-1.440	-9.600	0.000	1.10904621
-1.280	-9.600	0.000	1.12197896
-1.120	-9.600	0.000	1.13324727
-0.960	-9.600	0.000	1.14286029
-0.800	-9.600	0.000	1.15089973
-0.640	-9.600	0.000	1.15748861
-0.480	-9.600	0.000	1.16259486
-0.320	-9.600	0.000	1.16623045
-0.160	-9.600	0.000	1.16836003
0.000	-9.600	0.000	1.16907800
0.160	-9.600	0.000	1.16832704
0.320	-9.600	0.000	1.16616554
0.480	-9.600	0.000	1.16249236
0.640	-9.600	0.000	1.15734266
0.800	-9.600	0.000	1.15070066
0.960	-9.600	0.000	1.14259997
1.120	-9.600	0.000	1.13289633
1.280	-9.600	0.000	1.12153000
1.440	-9.600	0.000	1.10849233
1.600	-9.600	0.000	1.09368139
1.760	-9.600	0.000	1.07714328
1.920	-9.600	0.000	1.05891043
2.080	-9.600	0.000	1.03912448
2.240	-9.600	0.000	1.01752014
2.400	-9.600	0.000	0.99378700
2.560	-9.600	0.000	0.96810043
2.720	-9.600	0.000	0.94092619
2.880	-9.600	0.000	0.91225380
3.040	-9.600	0.000	0.88197321
3.200	-9.600	0.000	0.85029489
3.360	-9.600	0.000	0.81714881
3.520	-9.600	0.000	0.78303473
3.680	-9.600	0.000	0.74836026
3.840	-9.600	0.000	0.71352076
4.000	-9.600	0.000	0.68025729
4.160	-9.600	0.000	0.64489581
4.320	-9.600	0.000	0.60693265
4.480	-9.600	0.000	0.56951338
4.640	-9.600	0.000	0.53311523
4.800	-9.600	0.000	0.49708375
4.960	-9.600	0.000	0.46102248
5.120	-9.600	0.000	0.42510853
5.280	-9.600	0.000	0.38976880
5.440	-9.600	0.000	0.35534819
5.600	-9.600	0.000	0.32191135
5.760	-9.600	0.000	0.29004079
5.920	-9.600	0.000	0.26069147
6.080	-9.600	0.000	0.23410532
6.240	-9.600	0.000	0.20924797
6.400	-9.600	0.000	0.18361799
6.560	-9.600	0.000	0.15674575
6.720	-9.600	0.000	0.13185415
6.880	-9.600	0.000	0.09616536
7.040	-9.600	0.000	0.08053608
7.200	-9.600	0.000	0.06714773
7.360	-9.600	0.000	0.05558470
7.520	-9.600	0.000	0.04557732
7.680	-9.600	0.000	0.03698800
7.840	-9.600	0.000	0.02978432
8.000	-9.600	0.000	0.02386999
8.160	-9.600	0.000	0.01908735
8.320	-9.600	0.000	0.01524403
8.480	-9.600	0.000	0.01215118
8.640	-9.600	0.000	0.00964859
8.800	-9.600	0.000	0.00761526
8.960	-9.600	0.000	0.00597013
9.120	-9.600	0.000	0.00466284
9.280	-9.600	0.000	0.00365289
9.440	-9.600	0.000	0.00288954
9.600	-9.600	0.000	0.00229159
9.760	-9.600	0.000	0.00176278
9.920	-9.600	0.000	0.00130634
10.080	-9.600	0.000	0.00081101
-10.080	-9.440	0.000	0.00115206
-9.920	-9.440	0.000	0.00179921
-9.760	-9.440	0.000	0.00227833
-9.600	-9.440	0.000	0.00285606
-9.440	-9.440	0.000	0.00356469
-9.280	-9.440	0.000	0.00449246
-9.120	-9.440	0.000	0.00571417
-8.960	-9.440	0.000	0.00731660
-8.800	-9.440	0.000	0.00940203
-8.640	-9.440	0.000	0.01208687
-8.480	-9.440	0.000	0.01550178
-8.320	-9.440	0.000	0.01980039
-8.160	-9.440	0.000	0.02516217
-8.000	-9.440	0.000	0.03175734
-7.840	-9.440	0.000	0.03967141
-7.680	-9.440	0.000	0.04890912
-7.520	-9.440	0.000	0.05949799
-7.360	-9.440	0.000	0.07168985
-7.200	-9.440	0.000	0.08579820
-7.040	-9.440	0.000	0.11796658
-6.880	-9.440	0.000	0.14024744
-6.720	-9.440	0.000	0.16668378
-6.560	-9.440	0.000	0.19190625
-6.400	-9.440	0.000	0.21840726
-6.240	-9.440	0.000	0.24620770
-6.080	-9.440	0.000	0.27630043
-5.920	-9.440	0.000	0.30859184
-5.760	-9.440	0.000	0.34329579
-5.600	-9.440	0.000	0.38016650
-5.440	-9.440	0.000	0.41855787
-5.280	-9.440	0.000	0.45801196
-5.120	-9.440	0.000	0.49772384
-4.960	-9.440	0.000	0.53713533
-4.800	-9.440	0.000	0.57579092
-4.640	-9.440	0.000	0.61409275
-4.480	-9.440	0.000	0.65290227
-4.320	-9.440	0.000	0.69299232
-4.160	-9.440	0.000	0.73134224
-4.000	-9.440	0.000	0.76672056
-3.840	-9.440	0.000	0.80452924
-3.680	-9.440	0.000	0.84252695
-3.520	-9.440	0.000	0.87871906
-3.360	-9.440	0.000	0.91445900
-3.200	-9.440	0.000	0.94828284
-3.040	-9.440	0.000	0.98022540
-2.880	-9.440	0.000	1.01041967
-2.720	-9.440	0.000	1.03850609
-2.560	-9.440	0.000	1.06473990
-2.400	-9.440	0.000	1.08919124
-2.240	-9.440	0.000	1.11174201
-2.080	-9.440	0.000	1.13227780
-1.920	-9.440	0.000	1.15094887
-1.760	-9.440	0.000	1.16795505
-1.600	-9.440	0.000	1.18335048
-1.440	-9.440	0.000	1.19711633
-1.280	-9.440	0.000	1.20931832
-1.120	-9.440	0.000	1.22007287
-0.960	-9.440	0.000	1.22914220
-0.800	-9.440	0.000	1.23671158
-0.640	-9.440	0.000	1.24288504
-0.480	-9.440	0.000	1.24763474
-0.320	-9.440	0.000	1.25099986
-0.160	-9.440	0.000	1.25296480
0.000	-9.440	0.000	1.25362584
0.160	-9.440	0.000	1.25293377
0.320	-9.440	0.000	1.25094275
0.480	-9.440	0.000	1.24754289
0.640	-9.440	0.000	1.24275470
0.800	-9.440	0.000	1.23653515
0.960	-9.440	0.000	1.22891012
1.120	-9.440	0.000	1.21976425
1.280	-9.440	0.000	1.20892746
1.440	-9.440	0.000	1.19665197
1.600	-9.440	0.000	1.18279227
1.760	-9.440	0.000	1.16729725
1.920	-9.440	0.000	1.15019345
2.080	-9.440	0.000	1.13139975
2.240	-9.440	0.000	1.11072742
2.400	-9.440	0.000	1.08802021
2.560	-9.440	0.000	1.06338722
2.720	-9.440	0.000	1.03697425
2.880	-9.440	0.000	1.00871362
3.040	-9.440	0.000	0.97840468
3.200	-9.440	0.000	0.94646569
3.360	-9.440	0.000	0.91273287
3.520	-9.440	0.000	0.87713302
3.680	-9.440	0.000	0.84096529
3.840	-9.440	0.000	0.80325951
4.000	-9.440	0.000	0.76597887
4.160	-9.440	0.000	0.73022362
4.320	-9.440	0.000	0.69080378
4.480	-9.440	0.000	0.64957793
4.640	-9.440	0.000	0.60975540
4.800	-9.440	0.000	0.57100079
4.960	-9.440	0.000	0.53254314
5.120	-9.440	0.000	0.49399723
5.280	-9.440	0.000	0.45555069
5.440	-9.440	0.000	0.41781870
5.600	-9.440	0.000	0.38066880
5.760	-9.440	0.000	0.34430727
5.920	-9.440	0.000	0.30996357
6.080	-9.440	0.000	0.27879368
6.240	-9.440	0.000	0.25037843
6.400	-9.440	0.000	0.22361937
6.560	-9.440	0.000	0.19624438
6.720	-9.440	0.000	0.16918678
6.880	-9.440	0.000	0.14118024
7.040	-9.440	0.000	0.11816716
7.200	-9.440	0.000	0.08565577
7.360	-9.440	0.000	0.07133469
7.520	-9.440	0.000	0.05901197
7.680	-9.440	0.000	0.04831480
7.840	-9.440	0.000	0.03909216
8.000	-9.440	0.000	0.03135513
8.160	-9.440	0.000	0.02501872
8.320	-9.440	0.000	0.01990559
8.480	-9.440	0.000	0.01580275
8.640	-9.440	0.000	0.01251279
8.800	-9.440	0.000	0.00986818
8.960	-9.440	0.000	0.00773766
9.120	-9.440	0.000	0.00603026
9.280	-9.440	0.000	0.00468669
9.440	-9.440	0.000	0.00365910
9.600	-9.440	0.000	0.00288810
9.760	-9.440	0.000	0.00227760
9.920	-9.440	0.000	0.00177089
10.080	-9.440	0.000	0.00109603
-10.080	-9.280	0.000	0.00151969
-9.920	-9.280	0.000	0.00228089
-9.760	-9.280	0.000	0.00282521
-9.600	-9.280	0.000	0.00355480
-9.440	-9.280	0.000	0.00449254
-9.280	-9.280	0.000	0.00573299
-9.120	-9.280	0.000	0.00736717
-8.960	-9.280	0.000	0.00950920
-8.800	-9.280	0.000	0.01229265
-8.640	-9.280	0.000	0.01586233
-8.480	-9.280	0.000	0.02036709
-8.320	-9.280	0.000	0.02596661
-8.160	-9.280	0.000	0.03284627
-8.000	-9.280	0.000	0.04118292
-7.840	-9.280	0.000	0.05105687
-7.680	-9.280	0.000	0.06239894
-7.520	-9.280	0.000	0.07531039
-7.360	-9.280	0.000	0.09035969
-7.200	-9.280	0.000	0.12591412
-7.040	-9.280	0.000	0.14939012
-6.880	-9.280	0.000	0.17612809
-6.720	-9.280	0.000	0.20307899
-6.560	-9.280	0.000	0.23091914
-6.400	-9.280	0.000	0.26083147
-6.240	-9.280	0.000	0.29306676
-6.080	-9.280	0.000	0.32782947
-5.920	-9.280	0.000	0.36511640
-5.760	-9.280	0.000	0.40469621
-5.600	-9.280	0.000	0.44599612
-5.440	-9.280	0.000	0.48814946
-5.280	-9.280	0.000	0.53009435
-5.120	-9.280	0.000	0.57118377
-4.960	-9.280	0.000	0.61162003
-4.800	-9.280	0.000	0.65187884
-4.640	-9.280	0.000	0.69288565
-4.480	-9.280	0.000	0.73619522
-4.320	-9.280	0.000	0.77995579
-4.160	-9.280	0.000	0.81908280
-4.000	-9.280	0.000	0.85793115
-3.840	-9.280	0.000	0.89919378
-3.680	-9.280	0.000	0.93713649
-3.520	-9.280	0.000	0.97385720
-3.360	-9.280	0.000	1.00945995
-3.200	-9.280	0.000	1.04237759
-3.040	-9.280	0.000	1.07330815
-2.880	-9.280	0.000	1.10232936
-2.720	-9.280	0.000	1.12928352
-2.560	-9.280	0.000	1.15419788
-2.400	-9.280	0.000	1.17706441
-2.240	-9.280	0.000	1.19829874
-2.080	-9.280	0.000	1.21778096
-1.920	-9.280	0.000	1.23531048
-1.760	-9.280	0.000	1.25103811
-1.600	-9.280	0.000	1.26529897
-1.440	-9.280	0.000	1.27797837
-1.280	-9.280	0.000	1.28919638
-1.120	-9.280	0.000	1.29921620
-0.960	-9.280	0.000	1.30768480
-0.800	-9.280	0.000	1.31472786
-0.640	-9.280	0.000	1.32043474
-0.480	-9.280	0.000	1.32481636
-0.320	-9.280	0.000	1.32791076
-0.160	-9.280	0.000	1.32970771
0.000	-9.280	0.000	1.33031191
0.160	-9.280	0.000	1.32968543
0.320	-9.280	0.000	1.32786424
0.480	-9.280	0.000	1.32474117
0.640	-9.280	0.000	1.32032600
0.800	-9.280	0.000	1.31457821
0.960	-9.280	0.000	1.30748482
1.120	-9.280	0.000	1.29895179
1.280	-9.280	0.000	1.28887157
1.440	-9.280	0.000	1.27758965
1.600	-9.280	0.000	1.26483482
1.760	-9.280	0.000	1.25049201
1.920	-9.280	0.000	1.23468802
2.080	-9.280	0.000	1.21705428
2.240	-9.280	0.000	1.19747522
2.400	-9.280	0.000	1.17615596
2.560	-9.280	0.000	1.15318139
2.720	-9.280	0.000	1.12814632
