-5.440	-9.920	0.000	-0.00892807
-5.280	-9.920	0.000	-0.00972738
-5.120	-9.920	0.000	-0.01053770
-4.960	-9.920	0.000	-0.01130678
-4.800	-9.920	0.000	-0.01201124
-4.640	-9.920	0.000	-0.01268461
-4.480	-9.920	0.000	-0.01335663
-4.320	-9.920	0.000	-0.01406031
-4.160	-9.920	0.000	-0.01472732
-4.000	-9.920	0.000	-0.01528602
-3.840	-9.920	0.000	-0.01583748
-3.680	-9.920	0.000	-0.01644878
-3.520	-9.920	0.000	-0.01715768
-3.360	-9.920	0.000	-0.01783894
-3.200	-9.920	0.000	-0.01853632
-3.040	-9.920	0.000	-0.01927957
-2.880	-9.920	0.000	-0.02007554
-2.720	-9.920	0.000	-0.02087823
-2.560	-9.920	0.000	-0.02166761
-2.400	-9.920	0.000	-0.02243387
-2.240	-9.920	0.000	-0.02316259
-2.080	-9.920	0.000	-0.02384302
-1.920	-9.920	0.000	-0.02448951
-1.760	-9.920	0.000	-0.02511248
-1.600	-9.920	0.000	-0.02569784
-1.440	-9.920	0.000	-0.02623332
-1.280	-9.920	0.000	-0.02669703
-1.120	-9.920	0.000	-0.02710043
-0.960	-9.920	0.000	-0.02746443
-0.800	-9.920	0.000	-0.02779395
-0.640	-9.920	0.000	-0.02807212
-0.480	-9.920	0.000	-0.02829541
-0.320	-9.920	0.000	-0.02845538
-0.160	-9.920	0.000	-0.02854869
0.000	-9.920	0.000	-0.02858400
0.160	-9.920	0.000	-0.02855229
0.320	-9.920	0.000	-0.02845975
0.480	-9.920	0.000	-0.02830072
0.640	-9.920	0.000	-0.02807909
0.800	-9.920	0.000	-0.02780515
0.960	-9.920	0.000	-0.02747985
1.120	-9.920	0.000	-0.02710717
1.280	-9.920	0.000	-0.02669859
1.440	-9.920	0.000	-0.02623260
1.600	-9.920	0.000	-0.02569979
1.760	-9.920	0.000	-0.02512162
1.920	-9.920	0.000	-0.02450959
2.080	-9.920	0.000	-0.02387905
2.240	-9.920	0.000	-0.02322061
2.400	-9.920	0.000	-0.02251704
2.560	-9.920	0.000	-0.02178310
2.720	-9.920	0.000	-0.02104514
2.880	-9.920	0.000	-0.02030057
3.040	-9.920	0.000	-0.01955325
3.200	-9.920	0.000	-0.01880457
3.360	-9.920	0.000	-0.01806189
3.520	-9.920	0.000	-0.01733094
3.680	-9.920	0.000	-0.01658009
3.840	-9.920	0.000	-0.01591390
4.000	-9.920	0.000	-0.01524051
4.160	-9.920	0.000	-0.01460037
4.320	-9.920	0.000	-0.01392632
4.480	-9.920	0.000	-0.01326777
4.640	-9.920	0.000	-0.01262700
4.800	-9.920	0.000	-0.01195521
4.960	-9.920	0.000	-0.01125058
5.120	-9.920	0.000	-0.01050608
5.280	-9.920	0.000	-0.00970231
5.440	-9.920	0.000	-0.00893860
5.600	-9.920	0.000	-0.00820311
5.760	-9.920	0.000	-0.00764498
5.920	-9.920	0.000	-0.00778018
6.080	-9.920	0.000	-0.00808196
6.240	-9.920	0.000	-0.00719498
6.400	-9.920	0.000	-0.00639508
6.560	-9.920	0.000	-0.00523316
6.720	-9.920	0.000	-0.00421759
6.880	-9.920	0.000	-0.00336575
7.040	-9.920	0.000	-0.00270922
7.200	-9.920	0.000	-0.00218857
7.360	-9.920	0.000	-0.00177474
7.520	-9.920	0.000	-0.00144011
7.680	-9.920	0.000	-0.00116713
7.840	-9.920	0.000	-0.00094339
8.000	-9.920	0.000	-0.00075998
8.160	-9.920	0.000	-0.00060981
8.320	-9.920	0.000	-0.00048691
8.480	-9.920	0.000	-0.00038621
8.640	-9.920	0.000	-0.00030380
8.800	-9.920	0.000	-0.00023695
8.960	-9.920	0.000	-0.00018283
9.120	-9.920	0.000	-0.00013863
9.280	-9.920	0.000	-0.00009987
9.440	-9.920	0.000	-0.00007041
9.600	-9.920	0.000	-0.00005211
9.760	-9.920	0.000	-0.00004052
9.920	-9.920	0.000	-0.00003313
10.080	-9.920	0.000	-0.00002421
-10.080	-9.760	0.000	-0.00003084
-9.920	-9.760	0.000	-0.00004037
-9.760	-9.760	0.000	-0.00004781
-9.600	-9.760	0.000	-0.00006810
-9.440	-9.760	0.000	-0.00010106
-9.280	-9.760	0.000	-0.00013703
-9.120	-9.760	0.000	-0.00017930
-8.960	-9.760	0.000	-0.00023096
-8.800	-9.760	0.000	-0.00029713
-8.640	-9.760	0.000	-0.00038200
-8.480	-9.760	0.000	-0.00049026
-8.320	-9.760	0.000	-0.00062682
-8.160	-9.760	0.000	-0.00079692
-8.000	-9.760	0.000	-0.00100567
-7.840	-9.760	0.000	-0.00125753
-7.680	-9.760	0.000	-0.00155659
-7.520	-9.760	0.000	-0.00190684
-7.360	-9.760	0.000	-0.00232513
-7.200	-9.760	0.000	-0.00285509
-7.040	-9.760	0.000	-0.00356357
-6.880	-9.760	0.000	-0.00443719
-6.720	-9.760	0.000	-0.00537347
-6.560	-9.760	0.000	-0.00656042
-6.400	-9.760	0.000	-0.00725165
-6.240	-9.760	0.000	-0.00656550
-6.080	-9.760	0.000	-0.00721343
-5.920	-9.760	0.000	-0.00762406
-5.760	-9.760	0.000	-0.00805204
-5.600	-9.760	0.000	-0.00892868
-5.440	-9.760	0.000	-0.00979806
-5.280	-9.760	0.000	-0.01062947
-5.120	-9.760	0.000	-0.01142844
-4.960	-9.760	0.000	-0.01217098
-4.800	-9.760	0.000	-0.01288236
-4.640	-9.760	0.000	-0.01356212
-4.480	-9.760	0.000	-0.01425961
-4.320	-9.760	0.000	-0.01495952
-4.160	-9.760	0.000	-0.01559152
-4.000	-9.760	0.000	-0.01620060
-3.840	-9.760	0.000	-0.01693998
-3.680	-9.760	0.000	-0.01774952
-3.520	-9.760	0.000	-0.01866863
-3.360	-9.760	0.000	-0.01962548
-3.200	-9.760	0.000	-0.02061139
-3.040	-9.760	0.000	-0.02159764
-2.880	-9.760	0.000	-0.02257582
-2.720	-9.760	0.000	-0.02355122
-2.560	-9.760	0.000	-0.02452479
-2.400	-9.760	0.000	-0.02548264
-2.240	-9.760	0.000	-0.02638638
-2.080	-9.760	0.000	-0.02722948
-1.920	-9.760	0.000	-0.02804340
-1.760	-9.760	0.000	-0.02883991
-1.600	-9.760	0.000	-0.02959758
-1.440	-9.760	0.000	-0.03029932
-1.280	-9.760	0.000	-0.03091522
-1.120	-9.760	0.000	-0.03144055
-0.960	-9.760	0.000	-0.03189378
-0.800	-9.760	0.000	-0.03228144
-0.640	-9.760	0.000	-0.03260719
-0.480	-9.760	0.000	-0.03287484
-0.320	-9.760	0.000	-0.03306663
-0.160	-9.760	0.000	-0.03317987
0.000	-9.760	0.000	-0.03322114
0.160	-9.760	0.000	-0.03318222
0.320	-9.760	0.000	-0.03306942
0.480	-9.760	0.000	-0.03287811
0.640	-9.760	0.000	-0.03260953
0.800	-9.760	0.000	-0.03227917
0.960	-9.760	0.000	-0.03188994
1.120	-9.760	0.000	-0.03143400
1.280	-9.760	0.000	-0.03090558
1.440	-9.760	0.000	-0.03029145
1.600	-9.760	0.000	-0.02959136
1.760	-9.760	0.000	-0.02883722
1.920	-9.760	0.000	-0.02804640
2.080	-9.760	0.000	-0.02724241
2.240	-9.760	0.000	-0.02641419
2.400	-9.760	0.000	-0.02553047
2.560	-9.760	0.000	-0.02459928
2.720	-9.760	0.000	-0.02364583
2.880	-9.760	0.000	-0.02269027
3.040	-9.760	0.000	-0.02174272
3.200	-9.760	0.000	-0.02081727
3.360	-9.760	0.000	-0.01988773
3.520	-9.760	0.000	-0.01895855
3.680	-9.760	0.000	-0.01805003
3.840	-9.760	0.000	-0.01721027
4.000	-9.760	0.000	-0.01636846
4.160	-9.760	0.000	-0.01558960
4.320	-9.760	0.000	-0.01484226
4.480	-9.760	0.000	-0.01408674
4.640	-9.760	0.000	-0.01339873
4.800	-9.760	0.000	-0.01273088
4.960	-9.760	0.000	-0.01206663
5.120	-9.760	0.000	-0.01137882
5.280	-9.760	0.000	-0.01062838
5.440	-9.760	0.000	-0.00986289
5.600	-9.760	0.000	-0.00902956
5.760	-9.760	0.000	-0.00815947
5.920	-9.760	0.000	-0.00771205
6.080	-9.760	0.000	-0.00731298
6.240	-9.760	0.000	-0.00668419
6.400	-9.760	0.000	-0.00743100
6.560	-9.760	0.000	-0.00674638
6.720	-9.760	0.000	-0.00550630
6.880	-9.760	0.000	-0.00443705
7.040	-9.760	0.000	-0.00352088
7.200	-9.760	0.000	-0.00280509
7.360	-9.760	0.000	-0.00226552
7.520	-9.760	0.000	-0.00184498
7.680	-9.760	0.000	-0.00150375
7.840	-9.760	0.000	-0.00122080
8.000	-9.760	0.000	-0.00098556
8.160	-9.760	0.000	-0.00079128
8.320	-9.760	0.000	-0.00063184
8.480	-9.760	0.000	-0.00050166
8.640	-9.760	0.000	-0.00039575
8.800	-9.760	0.000	-0.00030994
8.960	-9.760	0.000	-0.00024087
9.120	-9.760	0.000	-0.00018575
9.280	-9.760	0.000	-0.00014012
9.440	-9.760	0.000	-0.00010167
9.600	-9.760	0.000	-0.00006857
9.760	-9.760	0.000	-0.00005001
9.920	-9.760	0.000	-0.00004031
10.080	-9.760	0.000	-0.00002869
-10.080	-9.600	0.000	-0.00003752
-9.920	-9.600	0.000	-0.00005196
-9.760	-9.600	0.000	-0.00006809
-9.600	-9.600	0.000	-0.00010114
-9.440	-9.600	0.000	-0.00013833
-9.280	-9.600	0.000	-0.00018095
-9.120	-9.600	0.000	-0.00023447
-8.960	-9.600	0.000	-0.00030298
-8.800	-9.600	0.000	-0.00039187
-8.640	-9.600	0.000	-0.00050618
-8.480	-9.600	0.000	-0.00065119
-8.320	-9.600	0.000	-0.00083196
-8.160	-9.600	0.000	-0.00105359
-8.000	-9.600	0.000	-0.00132138
-7.840	-9.600	0.000	-0.00164230
-7.680	-9.600	0.000	-0.00202648
-7.520	-9.600	0.000	-0.00250462
-7.360	-9.600	0.000	-0.00311480
-7.200	-9.600	0.000	-0.00399603
-7.040	-9.600	0.000	-0.00497450
-6.880	-9.600	0.000	-0.00608346
-6.720	-9.600	0.000	-0.00663162
-6.560	-9.600	0.000	-0.00725530
-6.400	-9.600	0.000	-0.00687487
-6.240	-9.600	0.000	-0.00735184
-6.080	-9.600	0.000	-0.00818775
-5.920	-9.600	0.000	-0.00896676
-5.760	-9.600	0.000	-0.00971370
-5.600	-9.600	0.000	-0.01055166
-5.440	-9.600	0.000	-0.01143392
-5.280	-9.600	0.000	-0.01228343
-5.120	-9.600	0.000	-0.01305952
-4.960	-9.600	0.000	-0.01379433
-4.800	-9.600	0.000	-0.01450742
-4.640	-9.600	0.000	-0.01524620
-4.480	-9.600	0.000	-0.01606994
-4.320	-9.600	0.000	-0.01689066
-4.160	-9.600	0.000	-0.01769421
-4.000	-9.600	0.000	-0.01859295
-3.840	-9.600	0.000	-0.01947012
-3.680	-9.600	0.000	-0.02050889
-3.520	-9.600	0.000	-0.02162389
-3.360	-9.600	0.000	-0.02277716
-3.200	-9.600	0.000	-0.02393402
-3.040	-9.600	0.000	-0.02507677
-2.880	-9.600	0.000	-0.02619686
-2.720	-9.600	0.000	-0.02729300
-2.560	-9.600	0.000	-0.02837737
-2.400	-9.600	0.000	-0.02945298
-2.240	-9.600	0.000	-0.03048108
-2.080	-9.600	0.000	-0.03144384
-1.920	-9.600	0.000	-0.03236799
-1.760	-9.600	0.000	-0.03326342
-1.600	-9.600	0.000	-0.03411703
-1.440	-9.600	0.000	-0.03490688
-1.280	-9.600	0.000	-0.03561439
-1.120	-9.600	0.000	-0.03622920
-0.960	-9.600	0.000	-0.03675159
-0.800	-9.600	0.000	-0.03718571
-0.640	-9.600	0.000	-0.03755064
-0.480	-9.600	0.000	-0.03784104
-0.320	-9.600	0.000	-0.03805348
-0.160	-9.600	0.000	-0.03817948
0.000	-9.600	0.000	-0.03822361
0.160	-9.600	0.000	-0.03817957
0.320	-9.600	0.000	-0.03805389
0.480	-9.600	0.000	-0.03784173
0.640	-9.600	0.000	-0.03755055
0.800	-9.600	0.000	-0.03718356
0.960	-9.600	0.000	-0.03674584
1.120	-9.600	0.000	-0.03622330
1.280	-9.600	0.000	-0.03560681
1.440	-9.600	0.000	-0.03490042
1.600	-9.600	0.000	-0.03411212
1.760	-9.600	0.000	-0.03326089
1.920	-9.600	0.000	-0.03236868
2.080	-9.600	0.000	-0.03144852
2.240	-9.600	0.000	-0.03049028
2.400	-9.600	0.000	-0.02946756
2.560	-9.600	0.000	-0.02840053
2.720	-9.600	0.000	-0.02732386
2.880	-9.600	0.000	-0.02623153
3.040	-9.600	0.000	-0.02511841
3.200	-9.600	0.000	-0.02399812
3.360	-9.600	0.000	-0.02288857
3.520	-9.600	0.000	-0.02179142
3.680	-9.600	0.000	-0.02071113
3.840	-9.600	0.000	-0.01965892
4.000	-9.600	0.000	-0.01871591
4.160	-9.600	0.000	-0.01773908
4.320	-9.600	0.000	-0.01687728
4.480	-9.600	0.000	-0.01598140
4.640	-9.600	0.000	-0.01512811
4.800	-9.600	0.000	-0.01436634
4.960	-9.600	0.000	-0.01363364
5.120	-9.600	0.000	-0.01289611
5.280	-9.600	0.000	-0.01214987
5.440	-9.600	0.000	-0.01138220
5.600	-9.600	0.000	-0.01057825
5.760	-9.600	0.000	-0.00978056
5.920	-9.600	0.000	-0.00900237
6.080	-9.600	0.000	-0.00816328
6.240	-9.600	0.000	-0.00738640
6.400	-9.600	0.000	-0.00696723
6.560	-9.600	0.000	-0.00743472
6.720	-9.600	0.000	-0.00682278
6.880	-9.600	0.000	-0.00616068
7.040	-9.600	0.000	-0.00497667
7.200	-9.600	0.000	-0.00397715
7.360	-9.600	0.000	-0.00307858
7.520	-9.600	0.000	-0.00245902
7.680	-9.600	0.000	-0.00198134
7.840	-9.600	0.000	-0.00160656
8.000	-9.600	0.000	-0.00129916
8.160	-9.600	0.000	-0.00104376
8.320	-9.600	0.000	-0.00083256
8.480	-9.600	0.000	-0.00065991
8.640	-9.600	0.000	-0.00052011
8.800	-9.600	0.000	-0.00040746
8.960	-9.600	0.000	-0.00031699
9.120	-9.600	0.000	-0.00024494
9.280	-9.600	0.000	-0.00018753
9.440	-9.600	0.000	-0.00014164
9.600	-9.600	0.000	-0.00010167
9.760	-9.600	0.000	-0.00006866
9.920	-9.600	0.000	-0.00005231
10.080	-9.600	0.000	-0.00003646
-10.080	-9.440	0.000	-0.00004701
-9.920	-9.440	0.000	-0.00007120
-9.760	-9.440	0.000	-0.00010115
-9.600	-9.440	0.000	-0.00013832
-9.440	-9.440	0.000	-0.00018184
-9.280	-9.440	0.000	-0.00023594
-9.120	-9.440	0.000	-0.00030626
-8.960	-9.440	0.000	-0.00039776
-8.800	-9.440	0.000	-0.00051664
-8.640	-9.440	0.000	-0.00066871
-8.480	-9.440	0.000	-0.00085924
-8.320	-9.440	0.000	-0.00109287
-8.160	-9.440	0.000	-0.00137416
-8.000	-9.440	0.000	-0.00171157
-7.840	-9.440	0.000	-0.00211984
-7.680	-9.440	0.000	-0.00263832
-7.520	-9.440	0.000	-0.00331569
-7.360	-9.440	0.000	-0.00425750
-7.200	-9.440	0.000	-0.00520728
-7.040	-9.440	0.000	-0.00663485
-6.880	-9.440	0.000	-0.00729324
-6.720	-9.440	0.000	-0.00658135
-6.560	-9.440	0.000	-0.00710476
-6.400	-9.440	0.000	-0.00763934
-6.240	-9.440	0.000	-0.00850793
-6.080	-9.440	0.000	-0.00936824
-5.920	-9.440	0.000	-0.01029001
-5.760	-9.440	0.000	-0.01117900
-5.600	-9.440	0.000	-0.01204729
-5.440	-9.440	0.000	-0.01289935
-5.280	-9.440	0.000	-0.01370278
-5.120	-9.440	0.000	-0.01444648
-4.960	-9.440	0.000	-0.01515881
-4.800	-9.440	0.000	-0.01592943
-4.640	-9.440	0.000	-0.01682109
-4.480	-9.440	0.000	-0.01786970
-4.320	-9.440	0.000	-0.01891756
-4.160	-9.440	0.000	-0.02010387
-4.000	-9.440	0.000	-0.02116639
-3.840	-9.440	0.000	-0.02233186
-3.680	-9.440	0.000	-0.02357857
-3.520	-9.440	0.000	-0.02485505
-3.360	-9.440	0.000	-0.02615836
-3.200	-9.440	0.000	-0.02745734
-3.040	-9.440	0.000	-0.02874204
-2.880	-9.440	0.000	-0.03002120
-2.720	-9.440	0.000	-0.03127560
-2.560	-9.440	0.000	-0.03250310
-2.400	-9.440	0.000	-0.03370813
-2.240	-9.440	0.000	-0.03486960
-2.080	-9.440	0.000	-0.03596777
-1.920	-9.440	0.000	-0.03699915
-1.760	-9.440	0.000	-0.03796030
-1.600	-9.440	0.000	-0.03887176
-1.440	-9.440	0.000	-0.03971616
-1.280	-9.440	0.000	-0.04048510
-1.120	-9.440	0.000	-0.04117409
-0.960	-9.440	0.000	-0.04176006
-0.800	-9.440	0.000	-0.04224015
-0.640	-9.440	0.000	-0.04263230
-0.480	-9.440	0.000	-0.04294046
-0.320	-9.440	0.000	-0.04316322
-0.160	-9.440	0.000	-0.04329494
0.000	-9.440	0.000	-0.04334050
0.160	-9.440	0.000	-0.04329507
0.320	-9.440	0.000	-0.04316317
0.480	-9.440	0.000	-0.04294025
0.640	-9.440	0.000	-0.04263102
0.800	-9.440	0.000	-0.04223759
0.960	-9.440	0.000	-0.04175549
1.120	-9.440	0.000	-0.04116756
1.280	-9.440	0.000	-0.04047783
1.440	-9.440	0.000	-0.03970972
1.600	-9.440	0.000	-0.03886573
1.760	-9.440	0.000	-0.03795548
1.920	-9.440	0.000	-0.03699622
2.080	-9.440	0.000	-0.03596707
2.240	-9.440	0.000	-0.03487315
2.400	-9.440	0.000	-0.03371575
2.560	-9.440	0.000	-0.03251579
2.720	-9.440	0.000	-0.03129539
2.880	-9.440	0.000	-0.03004651
3.040	-9.440	0.000	-0.02876818
3.200	-9.440	0.000	-0.02748343
3.360	-9.440	0.000	-0.02619300
3.520	-9.440	0.000	-0.02490653
3.680	-9.440	0.000	-0.02364623
3.840	-9.440	0.000	-0.02240624
4.000	-9.440	0.000	-0.02122484
4.160	-9.440	0.000	-0.02015303
4.320	-9.440	0.000	-0.01901812
4.480	-9.440	0.000	-0.01797945
4.640	-9.440	0.000	-0.01689903
4.800	-9.440	0.000	-0.01592406
4.960	-9.440	0.000	-0.01504774
5.120	-9.440	0.000	-0.01424932
5.280	-9.440	0.000	-0.01350287
5.440	-9.440	0.000	-0.01272289
5.600	-9.440	0.000	-0.01193581
5.760	-9.440	0.000	-0.01114961
5.920	-9.440	0.000	-0.01028784
6.080	-9.440	0.000	-0.00932270
6.240	-9.440	0.000	-0.00845434
6.400	-9.440	0.000	-0.00764731
6.560	-9.440	0.000	-0.00724736
6.720	-9.440	0.000	-0.00675692
6.880	-9.440	0.000	-0.00744581
7.040	-9.440	0.000	-0.00672911
7.200	-9.440	0.000	-0.00524568
7.360	-9.440	0.000	-0.00426422
7.520	-9.440	0.000	-0.00332059
7.680	-9.440	0.000	-0.00261449
7.840	-9.440	0.000	-0.00209275
8.000	-9.440	0.000	-0.00168946
8.160	-9.440	0.000	-0.00135991
8.320	-9.440	0.000	-0.00108618
8.480	-9.440	0.000	-0.00086093
8.640	-9.440	0.000	-0.00067835
8.800	-9.440	0.000	-0.00053167
8.960	-9.440	0.000	-0.00041419
9.120	-9.440	0.000	-0.00032055
9.280	-9.440	0.000	-0.00024633
9.440	-9.440	0.000	-0.00018835
9.600	-9.440	0.000	-0.00014163
9.760	-9.440	0.000	-0.00010224
9.920	-9.440	0.000	-0.00007172
10.080	-9.440	0.000	-0.00004666
-10.080	-9.280	0.000	-0.00006282
-9.920	-9.280	0.000	-0.00009980
-9.760	-9.280	0.000	-0.00013703
-9.600	-9.280	0.000	-0.00018096
-9.440	-9.280	0.000	-0.00023595
-9.280	-9.280	0.000	-0.00030711
-9.120	-9.280	0.000	-0.00040060
-8.960	-9.280	0.000	-0.00052257
-8.800	-9.280	0.000	-0.00067994
-8.640	-9.280	0.000	-0.00087867
-8.480	-9.280	0.000	-0.00112369
-8.320	-9.280	0.000	-0.00141902
-8.160	-9.280	0.000	-0.00177285
-8.000	-9.280	0.000	-0.00220152
-7.840	-9.280	0.000	-0.00275210
-7.680	-9.280	0.000	-0.00348499
-7.520	-9.280	0.000	-0.00453903
-7.360	-9.280	0.000	-0.00558023
-7.200	-9.280	0.000	-0.00601662
-7.040	-9.280	0.000	-0.00729267
-6.880	-9.280	0.000	-0.00684774
-6.720	-9.280	0.000	-0.00727602
-6.560	-9.280	0.000	-0.00804820
-6.400	-9.280	0.000	-0.00888901
-6.240	-9.280	0.000	-0.00981374
-6.080	-9.280	0.000	-0.01078058
-5.920	-9.280	0.000	-0.01176250
-5.760	-9.280	0.000	-0.01268901
-5.600	-9.280	0.000	-0.01352799
-5.440	-9.280	0.000	-0.01429864
-5.280	-9.280	0.000	-0.01503686
-5.120	-9.280	0.000	-0.01580364
-4.960	-9.280	0.000	-0.01666798
-4.800	-9.280	0.000	-0.01769789
-4.640	-9.280	0.000	-0.01896690
-4.480	-9.280	0.000	-0.02029175
-4.320	-9.280	0.000	-0.02163464
-4.160	-9.280	0.000	-0.02292246
-4.000	-9.280	0.000	-0.02419652
-3.840	-9.280	0.000	-0.02563136
-3.680	-9.280	0.000	-0.02706194
-3.520	-9.280	0.000	-0.02852586
-3.360	-9.280	0.000	-0.03003219
-3.200	-9.280	0.000	-0.03151141
-3.040	-9.280	0.000	-0.03297317
-2.880	-9.280	0.000	-0.03443537
