5.280	-9.920	0.000	0.45725392
5.440	-9.920	0.000	0.42933812
5.600	-9.920	0.000	0.40130218
5.760	-9.920	0.000	0.37321346
5.920	-9.920	0.000	0.34525159
6.080	-9.920	0.000	0.31763545
6.240	-9.920	0.000	0.29073667
6.400	-9.920	0.000	0.26533211
6.560	-9.920	0.000	0.24189474
6.720	-9.920	0.000	0.21980465
6.880	-9.920	0.000	0.19830872
7.040	-9.920	0.000	0.17745401
7.200	-9.920	0.000	0.15522479
7.360	-9.920	0.000	0.13433037
7.520	-9.920	0.000	0.10004422
7.680	-9.920	0.000	0.08567164
7.840	-9.920	0.000	0.07300803
8.000	-9.920	0.000	0.06189193
8.160	-9.920	0.000	0.05208121
8.320	-9.920	0.000	0.04341414
8.480	-9.920	0.000	0.03581473
8.640	-9.920	0.000	0.02925217
8.800	-9.920	0.000	0.02371150
8.960	-9.920	0.000	0.01912850
9.120	-9.920	0.000	0.01538437
9.280	-9.920	0.000	0.01233940
9.440	-9.920	0.000	0.00986474
9.600	-9.920	0.000	0.00784915
9.760	-9.920	0.000	0.00616618
9.920	-9.920	0.000	0.00491179
10.080	-9.920	0.000	0.00343360
-10.080	-9.760	0.000	0.00407654
-9.920	-9.760	0.000	0.00582187
-9.760	-9.760	0.000	0.00733146
-9.600	-9.760	0.000	0.00938466
-9.440	-9.760	0.000	0.01194740
-9.280	-9.760	0.000	0.01514106
-9.120	-9.760	0.000	0.01905579
-8.960	-9.760	0.000	0.02380578
-8.800	-9.760	0.000	0.02951661
-8.640	-9.760	0.000	0.03630932
-8.480	-9.760	0.000	0.04425406
-8.320	-9.760	0.000	0.05332795
-8.160	-9.760	0.000	0.06341829
-8.000	-9.760	0.000	0.07457071
-7.840	-9.760	0.000	0.08703046
-7.680	-9.760	0.000	0.11757570
-7.520	-9.760	0.000	0.13710732
-7.360	-9.760	0.000	0.15978234
-7.200	-9.760	0.000	0.18068307
-7.040	-9.760	0.000	0.20306854
-6.880	-9.760	0.000	0.22630376
-6.720	-9.760	0.000	0.25070823
-6.560	-9.760	0.000	0.27637304
-6.400	-9.760	0.000	0.30349756
-6.240	-9.760	0.000	0.33210496
-6.080	-9.760	0.000	0.36207624
-5.920	-9.760	0.000	0.39272226
-5.760	-9.760	0.000	0.42310396
-5.600	-9.760	0.000	0.45277171
-5.440	-9.760	0.000	0.48209010
-5.280	-9.760	0.000	0.51142016
-5.120	-9.760	0.000	0.54090571
-4.960	-9.760	0.000	0.57128585
-4.800	-9.760	0.000	0.60256348
-4.640	-9.760	0.000	0.62996521
-4.480	-9.760	0.000	0.65528206
-4.320	-9.760	0.000	0.68435836
-4.160	-9.760	0.000	0.71265727
-4.000	-9.760	0.000	0.73872435
-3.840	-9.760	0.000	0.76533062
-3.680	-9.760	0.000	0.79103601
-3.520	-9.760	0.000	0.81538512
-3.360	-9.760	0.000	0.83886605
-3.200	-9.760	0.000	0.86124146
-3.040	-9.760	0.000	0.88253466
-2.880	-9.760	0.000	0.90289192
-2.720	-9.760	0.000	0.92205040
-2.560	-9.760	0.000	0.93982823
-2.400	-9.760	0.000	0.95640187
-2.240	-9.760	0.000	0.97210269
-2.080	-9.760	0.000	0.98663545
-1.920	-9.760	0.000	0.99992918
-1.760	-9.760	0.000	1.01205594
-1.600	-9.760	0.000	1.02313766
-1.440	-9.760	0.000	1.03311397
-1.280	-9.760	0.000	1.04208109
-1.120	-9.760	0.000	1.04996619
-0.960	-9.760	0.000	1.05682110
-0.800	-9.760	0.000	1.06257771
-0.640	-9.760	0.000	1.06732486
-0.480	-9.760	0.000	1.07143682
-0.320	-9.760	0.000	1.07422211
-0.160	-9.760	0.000	1.07576200
0.000	-9.760	0.000	1.07629186
0.160	-9.760	0.000	1.07571763
0.320	-9.760	0.000	1.07415167
0.480	-9.760	0.000	1.07111313
0.640	-9.760	0.000	1.06716920
0.800	-9.760	0.000	1.06239738
0.960	-9.760	0.000	1.05661283
1.120	-9.760	0.000	1.04970756
1.280	-9.760	0.000	1.04177767
1.440	-9.760	0.000	1.03275710
1.600	-9.760	0.000	1.02271570
1.760	-9.760	0.000	1.01156641
1.920	-9.760	0.000	0.99937166
2.080	-9.760	0.000	0.98599944
2.240	-9.760	0.000	0.97136929
2.400	-9.760	0.000	0.95557695
2.560	-9.760	0.000	0.93891540
2.720	-9.760	0.000	0.92104461
2.880	-9.760	0.000	0.90178970
3.040	-9.760	0.000	0.88133736
3.200	-9.760	0.000	0.85993749
3.360	-9.760	0.000	0.83740223
3.520	-9.760	0.000	0.81378048
3.680	-9.760	0.000	0.78940555
3.840	-9.760	0.000	0.76373708
4.000	-9.760	0.000	0.73719218
4.160	-9.760	0.000	0.71115507
4.320	-9.760	0.000	0.68300092
4.480	-9.760	0.000	0.65441379
4.640	-9.760	0.000	0.62937506
4.800	-9.760	0.000	0.60161699
4.960	-9.760	0.000	0.56969594
5.120	-9.760	0.000	0.53878834
5.280	-9.760	0.000	0.50902070
5.440	-9.760	0.000	0.47956135
5.600	-9.760	0.000	0.45010770
5.760	-9.760	0.000	0.42066956
5.920	-9.760	0.000	0.39128937
6.080	-9.760	0.000	0.36203353
6.240	-9.760	0.000	0.33278297
6.400	-9.760	0.000	0.30406843
6.560	-9.760	0.000	0.27712806
6.720	-9.760	0.000	0.25220686
6.880	-9.760	0.000	0.22866993
7.040	-9.760	0.000	0.20605943
7.200	-9.760	0.000	0.18380419
7.360	-9.760	0.000	0.16255175
7.520	-9.760	0.000	0.13927836
7.680	-9.760	0.000	0.11919116
7.840	-9.760	0.000	0.08797644
8.000	-9.760	0.000	0.07502065
8.160	-9.760	0.000	0.06358270
8.320	-9.760	0.000	0.05338450
8.480	-9.760	0.000	0.04425871
8.640	-9.760	0.000	0.03626460
8.800	-9.760	0.000	0.02944788
8.960	-9.760	0.000	0.02376781
9.120	-9.760	0.000	0.01910044
9.280	-9.760	0.000	0.01529310
9.440	-9.760	0.000	0.01219587
9.600	-9.760	0.000	0.00969053
9.760	-9.760	0.000	0.00763957
9.920	-9.760	0.000	0.00609050
10.080	-9.760	0.000	0.00423566
-10.080	-9.600	0.000	0.00514589
-9.920	-9.600	0.000	0.00742232
-9.760	-9.600	0.000	0.00938466
-9.600	-9.600	0.000	0.01202624
-9.440	-9.600	0.000	0.01529521
-9.280	-9.600	0.000	0.01933122
-9.120	-9.600	0.000	0.02423605
-8.960	-9.600	0.000	0.03013528
-8.800	-9.600	0.000	0.03715477
-8.640	-9.600	0.000	0.04539396
-8.480	-9.600	0.000	0.05489010
-8.320	-9.600	0.000	0.06556787
-8.160	-9.600	0.000	0.07740839
-8.000	-9.600	0.000	0.09039866
-7.840	-9.600	0.000	0.12316537
-7.680	-9.600	0.000	0.14332517
-7.520	-9.600	0.000	0.16615177
-7.360	-9.600	0.000	0.18856319
-7.200	-9.600	0.000	0.21139586
-7.040	-9.600	0.000	0.23580427
-6.880	-9.600	0.000	0.26170299
-6.720	-9.600	0.000	0.28896462
-6.560	-9.600	0.000	0.31793377
-6.400	-9.600	0.000	0.34865384
-6.240	-9.600	0.000	0.38047768
-6.080	-9.600	0.000	0.41245677
-5.920	-9.600	0.000	0.44375478
-5.760	-9.600	0.000	0.47409122
-5.600	-9.600	0.000	0.50413653
-5.440	-9.600	0.000	0.53457410
-5.280	-9.600	0.000	0.56555826
-5.120	-9.600	0.000	0.59747789
-4.960	-9.600	0.000	0.63154111
-4.800	-9.600	0.000	0.66308710
-4.640	-9.600	0.000	0.68923594
-4.480	-9.600	0.000	0.71724301
-4.320	-9.600	0.000	0.74839703
-4.160	-9.600	0.000	0.77693565
-4.000	-9.600	0.000	0.80379118
-3.840	-9.600	0.000	0.83119680
-3.680	-9.600	0.000	0.85702756
-3.520	-9.600	0.000	0.88166493
-3.360	-9.600	0.000	0.90539925
-3.200	-9.600	0.000	0.92783882
-3.040	-9.600	0.000	0.94905050
-2.880	-9.600	0.000	0.96919142
-2.720	-9.600	0.000	0.98819417
-2.560	-9.600	0.000	1.00574720
-2.400	-9.600	0.000	1.02202637
-2.240	-9.600	0.000	1.03732637
-2.080	-9.600	0.000	1.05149509
-1.920	-9.600	0.000	1.06448990
-1.760	-9.600	0.000	1.07627531
-1.600	-9.600	0.000	1.08697056
-1.440	-9.600	0.000	1.09660017
-1.280	-9.600	0.000	1.10520655
-1.120	-9.600	0.000	1.11269294
-0.960	-9.600	0.000	1.11922246
-0.800	-9.600	0.000	1.12468549
-0.640	-9.600	0.000	1.12911546
-0.480	-9.600	0.000	1.13262181
-0.320	-9.600	0.000	1.13507640
-0.160	-9.600	0.000	1.13649800
0.000	-9.600	0.000	1.13697688
0.160	-9.600	0.000	1.13646379
0.320	-9.600	0.000	1.13501599
0.480	-9.600	0.000	1.13248916
0.640	-9.600	0.000	1.12899145
0.800	-9.600	0.000	1.12452660
0.960	-9.600	0.000	1.11903363
1.120	-9.600	0.000	1.11246582
1.280	-9.600	0.000	1.10493712
1.440	-9.600	0.000	1.09628135
1.600	-9.600	0.000	1.08658924
1.760	-9.600	0.000	1.07583363
1.920	-9.600	0.000	1.06398202
2.080	-9.600	0.000	1.05091880
2.240	-9.600	0.000	1.03667392
2.400	-9.600	0.000	1.02129140
2.560	-9.600	0.000	1.00493058
2.720	-9.600	0.000	0.98729035
2.880	-9.600	0.000	0.96821574
3.040	-9.600	0.000	0.94799483
3.200	-9.600	0.000	0.92670004
3.360	-9.600	0.000	0.90416687
3.520	-9.600	0.000	0.88031840
3.680	-9.600	0.000	0.85559904
3.840	-9.600	0.000	0.82970685
4.000	-9.600	0.000	0.80223599
4.160	-9.600	0.000	0.77539864
4.320	-9.600	0.000	0.74686744
4.480	-9.600	0.000	0.71594711
4.640	-9.600	0.000	0.68830095
4.800	-9.600	0.000	0.66231770
4.960	-9.600	0.000	0.63079668
5.120	-9.600	0.000	0.59673682
5.280	-9.600	0.000	0.56476067
5.440	-9.600	0.000	0.53349770
5.600	-9.600	0.000	0.50233409
5.760	-9.600	0.000	0.47135757
5.920	-9.600	0.000	0.44077120
6.080	-9.600	0.000	0.41039511
6.240	-9.600	0.000	0.37977713
6.400	-9.600	0.000	0.34875357
6.560	-9.600	0.000	0.31843087
6.720	-9.600	0.000	0.28992982
6.880	-9.600	0.000	0.26337801
7.040	-9.600	0.000	0.23832859
7.200	-9.600	0.000	0.21463257
7.360	-9.600	0.000	0.19203677
7.520	-9.600	0.000	0.16929154
7.680	-9.600	0.000	0.14592856
7.840	-9.600	0.000	0.12528853
8.000	-9.600	0.000	0.09143701
8.160	-9.600	0.000	0.07792372
8.320	-9.600	0.000	0.06592425
8.480	-9.600	0.000	0.05505696
8.640	-9.600	0.000	0.04538677
8.800	-9.600	0.000	0.03704686
8.960	-9.600	0.000	0.03000343
9.120	-9.600	0.000	0.02414383
9.280	-9.600	0.000	0.01932434
9.440	-9.600	0.000	0.01539273
9.600	-9.600	0.000	0.01221499
9.760	-9.600	0.000	0.00962520
9.920	-9.600	0.000	0.00768704
10.080	-9.600	0.000	0.00530567
-10.080	-9.440	0.000	0.00647858
-9.920	-9.440	0.000	0.00945351
-9.760	-9.440	0.000	0.01194740
-9.600	-9.440	0.000	0.01529520
-9.440	-9.440	0.000	0.01940266
-9.280	-9.440	0.000	0.02443143
-9.120	-9.440	0.000	0.03049439
-8.960	-9.440	0.000	0.03772009
-8.800	-9.440	0.000	0.04620332
-8.640	-9.440	0.000	0.05598119
-8.480	-9.440	0.000	0.06699412
-8.320	-9.440	0.000	0.07928746
-8.160	-9.440	0.000	0.09322099
-8.000	-9.440	0.000	0.12775874
-7.840	-9.440	0.000	0.14904461
-7.680	-9.440	0.000	0.17143368
-7.520	-9.440	0.000	0.19494380
-7.360	-9.440	0.000	0.21889494
-7.200	-9.440	0.000	0.24449186
-7.040	-9.440	0.000	0.27165404
-6.880	-9.440	0.000	0.30054978
-6.720	-9.440	0.000	0.33133794
-6.560	-9.440	0.000	0.36399032
-6.400	-9.440	0.000	0.39740396
-6.240	-9.440	0.000	0.43048268
-6.080	-9.440	0.000	0.46240006
-5.920	-9.440	0.000	0.49332526
-5.760	-9.440	0.000	0.52425719
-5.600	-9.440	0.000	0.55609945
-5.440	-9.440	0.000	0.58891485
-5.280	-9.440	0.000	0.62255441
-5.120	-9.440	0.000	0.65820285
-4.960	-9.440	0.000	0.69601901
-4.800	-9.440	0.000	0.72501463
-4.640	-9.440	0.000	0.74920274
-4.480	-9.440	0.000	0.78043971
-4.320	-9.440	0.000	0.81227401
-4.160	-9.440	0.000	0.84061171
-4.000	-9.440	0.000	0.86845629
-3.840	-9.440	0.000	0.89596589
-3.680	-9.440	0.000	0.92173891
-3.520	-9.440	0.000	0.94644574
-3.360	-9.440	0.000	0.97000208
-3.200	-9.440	0.000	0.99221980
-3.040	-9.440	0.000	1.01311945
-2.880	-9.440	0.000	1.03266080
-2.720	-9.440	0.000	1.05114934
-2.560	-9.440	0.000	1.06826389
-2.400	-9.440	0.000	1.08411090
-2.240	-9.440	0.000	1.09874841
-2.080	-9.440	0.000	1.11222140
-1.920	-9.440	0.000	1.12464718
-1.760	-9.440	0.000	1.13597533
-1.600	-9.440	0.000	1.14616075
-1.440	-9.440	0.000	1.15531612
-1.280	-9.440	0.000	1.16342431
-1.120	-9.440	0.000	1.17046169
-0.960	-9.440	0.000	1.17653604
-0.800	-9.440	0.000	1.18162875
-0.640	-9.440	0.000	1.18578393
-0.480	-9.440	0.000	1.18906201
-0.320	-9.440	0.000	1.19136776
-0.160	-9.440	0.000	1.19269597
0.000	-9.440	0.000	1.19313818
0.160	-9.440	0.000	1.19266970
0.320	-9.440	0.000	1.19131649
0.480	-9.440	0.000	1.18897209
0.640	-9.440	0.000	1.18567835
0.800	-9.440	0.000	1.18149616
0.960	-9.440	0.000	1.17637306
1.120	-9.440	0.000	1.17026829
1.280	-9.440	0.000	1.16318890
1.440	-9.440	0.000	1.15503588
1.600	-9.440	0.000	1.14582787
1.760	-9.440	0.000	1.13558719
1.920	-9.440	0.000	1.12420069
2.080	-9.440	0.000	1.11171916
2.240	-9.440	0.000	1.09818867
2.400	-9.440	0.000	1.08348169
2.560	-9.440	0.000	1.06756053
2.720	-9.440	0.000	1.05036887
2.880	-9.440	0.000	1.03182515
3.040	-9.440	0.000	1.01221797
3.200	-9.440	0.000	0.99126269
3.360	-9.440	0.000	0.96900261
3.520	-9.440	0.000	0.94540888
3.680	-9.440	0.000	0.92065393
3.840	-9.440	0.000	0.89480292
4.000	-9.440	0.000	0.86717116
4.160	-9.440	0.000	0.83937753
4.320	-9.440	0.000	0.81103854
4.480	-9.440	0.000	0.77907860
4.640	-9.440	0.000	0.74770933
4.800	-9.440	0.000	0.72330926
4.960	-9.440	0.000	0.69444692
5.120	-9.440	0.000	0.65746466
5.280	-9.440	0.000	0.62250597
5.440	-9.440	0.000	0.58918126
5.600	-9.440	0.000	0.55618086
5.760	-9.440	0.000	0.52348825
5.920	-9.440	0.000	0.49129206
6.080	-9.440	0.000	0.45955903
6.240	-9.440	0.000	0.42803400
6.400	-9.440	0.000	0.39613258
6.560	-9.440	0.000	0.36369241
6.720	-9.440	0.000	0.33179320
6.880	-9.440	0.000	0.30162531
7.040	-9.440	0.000	0.27351002
7.200	-9.440	0.000	0.24722983
7.360	-9.440	0.000	0.22237418
7.520	-9.440	0.000	0.19876932
7.680	-9.440	0.000	0.17517412
7.840	-9.440	0.000	0.15227856
8.000	-9.440	0.000	0.12886572
8.160	-9.440	0.000	0.09460803
8.320	-9.440	0.000	0.08015384
8.480	-9.440	0.000	0.06739347
8.640	-9.440	0.000	0.05607609
8.800	-9.440	0.000	0.04613288
8.960	-9.440	0.000	0.03756099
9.120	-9.440	0.000	0.03030668
9.280	-9.440	0.000	0.02427412
9.440	-9.440	0.000	0.01932580
9.600	-9.440	0.000	0.01531931
9.760	-9.440	0.000	0.01205923
9.920	-9.440	0.000	0.00964862
10.080	-9.440	0.000	0.00660423
-10.080	-9.280	0.000	0.00816584
-9.920	-9.280	0.000	0.01202739
-9.760	-9.280	0.000	0.01514105
-9.600	-9.280	0.000	0.01933123
-9.440	-9.280	0.000	0.02443143
-9.280	-9.280	0.000	0.03062492
-9.120	-9.280	0.000	0.03802810
-8.960	-9.280	0.000	0.04674118
-8.800	-9.280	0.000	0.05678452
-8.640	-9.280	0.000	0.06809814
-8.480	-9.280	0.000	0.08076045
-8.320	-9.280	0.000	0.09523027
-8.160	-9.280	0.000	0.13000731
-8.000	-9.280	0.000	0.15367162
-7.840	-9.280	0.000	0.17643178
-7.680	-9.280	0.000	0.20032464
-7.520	-9.280	0.000	0.22541914
-7.360	-9.280	0.000	0.25227208
-7.200	-9.280	0.000	0.28081030
-7.040	-9.280	0.000	0.31122066
-6.880	-9.280	0.000	0.34383836
-6.720	-9.280	0.000	0.37827875
-6.560	-9.280	0.000	0.41292228
-6.400	-9.280	0.000	0.44656697
-6.240	-9.280	0.000	0.47893759
-6.080	-9.280	0.000	0.51075632
-5.920	-9.280	0.000	0.54310063
-5.760	-9.280	0.000	0.57663251
-5.600	-9.280	0.000	0.61135591
-5.440	-9.280	0.000	0.64685632
-5.280	-9.280	0.000	0.68341973
-5.120	-9.280	0.000	0.72324150
-4.960	-9.280	0.000	0.75872177
-4.800	-9.280	0.000	0.78441988
-4.640	-9.280	0.000	0.80996708
-4.480	-9.280	0.000	0.84344122
-4.320	-9.280	0.000	0.87562714
-4.160	-9.280	0.000	0.90380620
-4.000	-9.280	0.000	0.93241024
-3.840	-9.280	0.000	0.95956539
-3.680	-9.280	0.000	0.98507653
-3.520	-9.280	0.000	1.00941329
-3.360	-9.280	0.000	1.03237647
-3.200	-9.280	0.000	1.05404943
-3.040	-9.280	0.000	1.07432146
-2.880	-9.280	0.000	1.09297687
-2.720	-9.280	0.000	1.11062430
-2.560	-9.280	0.000	1.12709930
-2.400	-9.280	0.000	1.14232982
-2.240	-9.280	0.000	1.15616875
-2.080	-9.280	0.000	1.16878091
-1.920	-9.280	0.000	1.18048904
-1.760	-9.280	0.000	1.19124517
-1.600	-9.280	0.000	1.20088090
-1.440	-9.280	0.000	1.20944289
-1.280	-9.280	0.000	1.21696124
-1.120	-9.280	0.000	1.22354766
-0.960	-9.280	0.000	1.22916489
-0.800	-9.280	0.000	1.23393305
-0.640	-9.280	0.000	1.23786682
-0.480	-9.280	0.000	1.24097559
-0.320	-9.280	0.000	1.24317046
-0.160	-9.280	0.000	1.24444197
0.000	-9.280	0.000	1.24485961
0.160	-9.280	0.000	1.24441917
0.320	-9.280	0.000	1.24312634
0.480	-9.280	0.000	1.24090496
0.640	-9.280	0.000	1.23777798
0.800	-9.280	0.000	1.23382209
0.960	-9.280	0.000	1.22902658
1.120	-9.280	0.000	1.22338379
1.280	-9.280	0.000	1.21675895
1.440	-9.280	0.000	1.20919957
1.600	-9.280	0.000	1.20059515
1.760	-9.280	0.000	1.19090751
1.920	-9.280	0.000	1.18010653
2.080	-9.280	0.000	1.16835555
2.240	-9.280	0.000	1.15569533
2.400	-9.280	0.000	1.14179648
2.560	-9.280	0.000	1.12649700
2.720	-9.280	0.000	1.10995883
