7.360	-10.080	0.000	0.00145019
7.520	-10.080	0.000	0.00117586
7.680	-10.080	0.000	0.00096207
7.840	-10.080	0.000	0.00079787
8.000	-10.080	0.000	0.00065575
8.160	-10.080	0.000	0.00053044
8.320	-10.080	0.000	0.00042011
8.480	-10.080	0.000	0.00032193
8.640	-10.080	0.000	0.00026113
8.800	-10.080	0.000	0.00022380
8.960	-10.080	0.000	0.00019705
9.120	-10.080	0.000	0.00017437
9.280	-10.080	0.000	0.00015437
9.440	-10.080	0.000	0.00013544
9.600	-10.080	0.000	0.00012416
9.760	-10.080	0.000	0.00010907
9.920	-10.080	0.000	0.00010468
10.080	-10.080	0.000	0.00008982
-10.080	-9.920	0.000	0.00010478
-9.920	-9.920	0.000	0.00012670
-9.760	-9.920	0.000	0.00013598
-9.600	-9.920	0.000	0.00015993
-9.440	-9.920	0.000	0.00018032
-9.280	-9.920	0.000	0.00020912
-9.120	-9.920	0.000	0.00023809
-8.960	-9.920	0.000	0.00027461
-8.800	-9.920	0.000	0.00032667
-8.640	-9.920	0.000	0.00041125
-8.480	-9.920	0.000	0.00053346
-8.320	-9.920	0.000	0.00068123
-8.160	-9.920	0.000	0.00084449
-8.000	-9.920	0.000	0.00102924
-7.840	-9.920	0.000	0.00122817
-7.680	-9.920	0.000	0.00148579
-7.520	-9.920	0.000	0.00185653
-7.360	-9.920	0.000	0.00231945
-7.200	-9.920	0.000	0.00290312
-7.040	-9.920	0.000	0.00361433
-6.880	-9.920	0.000	0.00450173
-6.720	-9.920	0.000	0.00562026
-6.560	-9.920	0.000	0.00699225
-6.400	-9.920	0.000	0.00866693
-6.240	-9.920	0.000	0.01070633
-6.080	-9.920	0.000	0.01318733
-5.920	-9.920	0.000	0.01619976
-5.760	-9.920	0.000	0.01983847
-5.600	-9.920	0.000	0.02420515
-5.440	-9.920	0.000	0.02941440
-5.280	-9.920	0.000	0.03558165
-5.120	-9.920	0.000	0.04281903
-4.960	-9.920	0.000	0.05116497
-4.800	-9.920	0.000	0.06064546
-4.640	-9.920	0.000	0.07147776
-4.480	-9.920	0.000	0.08384656
-4.320	-9.920	0.000	0.09825744
-4.160	-9.920	0.000	0.13092624
-4.000	-9.920	0.000	0.14915395
-3.840	-9.920	0.000	0.16917286
-3.680	-9.920	0.000	0.19053848
-3.520	-9.920	0.000	0.21456939
-3.360	-9.920	0.000	0.23765885
-3.200	-9.920	0.000	0.26137074
-3.040	-9.920	0.000	0.28660580
-2.880	-9.920	0.000	0.31289983
-2.720	-9.920	0.000	0.33980500
-2.560	-9.920	0.000	0.36483627
-2.400	-9.920	0.000	0.38908037
-2.240	-9.920	0.000	0.41419980
-2.080	-9.920	0.000	0.43835279
-1.920	-9.920	0.000	0.46146357
-1.760	-9.920	0.000	0.48345810
-1.600	-9.920	0.000	0.50386766
-1.440	-9.920	0.000	0.52250514
-1.280	-9.920	0.000	0.53916363
-1.120	-9.920	0.000	0.55390035
-0.960	-9.920	0.000	0.56638738
-0.800	-9.920	0.000	0.57723452
-0.640	-9.920	0.000	0.58698800
-0.480	-9.920	0.000	0.59471207
-0.320	-9.920	0.000	0.60031416
-0.160	-9.920	0.000	0.60376168
0.000	-9.920	0.000	0.60495368
0.160	-9.920	0.000	0.60402152
0.320	-9.920	0.000	0.60086472
0.480	-9.920	0.000	0.59553124
0.640	-9.920	0.000	0.58811559
0.800	-9.920	0.000	0.57863188
0.960	-9.920	0.000	0.56711968
1.120	-9.920	0.000	0.55376950
1.280	-9.920	0.000	0.53851413
1.440	-9.920	0.000	0.52151703
1.600	-9.920	0.000	0.50284775
1.760	-9.920	0.000	0.48255806
1.920	-9.920	0.000	0.46095903
2.080	-9.920	0.000	0.43831131
2.240	-9.920	0.000	0.41478394
2.400	-9.920	0.000	0.39036304
2.560	-9.920	0.000	0.36620455
2.720	-9.920	0.000	0.34184730
2.880	-9.920	0.000	0.31575782
3.040	-9.920	0.000	0.28989845
3.200	-9.920	0.000	0.26499479
3.360	-9.920	0.000	0.24111401
3.520	-9.920	0.000	0.21748343
3.680	-9.920	0.000	0.19316506
3.840	-9.920	0.000	0.17100839
4.000	-9.920	0.000	0.14997801
4.160	-9.920	0.000	0.13110546
4.320	-9.920	0.000	0.09803942
4.480	-9.920	0.000	0.08320502
4.640	-9.920	0.000	0.07052505
4.800	-9.920	0.000	0.05932720
4.960	-9.920	0.000	0.04971378
5.120	-9.920	0.000	0.04154995
5.280	-9.920	0.000	0.03462670
5.440	-9.920	0.000	0.02878758
5.600	-9.920	0.000	0.02389705
5.760	-9.920	0.000	0.01980797
5.920	-9.920	0.000	0.01635270
6.080	-9.920	0.000	0.01341398
6.240	-9.920	0.000	0.01092125
6.400	-9.920	0.000	0.00882665
6.560	-9.920	0.000	0.00708733
6.720	-9.920	0.000	0.00565859
6.880	-9.920	0.000	0.00449855
7.040	-9.920	0.000	0.00357720
7.200	-9.920	0.000	0.00285684
7.360	-9.920	0.000	0.00227880
7.520	-9.920	0.000	0.00182350
7.680	-9.920	0.000	0.00145535
7.840	-9.920	0.000	0.00119110
8.000	-9.920	0.000	0.00098256
8.160	-9.920	0.000	0.00081469
8.320	-9.920	0.000	0.00066718
8.480	-9.920	0.000	0.00052074
8.640	-9.920	0.000	0.00040101
8.800	-9.920	0.000	0.00032359
8.960	-9.920	0.000	0.00027319
9.120	-9.920	0.000	0.00023702
9.280	-9.920	0.000	0.00020812
9.440	-9.920	0.000	0.00017896
9.600	-9.920	0.000	0.00015903
9.760	-9.920	0.000	0.00013552
9.920	-9.920	0.000	0.00012633
10.080	-9.920	0.000	0.00010468
-10.080	-9.760	0.000	0.00010921
-9.920	-9.760	0.000	0.00013598
-9.760	-9.760	0.000	0.00014881
-9.600	-9.760	0.000	0.00017962
-9.440	-9.760	0.000	0.00020793
-9.280	-9.760	0.000	0.00024295
-9.120	-9.760	0.000	0.00028138
-8.960	-9.760	0.000	0.00033598
-8.800	-9.760	0.000	0.00042514
-8.640	-9.760	0.000	0.00056469
-8.480	-9.760	0.000	0.00072226
-8.320	-9.760	0.000	0.00089374
-8.160	-9.760	0.000	0.00108514
-8.000	-9.760	0.000	0.00130637
-7.840	-9.760	0.000	0.00156988
-7.680	-9.760	0.000	0.00194286
-7.520	-9.760	0.000	0.00246558
-7.360	-9.760	0.000	0.00309766
-7.200	-9.760	0.000	0.00387813
-7.040	-9.760	0.000	0.00487136
-6.880	-9.760	0.000	0.00611370
-6.720	-9.760	0.000	0.00764001
-6.560	-9.760	0.000	0.00952950
-6.400	-9.760	0.000	0.01186179
-6.240	-9.760	0.000	0.01473240
-6.080	-9.760	0.000	0.01824960
-5.920	-9.760	0.000	0.02253021
-5.760	-9.760	0.000	0.02769842
-5.600	-9.760	0.000	0.03387486
-5.440	-9.760	0.000	0.04118731
-5.280	-9.760	0.000	0.04982277
-5.120	-9.760	0.000	0.05991636
-4.960	-9.760	0.000	0.07163337
-4.800	-9.760	0.000	0.08489690
-4.640	-9.760	0.000	0.10016882
-4.480	-9.760	0.000	0.13380550
-4.320	-9.760	0.000	0.15535546
-4.160	-9.760	0.000	0.17949300
-4.000	-9.760	0.000	0.20350330
-3.840	-9.760	0.000	0.22804725
-3.680	-9.760	0.000	0.25398234
-3.520	-9.760	0.000	0.28151306
-3.360	-9.760	0.000	0.31010602
-3.200	-9.760	0.000	0.33952078
-3.040	-9.760	0.000	0.37044505
-2.880	-9.760	0.000	0.40286312
-2.720	-9.760	0.000	0.43432920
-2.560	-9.760	0.000	0.46318586
-2.400	-9.760	0.000	0.49281463
-2.240	-9.760	0.000	0.52256707
-2.080	-9.760	0.000	0.55048258
-1.920	-9.760	0.000	0.57697432
-1.760	-9.760	0.000	0.60191048
-1.600	-9.760	0.000	0.62488506
-1.440	-9.760	0.000	0.64580414
-1.280	-9.760	0.000	0.66434764
-1.120	-9.760	0.000	0.68076730
-0.960	-9.760	0.000	0.69514056
-0.800	-9.760	0.000	0.70779131
-0.640	-9.760	0.000	0.71883606
-0.480	-9.760	0.000	0.72758633
-0.320	-9.760	0.000	0.73392873
-0.160	-9.760	0.000	0.73776013
0.000	-9.760	0.000	0.73909089
0.160	-9.760	0.000	0.73792751
0.320	-9.760	0.000	0.73423636
0.480	-9.760	0.000	0.72801063
0.640	-9.760	0.000	0.71940799
0.800	-9.760	0.000	0.70842263
0.960	-9.760	0.000	0.69512981
1.120	-9.760	0.000	0.67978147
1.280	-9.760	0.000	0.66230920
1.440	-9.760	0.000	0.64282944
1.600	-9.760	0.000	0.62129045
1.760	-9.760	0.000	0.59800110
1.920	-9.760	0.000	0.57343940
2.080	-9.760	0.000	0.54760689
2.240	-9.760	0.000	0.52053376
2.400	-9.760	0.000	0.49185610
2.560	-9.760	0.000	0.46283435
2.720	-9.760	0.000	0.43485480
2.880	-9.760	0.000	0.40422939
3.040	-9.760	0.000	0.37240495
3.200	-9.760	0.000	0.34199619
3.360	-9.760	0.000	0.31291591
3.520	-9.760	0.000	0.28455171
3.680	-9.760	0.000	0.25709106
3.840	-9.760	0.000	0.23076333
4.000	-9.760	0.000	0.20593448
4.160	-9.760	0.000	0.18180462
4.320	-9.760	0.000	0.15730634
4.480	-9.760	0.000	0.13529002
4.640	-9.760	0.000	0.11501791
4.800	-9.760	0.000	0.08448811
4.960	-9.760	0.000	0.07048802
5.120	-9.760	0.000	0.05845149
5.280	-9.760	0.000	0.04825811
5.440	-9.760	0.000	0.03970310
5.600	-9.760	0.000	0.03267146
5.760	-9.760	0.000	0.02690719
5.920	-9.760	0.000	0.02214474
6.080	-9.760	0.000	0.01816505
6.240	-9.760	0.000	0.01482277
6.400	-9.760	0.000	0.01202328
6.560	-9.760	0.000	0.00969077
6.720	-9.760	0.000	0.00775799
6.880	-9.760	0.000	0.00616510
7.040	-9.760	0.000	0.00486373
7.200	-9.760	0.000	0.00382513
7.360	-9.760	0.000	0.00303497
7.520	-9.760	0.000	0.00241602
7.680	-9.760	0.000	0.00190072
7.840	-9.760	0.000	0.00151869
8.000	-9.760	0.000	0.00123593
8.160	-9.760	0.000	0.00102347
8.320	-9.760	0.000	0.00085013
8.480	-9.760	0.000	0.00069505
8.640	-9.760	0.000	0.00055156
8.800	-9.760	0.000	0.00042136
8.960	-9.760	0.000	0.00033570
9.120	-9.760	0.000	0.00028215
9.280	-9.760	0.000	0.00024306
9.440	-9.760	0.000	0.00020600
9.600	-9.760	0.000	0.00017807
9.760	-9.760	0.000	0.00014811
9.920	-9.760	0.000	0.00013552
10.080	-9.760	0.000	0.00010907
-10.080	-9.600	0.000	0.00012445
-9.920	-9.600	0.000	0.00015993
-9.760	-9.600	0.000	0.00017962
-9.600	-9.600	0.000	0.00021803
-9.440	-9.600	0.000	0.00025340
-9.280	-9.600	0.000	0.00030062
-9.120	-9.600	0.000	0.00036352
-8.960	-9.600	0.000	0.00046716
-8.800	-9.600	0.000	0.00060882
-8.640	-9.600	0.000	0.00076779
-8.480	-9.600	0.000	0.00093968
-8.320	-9.600	0.000	0.00113850
-8.160	-9.600	0.000	0.00138640
-8.000	-9.600	0.000	0.00170750
-7.840	-9.600	0.000	0.00212477
-7.680	-9.600	0.000	0.00268917
-7.520	-9.600	0.000	0.00338673
-7.360	-9.600	0.000	0.00424675
-7.200	-9.600	0.000	0.00533099
-7.040	-9.600	0.000	0.00670151
-6.880	-9.600	0.000	0.00842360
-6.720	-9.600	0.000	0.01057924
-6.560	-9.600	0.000	0.01326594
-6.400	-9.600	0.000	0.01660119
-6.240	-9.600	0.000	0.02072520
-6.080	-9.600	0.000	0.02578981
-5.920	-9.600	0.000	0.03194948
-5.760	-9.600	0.000	0.03934173
-5.600	-9.600	0.000	0.04809419
-5.440	-9.600	0.000	0.05839162
-5.280	-9.600	0.000	0.07048361
-5.120	-9.600	0.000	0.08464062
-4.960	-9.600	0.000	0.11566895
-4.800	-9.600	0.000	0.13675281
-4.640	-9.600	0.000	0.15998642
-4.480	-9.600	0.000	0.18600452
-4.320	-9.600	0.000	0.21232499
-4.160	-9.600	0.000	0.24061636
-4.000	-9.600	0.000	0.27048657
-3.840	-9.600	0.000	0.30141573
-3.680	-9.600	0.000	0.33375893
-3.520	-9.600	0.000	0.36759841
-3.360	-9.600	0.000	0.40281464
-3.200	-9.600	0.000	0.43953166
-3.040	-9.600	0.000	0.47786881
-2.880	-9.600	0.000	0.51626773
-2.720	-9.600	0.000	0.55142715
-2.560	-9.600	0.000	0.58533969
-2.400	-9.600	0.000	0.62026661
-2.240	-9.600	0.000	0.65343196
-2.080	-9.600	0.000	0.68449847
-1.920	-9.600	0.000	0.71399591
-1.760	-9.600	0.000	0.74186329
-1.600	-9.600	0.000	0.76775825
-1.440	-9.600	0.000	0.79155341
-1.280	-9.600	0.000	0.81306831
-1.120	-9.600	0.000	0.83231974
-0.960	-9.600	0.000	0.84948586
-0.800	-9.600	0.000	0.86454836
-0.640	-9.600	0.000	0.87731185
-0.480	-9.600	0.000	0.88739970
-0.320	-9.600	0.000	0.89466203
-0.160	-9.600	0.000	0.89896002
0.000	-9.600	0.000	0.90047776
0.160	-9.600	0.000	0.89905175
0.320	-9.600	0.000	0.89483824
0.480	-9.600	0.000	0.88762848
0.640	-9.600	0.000	0.87764762
0.800	-9.600	0.000	0.86489640
0.960	-9.600	0.000	0.84946388
1.120	-9.600	0.000	0.83149136
1.280	-9.600	0.000	0.81116740
1.440	-9.600	0.000	0.78867231
1.600	-9.600	0.000	0.76395799
1.760	-9.600	0.000	0.73728694
1.920	-9.600	0.000	0.70886103
2.080	-9.600	0.000	0.67882972
2.240	-9.600	0.000	0.64756910
2.400	-9.600	0.000	0.61502073
2.560	-9.600	0.000	0.58127712
2.720	-9.600	0.000	0.54851677
2.880	-9.600	0.000	0.51474574
3.040	-9.600	0.000	0.47758883
3.200	-9.600	0.000	0.44036280
3.360	-9.600	0.000	0.40468562
3.520	-9.600	0.000	0.37021643
3.680	-9.600	0.000	0.33656392
3.840	-9.600	0.000	0.30392963
4.000	-9.600	0.000	0.27299247
4.160	-9.600	0.000	0.24357185
4.320	-9.600	0.000	0.21593409
4.480	-9.600	0.000	0.19002969
4.640	-9.600	0.000	0.16330112
4.800	-9.600	0.000	0.13858916
4.960	-9.600	0.000	0.11616544
5.120	-9.600	0.000	0.08410795
5.280	-9.600	0.000	0.06906491
5.440	-9.600	0.000	0.05639753
5.600	-9.600	0.000	0.04598282
5.760	-9.600	0.000	0.03751863
5.920	-9.600	0.000	0.03061760
6.080	-9.600	0.000	0.02496385
6.240	-9.600	0.000	0.02030424
6.400	-9.600	0.000	0.01646772
6.560	-9.600	0.000	0.01331170
6.720	-9.600	0.000	0.01070684
6.880	-9.600	0.000	0.00855015
7.040	-9.600	0.000	0.00677271
7.200	-9.600	0.000	0.00533290
7.360	-9.600	0.000	0.00419878
7.520	-9.600	0.000	0.00332370
7.680	-9.600	0.000	0.00263605
7.840	-9.600	0.000	0.00207080
8.000	-9.600	0.000	0.00163422
8.160	-9.600	0.000	0.00131805
8.320	-9.600	0.000	0.00107885
8.480	-9.600	0.000	0.00088962
8.640	-9.600	0.000	0.00073151
8.800	-9.600	0.000	0.00058622
8.960	-9.600	0.000	0.00045705
9.120	-9.600	0.000	0.00036100
9.280	-9.600	0.000	0.00029938
9.440	-9.600	0.000	0.00025224
9.600	-9.600	0.000	0.00021626
9.760	-9.600	0.000	0.00017842
9.920	-9.600	0.000	0.00015921
10.080	-9.600	0.000	0.00012420
-10.080	-9.440	0.000	0.00013590
-9.920	-9.440	0.000	0.00018032
-9.760	-9.440	0.000	0.00020793
-9.600	-9.440	0.000	0.00025340
-9.440	-9.440	0.000	0.00029899
-9.280	-9.440	0.000	0.00036727
-9.120	-9.440	0.000	0.00047620
-8.960	-9.440	0.000	0.00063931
-8.800	-9.440	0.000	0.00079406
-8.640	-9.440	0.000	0.00096240
-8.480	-9.440	0.000	0.00116922
-8.320	-9.440	0.000	0.00143891
-8.160	-9.440	0.000	0.00177721
-8.000	-9.440	0.000	0.00223866
-7.840	-9.440	0.000	0.00284608
-7.680	-9.440	0.000	0.00360109
-7.520	-9.440	0.000	0.00453677
-7.360	-9.440	0.000	0.00572712
-7.200	-9.440	0.000	0.00724575
-7.040	-9.440	0.000	0.00917181
-6.880	-9.440	0.000	0.01160322
-6.720	-9.440	0.000	0.01465747
-6.560	-9.440	0.000	0.01847046
-6.400	-9.440	0.000	0.02320803
-6.240	-9.440	0.000	0.02906808
-6.080	-9.440	0.000	0.03626174
-5.920	-9.440	0.000	0.04495361
-5.760	-9.440	0.000	0.05529073
-5.600	-9.440	0.000	0.06753286
-5.440	-9.440	0.000	0.08178200
-5.280	-9.440	0.000	0.09877980
-5.120	-9.440	0.000	0.13502574
-4.960	-9.440	0.000	0.16006308
-4.800	-9.440	0.000	0.18806284
-4.640	-9.440	0.000	0.21613615
-4.480	-9.440	0.000	0.24654179
-4.320	-9.440	0.000	0.27917557
-4.160	-9.440	0.000	0.31403256
-4.000	-9.440	0.000	0.35078526
-3.840	-9.440	0.000	0.38907605
-3.680	-9.440	0.000	0.42863475
-3.520	-9.440	0.000	0.46958429
-3.360	-9.440	0.000	0.51234522
-3.200	-9.440	0.000	0.55680390
-3.040	-9.440	0.000	0.60190614
-2.880	-9.440	0.000	0.64412308
-2.720	-9.440	0.000	0.68251918
-2.560	-9.440	0.000	0.72154992
-2.400	-9.440	0.000	0.76002937
-2.240	-9.440	0.000	0.79665825
-2.080	-9.440	0.000	0.83171760
-1.920	-9.440	0.000	0.86533470
-1.760	-9.440	0.000	0.89696757
-1.600	-9.440	0.000	0.92623509
-1.440	-9.440	0.000	0.95315533
-1.280	-9.440	0.000	0.97766360
-1.120	-9.440	0.000	0.99977366
-0.960	-9.440	0.000	1.01921405
-0.800	-9.440	0.000	1.03570295
-0.640	-9.440	0.000	1.04930185
-0.480	-9.440	0.000	1.05987250
-0.320	-9.440	0.000	1.06739701
-0.160	-9.440	0.000	1.07182091
0.000	-9.440	0.000	1.07336836
0.160	-9.440	0.000	1.07185363
0.320	-9.440	0.000	1.06748663
0.480	-9.440	0.000	1.05997911
0.640	-9.440	0.000	1.04941603
0.800	-9.440	0.000	1.03578912
0.960	-9.440	0.000	1.01915798
1.120	-9.440	0.000	0.99948964
1.280	-9.440	0.000	0.97697547
1.440	-9.440	0.000	0.95191336
1.600	-9.440	0.000	0.92437653
1.760	-9.440	0.000	0.89436461
1.920	-9.440	0.000	0.86187040
2.080	-9.440	0.000	0.82714962
2.240	-9.440	0.000	0.79084473
2.400	-9.440	0.000	0.75328561
2.560	-9.440	0.000	0.71445358
2.720	-9.440	0.000	0.67545066
2.880	-9.440	0.000	0.63754488
3.040	-9.440	0.000	0.59711869
3.200	-9.440	0.000	0.55413667
3.360	-9.440	0.000	0.51179180
3.520	-9.440	0.000	0.47081566
3.680	-9.440	0.000	0.43071414
3.840	-9.440	0.000	0.39112823
4.000	-9.440	0.000	0.35272255
4.160	-9.440	0.000	0.31637512
4.320	-9.440	0.000	0.28271381
4.480	-9.440	0.000	0.25141248
4.640	-9.440	0.000	0.22148469
4.800	-9.440	0.000	0.19286385
4.960	-9.440	0.000	0.16365005
5.120	-9.440	0.000	0.13687514
5.280	-9.440	0.000	0.09879225
5.440	-9.440	0.000	0.08029547
5.600	-9.440	0.000	0.06513511
5.760	-9.440	0.000	0.05265514
5.920	-9.440	0.000	0.04256829
6.080	-9.440	0.000	0.03438139
6.240	-9.440	0.000	0.02771709
6.400	-9.440	0.000	0.02234132
6.560	-9.440	0.000	0.01801728
6.720	-9.440	0.000	0.01451342
6.880	-9.440	0.000	0.01164388
7.040	-9.440	0.000	0.00927526
7.200	-9.440	0.000	0.00732259
7.360	-9.440	0.000	0.00574018
7.520	-9.440	0.000	0.00449797
7.680	-9.440	0.000	0.00354301
7.840	-9.440	0.000	0.00278391
8.000	-9.440	0.000	0.00217276
8.160	-9.440	0.000	0.00171127
8.320	-9.440	0.000	0.00137585
8.480	-9.440	0.000	0.00112134
8.640	-9.440	0.000	0.00092391
8.800	-9.440	0.000	0.00075638
8.960	-9.440	0.000	0.00059974
9.120	-9.440	0.000	0.00045996
9.280	-9.440	0.000	0.00036275
9.440	-9.440	0.000	0.00029811
9.600	-9.440	0.000	0.00025274
9.760	-9.440	0.000	0.00020678
9.920	-9.440	0.000	0.00017938
10.080	-9.440	0.000	0.00013555
-10.080	-9.280	0.000	0.00015515
-9.920	-9.280	0.000	0.00020912
-9.760	-9.280	0.000	0.00024295
-9.600	-9.280	0.000	0.00030062
-9.440	-9.280	0.000	0.00036728
-9.280	-9.280	0.000	0.00048581
-9.120	-9.280	0.000	0.00065326
-8.960	-9.280	0.000	0.00081262
-8.800	-9.280	0.000	0.00097769
-8.640	-9.280	0.000	0.00118388
-8.480	-9.280	0.000	0.00146022
-8.320	-9.280	0.000	0.00183027
-8.160	-9.280	0.000	0.00233685
-8.000	-9.280	0.000	0.00300428
-7.840	-9.280	0.000	0.00378888
-7.680	-9.280	0.000	0.00479513
-7.520	-9.280	0.000	0.00608971
-7.360	-9.280	0.000	0.00775321
-7.200	-9.280	0.000	0.00988573
-7.040	-9.280	0.000	0.01260520
-6.880	-9.280	0.000	0.01605004
-6.720	-9.280	0.000	0.02037920
-6.560	-9.280	0.000	0.02577591
-6.400	-9.280	0.000	0.03245438
-6.240	-9.280	0.000	0.04066294
-6.080	-9.280	0.000	0.05067557
-5.920	-9.280	0.000	0.06274691
-5.760	-9.280	0.000	0.07713537
-5.600	-9.280	0.000	0.09405605
-5.440	-9.280	0.000	0.13092269
-5.280	-9.280	0.000	0.15570044
-5.120	-9.280	0.000	0.18507133
-4.960	-9.280	0.000	0.21487190
-4.800	-9.280	0.000	0.24725060
-4.640	-9.280	0.000	0.28202553
-4.480	-9.280	0.000	0.31947438
-4.320	-9.280	0.000	0.35984482
-4.160	-9.280	0.000	0.40268980
-4.000	-9.280	0.000	0.44739289
-3.840	-9.280	0.000	0.49350561
-3.680	-9.280	0.000	0.54078439
-3.520	-9.280	0.000	0.58943318
-3.360	-9.280	0.000	0.63969342
-3.200	-9.280	0.000	0.69059990
-3.040	-9.280	0.000	0.73924682
-2.880	-9.280	0.000	0.78355822
-2.720	-9.280	0.000	0.82726501
-2.560	-9.280	0.000	0.87139980
-2.400	-9.280	0.000	0.91411212
-2.240	-9.280	0.000	0.95500140
-2.080	-9.280	0.000	0.99439104
-1.920	-9.280	0.000	1.03167090
-1.760	-9.280	0.000	1.06580501
-1.600	-9.280	0.000	1.09675280
-1.440	-9.280	0.000	1.12483708
-1.280	-9.280	0.000	1.15009914
-1.120	-9.280	0.000	1.17239036
-0.960	-9.280	0.000	1.19133146
-0.800	-9.280	0.000	1.20708015
-0.640	-9.280	0.000	1.21989177
-0.480	-9.280	0.000	1.22977081
-0.320	-9.280	0.000	1.23677623
-0.160	-9.280	0.000	1.24087772
0.000	-9.280	0.000	1.24231459
0.160	-9.280	0.000	1.24090790
0.320	-9.280	0.000	1.23684887
0.480	-9.280	0.000	1.22985502
0.640	-9.280	0.000	1.21993906
0.800	-9.280	0.000	1.20704405
0.960	-9.280	0.000	1.19115783
1.120	-9.280	0.000	1.17208215
1.280	-9.280	0.000	1.14964179
1.440	-9.280	0.000	1.12424981
1.600	-9.280	0.000	1.09607476
1.760	-9.280	0.000	1.06500722
1.920	-9.280	0.000	1.03065140
2.080	-9.280	0.000	0.99282945
2.240	-9.280	0.000	0.95246919
2.400	-9.280	0.000	0.91024932
2.560	-9.280	0.000	0.86608694
2.720	-9.280	0.000	0.82048100
