# 3977
211,1.4567334581746554e+01,-7.9834300000000002e+00,3.1534900000000001e+00,-1.4043312304995892e+01,3.3293783664703369e+00,-4.5860043499472397e-01,7.8507822363395985e-01,-3.1997839796128096e+00
211,3.9966948196403496e+00,-6.9080599999999999e+00,-5.1003800000000004e+00,-9.7886514926214796e-01,1.5649955272674561e+00,-1.0777323144051116e+00,-6.7819978919372492e-01,-8.9903794846907115e-01
211,2.2400061552919774e+02,-1.6972700000000001e+00,8.4265200000000000e+00,2.2396708432713291e+02,1.4391131591796875e+02,-8.4366075984251165e-01,1.2036467446286936e+00,1.4390374727980904e+02
211,6.0565914916498311e+00,8.5509299999999993e+00,9.0003299999999997e-01,4.6126646850519206e+00,1.4222974777221680e+00,9.0679494689315909e-01,-3.4277158463633639e-01,1.0313490926112525e+00
211,1.3930746265943759e+02,3.3169900000000001e+00,-7.9680499999999999e+00,-1.3925078486713886e+02,6.5713912963867188e+01,5.8928186729387899e-01,-1.0445326902689174e+00,-6.5702815352600496e+01
211,5.1463531097576114e+00,8.0547400000000007e+00,-3.1002800000000001e+00,-3.2687007862776047e+00,7.6637297868728638e-01,6.5975069721056756e-01,-6.5698622413275815e-02,-3.5813466575830233e-01
211,1.4111584911845119e+02,9.9963999999999997e-02,-8.6540700000000008e+00,1.4105843557696747e+02,1.9214887619018555e+01,-1.0790136567273015e-01,-5.2352981001572674e-01,1.9206944296511509e+01
211,7.6953084151923674e+00,3.5002499999999999e+00,7.9408899999999996e+00,6.5278042330350612e+00,1.0009677410125732e+00,3.7103400692586874e-01,1.5923242916028413e-01,9.0522671124966114e-01
211,4.1075557559673499e+01,6.6145199999999997e+00,-5.6166400000000003e+00,-4.0872428810086035e+01,1.2689741134643555e+01,7.0746504146487144e-01,-1.0353487708481930e+00,-1.2626859999563257e+01
211,7.7896918405728757e+00,-6.8977199999999996e+00,-5.3003600000000004e+00,-6.6078681486684969e+00,9.6671092510223389e-01,-4.7925178038415756e-02,-5.1280309508655830e-01,-8.0609325597655801e-01
211,5.3405685492919845e+00,-9.0005400000000002e-01,-8.6419499999999996e+00,3.3920565192352985e+00,4.5410987734794617e-01,-1.2333829756709749e-01,-3.0410959604989451e-01,2.8114232173538384e-01
211,1.9780277044812973e+01,4.3148499999999999e+00,7.5529000000000002e+00,1.9345627506595775e+01,1.9111554622650146e+00,9.6532089661458903e-02,3.8102594806732859e-01,1.8650834875690576e+00
211,1.2246870062355665e+01,8.4098900000000008e+00,2.2328399999999999e+00,-1.1528903899856372e+01,5.0213427543640137e+00,1.3108863356479183e+00,6.6383008904589225e-01,-4.7995116561141629e+00
211,6.4423462195472947e+00,-8.1509499999999999e+00,-3.1001900000000000e+00,4.9064532314509348e+00,6.7806589603424072e-01,-5.4676708788574646e-01,-3.5316990988040142e-01,1.2888101341246527e-01
211,3.2795296748384509e+01,-6.2634600000000002e+00,-6.0653400000000000e+00,-3.2528333999985300e+01,9.3579883575439453e+00,-5.1082796151138909e-01,-9.1419790940237067e-01,-9.2981593883480116e+00
211,6.9191377273417586e+01,3.3002300000000000e+00,-8.0742499999999993e+00,6.9065303499603232e+01,1.0088989257812500e+01,-2.1148399987719924e-01,-3.6151765037859518e-01,1.0079325395744208e+01
211,4.2769899999999996e+00,-7.0301099999999996e+00,-5.2397900000000002e+00,0.0000000000000000e+00,5.2771174907684326e-01,-1.6742689026893087e-01,-4.1049418634783974e-01,-2.4992533521120214e-01
211,8.0729931906245707e+00,-2.7001499999999998e+00,-8.3395700000000001e+00,-6.8481880490952260e+00,6.2128448486328125e-01,-3.4145980918737773e-01,-2.0424394811475449e-01,-4.5629398887575529e-01
211,1.9918117968042455e+02,9.0060799999999996e-01,-8.7800999999999991e+00,-1.9913202392600238e+02,2.3929670333862305e+01,-3.3585197346415857e-01,-6.2676695793821413e-01,-2.3918696128750536e+01
211,1.6647715933045067e+01,1.0999699999999999e+00,8.7604100000000003e+00,-1.6048857304723057e+01,1.3216550350189209e+00,1.3842200043678901e-01,1.6076508532401282e-01,-1.2970297131095085e+00
211,7.3334749169428619e+01,8.7391799999999993e+00,1.3001100000000001e+00,7.3201125747784857e+01,1.3315799713134766e+01,5.1608104904110585e-01,3.2606139283644775e-01,1.3301066919622141e+01
211,2.1467613570678260e+01,-3.6966899999999998e+00,8.0490499999999994e+00,2.0995886693244689e+01,1.7335458993911743e+00,7.7925742111227880e-02,6.3562039309389429e-01,1.6048724930209008e+00
211,8.4540204763193483e+00,-3.2719100000000001e+00,8.2294000000000000e+00,-7.1714072619275235e+00,2.9462745189666748e+00,2.9175859948458155e-01,1.1665162924729235e+00,-2.6861068528048282e+00
211,1.5689242575070256e+02,8.1363099999999999e+00,3.5002000000000000e+00,-1.5682859344660213e+02,1.7399993896484375e+01,3.0466824680959320e-01,4.6644941413256868e-01,-1.7390511524335658e+01
211,2.7748609895478179e+01,-7.0007500000000000e-01,-8.8484900000000000e+00,2.7377175276705039e+01,8.4340333938598633e+00,2.9873457609378401e-01,-5.2048464780118131e-01,8.4114971373311178e+00
211,2.1944248486180086e+01,-8.0964200000000002e+00,-3.7002100000000002e+00,2.1462048087801804e+01,2.6310548782348633e+00,-5.3141596090906629e-01,3.5360560294325327e-01,2.5486329386410649e+00
211,2.6447721604151121e+02,-5.6688099999999997e+00,-6.8582599999999996e+00,-2.6443762579774477e+02,4.4507751464843750e+01,-3.5014955184251101e-01,-4.1502640681339820e-01,-4.4504220382843314e+01
211,2.6730808704959759e+02,4.1002200000000002e+00,-7.9242499999999998e+00,2.6726807304580012e+02,1.4512440490722656e+02,5.7506802575025862e-01,-1.4545255724668740e+00,1.4511591172055773e+02
211,1.7588264855815975e+01,-2.3000799999999999e+00,8.6491399999999992e+00,1.6955572406684812e+01,1.9535849094390869e+00,-2.0386752895749072e-01,7.5127105604342459e-01,1.7863494528129975e+00
211,3.6714004872061807e+01,8.7531099999999995e+00,1.9001900000000000e+00,-3.6415142760199060e+01,1.1306391954421997e+00,1.0085433139613192e-01,7.0927782955645585e-02,-1.1151962875325161e+00
211,2.1269171770180435e+02,5.0003399999999998e-01,-8.9548799999999993e+00,-2.1263922769316116e+02,4.8917461395263672e+01,1.0731414100833617e-01,-3.6664036477586370e-01,-4.8915769830506292e+01
211,1.7964446802967430e+01,-3.5001799999999998e+00,-8.2792399999999997e+00,-1.7318222178865433e+01,2.4329531192779541e+00,-1.6785866857364967e-02,-4.4983215653614217e-01,-2.3868704455648766e+00
211,3.5793313422218296e+02,-6.1620200000000001e+00,-6.5643399999999996e+00,3.5790063541931960e+02,1.6283518981933594e+02,-1.0893816222912263e+00,-1.2684795628651624e+00,1.6282654346080949e+02
211,2.3388015312848609e+01,-5.8684900000000004e+00,6.8596800000000000e+00,-2.2874089747877203e+01,5.1887216567993164e+00,-1.0583299073638437e+00,6.1582803826449917e-01,-5.0402427262650722e+00
211,5.0281388619129190e+00,8.9420400000000004e+00,-1.3000600000000000e+00,-1.2314850444398204e+00,1.2979731559753418e+00,9.5066327677355156e-01,-8.3777081122930896e-01,-2.4420071307486046e-01
211,3.0191346086807407e+01,-8.9849999999999994e+00,1.1068899999999999e+00,2.9787213729682424e+01,3.7738037109375000e+00,-9.5623010878678472e-01,1.1730859296636130e-01,3.6460906826572028e+00
211,2.2164232535213810e+02,-4.3162200000000004e+00,7.9556699999999996e+00,-2.2158762643062323e+02,3.6626644134521484e+01,-7.2469709969599905e-01,5.2654107901926528e-01,-3.6615423483218834e+01
211,5.1312801719008760e+00,-3.0002600000000001e-01,-9.0768000000000004e+00,1.2567462761206372e+00,7.1022719144821167e-01,-3.4507324815873092e-01,-2.7751345433145597e-01,5.3745104398112564e-01
211,2.4092918877125037e+01,-8.3766499999999997e+00,3.5417900000000002e+00,2.3563503842112020e+01,4.9428205490112305e+00,-1.1201542905788902e+00,5.4456787947154461e-01,4.7812857948542913e+00
211,8.3278112515569589e+01,-4.5002199999999997e+00,-7.9026899999999998e+00,-8.3126371267820105e+01,3.6602871417999268e+00,-1.0410462331871739e-01,-2.2801812992275358e-01,-3.6490260499006291e+00
211,5.6663204751620633e+00,-7.0002500000000001e-01,-9.0758100000000006e+00,-2.6185039101060807e+00,1.4155688285827637e+00,1.9580701369335757e-01,-9.8265040044827801e-01,-9.9015815869214352e-01
211,3.1121246463503613e+01,-7.6848999999999998e+00,4.9002299999999996e+00,3.0704666737187299e+01,8.4348802566528320e+00,-9.5513074347713456e-01,6.3829191339739055e-01,8.3551206111693048e+00
211,1.1933703405840536e+01,7.7743799999999998e+00,-4.7570300000000003e+00,1.0801770797312354e+01,1.7125805616378784e+00,2.9877110984301508e-01,-6.2710303304027959e-01,1.5591439476524327e+00
211,5.7226566683837738e+00,8.1419499999999996e+00,-4.1003400000000001e+00,-2.6445378315685484e+00,2.9700177907943726e-01,1.7967783676754995e-01,-1.4400263673651453e-01,-1.2533708512260225e-01
211,1.5191435445473353e+01,2.9001800000000002e+00,8.6709200000000006e+00,-1.4300845723029257e+01,6.4733326435089111e-01,1.9938267385168013e-01,9.4935062696106826e-02,-5.9227902344816985e-01
211,8.4954453731047039e+01,6.6538399999999998e+00,-6.2568299999999999e+00,-8.4799658017964376e+01,4.4374723434448242e+00,1.0721252472432329e-01,-2.3661276023338523e-01,-4.4276631345733373e+00
211,5.1596767728361044e+01,9.0517500000000002e+00,1.2999799999999999e+00,-5.1341609002975751e+01,4.3055410385131836e+00,4.5237988997182094e-01,2.9846976947747134e-01,-4.2690131692748956e+00
211,8.5764367672721605e+01,1.2999799999999999e+00,-9.0738400000000006e+00,8.5608096213511104e+01,5.2539472579956055e+00,3.4208991311480685e-01,-5.7741355850499509e-01,5.2090352964737967e+00
211,4.0629807282186199e+01,5.9503399999999997e+00,6.9576700000000002e+00,-4.0299069460168568e+01,4.3583831787109375e+00,1.1932607629842104e-01,5.9882417902431007e-01,-4.3131421196906370e+00
211,8.0625963169096480e+00,-9.1834699999999998e+00,-3.0001000000000000e-01,6.1404262367888620e+00,1.6163029670715332e+00,-1.1279142661413188e+00,2.6497210527408527e-01,1.1182819729526337e+00
211,3.2041151208347962e+01,-3.5001300000000000e+00,-8.4873700000000003e+00,3.1612257911388081e+01,5.7959184646606445e+00,-7.3454196071381039e-01,-4.1664497546707924e-01,5.7323681932762298e+00
211,1.8318730446842639e+02,-2.1001699999999999e+00,-8.9506599999999992e+00,-1.8311277398889419e+02,2.8521438598632812e+01,-3.8671618287330728e-01,-1.0025505024432140e+00,-2.8500847549956497e+01
211,2.5307217913136341e+01,-8.2438900000000004e+00,4.0855600000000001e+00,-2.4751120010433244e+01,1.1388628005981445e+01,-1.5379912963651063e+00,5.8506929692112586e-01,-1.1268258286705610e+01
211,6.8138752808662872e+01,-7.2496200000000002e+00,-5.6626300000000001e+00,6.7934175435237776e+01,1.1542376518249512e+01,-5.1020106083600003e-01,-9.0103152809706333e-01,1.1494990815945165e+01
211,1.4406731314968857e+02,-6.0954400000000000e+00,-6.8860000000000001e+00,-1.4397068716516716e+02,3.5468173980712891e+01,-4.9464171183004157e-01,-8.1894637000877912e-01,-3.5454993443696608e+01
211,4.1425972795680266e+01,3.5001199999999999e+00,8.5100800000000003e+00,4.1088753967093496e+01,3.1465570926666260e+00,6.6693685360015853e-02,7.3993181066037650e-01,3.0544057793141786e+00
211,6.0044165683098925e+00,-8.7607700000000008e+00,2.9008900000000000e+00,-2.7747439155522713e+00,1.5576626062393188e+00,-1.0848166259249101e+00,2.2529526432039584e-01,-1.0859319242666801e+00
211,1.8670871462630396e+02,-7.0845300000000000e+00,-5.8975799999999996e+00,1.8663275144711795e+02,1.4963042259216309e+01,-3.9855795496523605e-01,-6.8368669368796531e-01,1.4941448484396428e+01
211,5.3217699999999999e+00,-5.7777599999999998e+00,-7.1823499999999996e+00,0.0000000000000000e+00,5.8273434638977051e-01,-4.7878211253841085e-01,-2.8006622304622880e-01,-1.1149034704405780e-01
211,1.2530062767400851e+01,5.4499500000000003e+00,7.4371900000000002e+00,1.1341564431973442e+01,3.4766366481781006e+00,6.7865040533876153e-01,1.0098791086384811e+00,3.2537824745130859e+00
211,1.2526557677074138e+01,7.6802999999999999e+00,-5.1001799999999999e+00,-1.1338391805585351e+01,1.6613265275955200e+00,3.8504351727706343e-01,-2.0189998708583448e-01,-1.5973428281935460e+00
211,5.4779071723774049e+00,9.1954799999999999e+00,-7.3623700000000003e-01,1.3416416974303584e+00,1.8791760206222534e+00,1.8570266637108257e+00,2.3919916860648682e-01,-7.7837436848672781e-02
211,8.2928239476240826e+00,-6.1147600000000004e+00,6.9246699999999999e+00,6.3157662548805176e+00,2.0699818134307861e+00,-1.5665374780798231e+00,1.0850160583994686e+00,7.9626937794635588e-01
211,1.5932452881022277e+01,5.1002000000000001e+00,-7.7054600000000004e+00,1.4998421410455004e+01,1.3326030969619751e+00,4.6219428988001365e-01,-3.2041873515677610e-01,1.2000248101175299e+00
211,1.0150240571262916e+01,7.7054700000000000e+00,5.1002000000000001e+00,-8.6102830182353323e+00,1.4553508758544922e+00,3.3119069376649074e-01,3.5212358111490016e-01,-1.3656090452850314e+00
211,1.1540222681080473e+02,-2.5000200000000001e+00,8.9268199999999993e+00,1.1527464303953586e+02,2.5900289535522461e+01,-6.0866049248474052e-01,1.0028950346381036e+00,2.5873330574119471e+01
211,7.0061472064129731e+01,9.0004300000000004e-01,-9.2302099999999996e+00,-6.9851121986642639e+01,8.6488437652587891e+00,1.6718985041202844e-01,-1.0479483016430042e+00,-8.5823576950218730e+00
211,1.4814716313538943e+02,1.5000800000000001e+00,-9.1513700000000000e+00,1.4804780079441807e+02,3.4868381500244141e+01,2.3870837495706194e-02,-2.7725209365378078e-01,3.4866991203111041e+01
211,8.9875091104130675e+01,2.3191500000000000e+00,8.9775100000000005e+00,8.9711329485936091e+01,1.3508235216140747e+00,-1.8471487195196590e-02,2.3648091719982603e-01,1.3224901214171689e+00
211,8.3712124438726967e+00,9.0757499999999993e+00,1.8999200000000001e+00,6.3754664755176220e+00,1.1308195590972900e+00,7.6140113600591686e-01,3.5398678400519434e-01,7.4446938330017498e-01
211,5.6459965652647783e+00,-7.1406700000000001e+00,5.9280600000000003e+00,1.3828099267005856e+00,1.4960826635360718e+00,-1.2087525922434936e+00,8.4721641767391365e-01,1.9981279712135502e-01
211,5.6469867218406629e+00,3.3000900000000000e+00,-8.6806599999999996e+00,1.3830524345247215e+00,3.4279829263687134e-01,-3.0301678906369131e-02,-2.5794205484143556e-01,-1.7486732448070536e-01
211,1.6228901353878182e+01,4.5001699999999998e+00,8.1190200000000008e+00,-1.5277490751226431e+01,1.5561755895614624e+00,1.8061845955144212e-01,5.9852044146263805e-01,-1.4182217625184455e+00
211,1.2891298787917604e+01,5.0177699999999996e+00,7.8117400000000004e+00,1.1668536585097803e+01,1.1753365993499756e+00,1.9999647085424330e-01,4.3638498304048201e-01,1.0637226454318836e+00
211,4.2999298885376469e+01,5.4983500000000003e+00,7.4769199999999998e+00,4.2649272749075543e+01,7.2271237373352051e+00,3.2684610831375405e-01,4.5310486627025082e-01,7.2041451497395839e+00
211,6.2301221815056014e+00,-8.7032200000000000e+00,-3.3000900000000000e+00,-2.8790463518998992e+00,1.2357025146484375e+00,-5.1825076021839567e-01,-5.1510660790621354e-01,-9.8669256918955361e-01
211,5.6985470627036428e+00,-7.9079199999999998e+00,-4.9001799999999998e+00,1.3956805242419619e+00,4.6179303526878357e-01,-1.7059081718823732e-01,-3.9156344639346287e-02,4.0390416090586512e-01
211,9.1564690579344955e+01,-7.9079199999999998e+00,4.9001799999999998e+00,9.1397850337910469e+01,7.9611067771911621e+00,-2.8195204464670975e-01,4.6097254194562198e-01,7.9415207600552700e+00
211,6.2301334577652536e+00,-7.0001100000000005e-01,-9.2908899999999992e+00,2.8790515628529545e+00,2.7587201595306396e+00,-6.5066663767387412e-01,-2.3281560532231627e+00,1.3218850184842672e+00
211,1.0433541921314612e+01,1.0001699999999999e-01,-9.3163099999999996e+00,8.8506029186620623e+00,1.2043516635894775e+00,4.3161420778656229e-01,-7.2472024449204531e-01,8.4821746637733209e-01
211,2.0786131193237065e+01,5.0003200000000003e-01,9.3042899999999999e+00,-2.0038403753354778e+01,1.1525804519653320e+01,6.0530816339765292e-01,2.7258219235867434e+00,-1.1181599793408036e+01
211,8.5202894640021984e+00,1.5183800000000001e+00,9.1877600000000008e+00,6.4890026628355502e+00,2.4810054302215576e+00,-2.8130025878176979e-02,1.7904485876734597e+00,1.7115521381583085e+00
211,1.5087798641899110e+02,9.3163099999999996e+00,-1.0001699999999999e-01,1.5077679251413085e+02,4.5672832489013672e+01,1.3383265028537827e+00,1.6088804752514518e+00,4.5624647527339640e+01
211,3.2217716405096093e+02,-1.7031300000000000e+00,-9.1766799999999993e+00,3.2212893656032236e+02,6.0798511505126953e+01,5.7645341424842234e-02,-1.5451645026152379e+00,6.0778688306667036e+01
211,1.9541477367055089e+02,8.3624100000000006e+00,-4.1217800000000002e+00,-1.9533526839680059e+02,1.1642929077148438e+01,4.6748156778213523e-01,-1.8864596423398416e-01,-1.1631173362018734e+01
211,5.6127215626461044e+01,9.0970600000000008e+00,-2.1000800000000002e+00,5.5849652720310210e+01,9.2650909423828125e+00,7.9067277455405305e-01,-2.4198722969357378e-01,9.2270641073873225e+00
211,1.9724840321313349e+02,-7.8477399999999999e+00,-5.0722300000000002e+00,-1.9716815191994974e+02,9.0529190063476562e+01,-1.0632525572085434e+00,-1.2995605721537373e+00,-9.0513508000696106e+01
211,2.1165548628682846e+01,7.2629299999999999e+00,5.8770100000000003e+00,-2.0404172625486147e+01,4.4198369979858398e+00,5.0277943331170138e-01,4.4564226478074381e-01,-4.3662450506957260e+00
211,2.5320352555307841e+02,7.6936400000000003e+00,-5.3001800000000001e+00,-2.5314103766973074e+02,4.1654095649719238e+00,1.4759147887817783e-01,-1.7075553405539158e-02,-4.1604183494610183e+00
211,3.4494067000213441e+01,8.0755099999999995e+00,-4.7001600000000003e+00,3.4032339703803999e+01,3.1117031574249268e+00,5.8648505428537667e-02,-6.1489272051794375e-01,3.0465856228700097e+00
211,1.0622384309030714e+01,9.1578999999999997e+00,1.8999400000000000e+00,-9.0107948266921447e+00,2.6079297065734863e+00,1.0427165342449303e+00,-3.7421002420180188e-01,-2.3568043169816306e+00
211,7.3462530534148129e+00,2.7044400000000000e+00,-8.9710300000000007e+00,4.6659649308483289e+00,2.8089964389801025e+00,1.2179676529007688e+00,-2.3112720897487642e+00,1.0225252542114658e+00
211,6.4002132820973321e+00,7.8595899999999999e+00,5.0901600000000000e+00,2.9576483677805765e+00,9.6238642930984497e-01,6.4828927342044573e-01,-2.1655729122514930e-01,6.6297200657408006e-01
211,5.7637264249207746e+01,-8.8679199999999998e+00,-3.1002000000000001e+00,-5.7352233780672421e+01,6.0755457878112793e+00,-6.6571984637038484e-01,2.9167825195685432e-01,-6.0303000765775749e+00
211,9.4879255513556416e+01,-8.1218599999999999e+00,4.7001499999999998e+00,9.4706375795437481e+01,9.1535873413085938e+00,-4.1820252900105592e-01,6.2766068957188309e-02,9.1427481106042006e+00
211,3.3088420197191249e+02,-2.9001399999999999e+00,8.9345499999999998e+00,3.3083467110339160e+02,2.7839555740356445e+01,3.2355168558383868e-01,4.9059189232404921e-01,2.7833002480011370e+01
211,1.2172329071805461e+02,3.0442000000000002e-01,-9.3913700000000002e+00,1.2158871864860464e+02,2.6178567886352539e+01,1.3353823303606793e-01,-5.2634070849168513e-01,2.6172564027216101e+01
211,4.2485269740389566e+02,5.1001099999999999e+00,-7.8763699999999996e+00,-4.2481412258994641e+02,5.0808139801025391e+01,7.8306437090605019e-01,-9.1922786969143022e-01,-5.0793594857800308e+01
211,2.5774139900525171e+02,5.6844500000000000e+00,-7.4650299999999996e+00,-2.5767779122396303e+02,4.1551151275634766e+01,5.0775679188808809e-01,-1.1524623385015969e+00,-4.1531827171248182e+01
211,2.7439196249075287e+01,8.1886399999999995e+00,4.5789600000000004e+00,-2.6836250499038933e+01,1.0792336463928223e+00,2.7176725151797115e-01,-8.5561804795189614e-02,-1.0315460433351391e+00
