# 3985
211,1.2429809163170991e+02,8.0249699999999997e+00,-6.2282000000000002e+00,-1.2392490345230232e+02,1.4805279731750488e+01,8.7570767769537072e-01,-8.2903538133976251e-01,-1.4755428581607724e+01
211,1.2461494923841640e+01,8.3312200000000001e+00,5.9196700000000000e+00,-7.9149054460575154e+00,5.1025342941284180e-01,4.5172952034909414e-01,1.7165830459268205e-01,-8.5747588826787291e-02
211,2.6284064871734523e+02,9.1214700000000004e+00,-4.4995500000000002e+00,-2.6266436142566675e+02,4.3669097900390625e+01,9.7583711826830521e-01,-1.5106587969908247e+00,-4.3631826168261121e+01
211,2.0580950127088218e+02,-9.8881899999999998e+00,2.1000000000000001e+00,2.0558196707972527e+02,1.1319710731506348e+01,-3.5097074440736964e-01,2.0139557053274526e-01,1.1311614478419621e+01
211,5.9329655424166972e+01,-9.1068099999999994e+00,4.4994699999999996e+00,-5.8535486345880706e+01,3.0601077079772949e+00,-6.5567732435321313e-01,-1.1372272549562989e-01,-2.9836108321866854e+00
211,1.2494291546584114e+02,-7.0518000000000001e+00,7.2509899999999998e+00,1.2456779129023653e+02,1.1889620780944824e+01,-1.0312749864239026e+00,3.3596908276339454e-01,1.1839222648748390e+01
211,3.3920393545863732e+02,-1.8999999999999999e+00,-9.9188899999999993e+00,3.3906592899556773e+02,3.6901573181152344e+01,-6.0730073254178274e-01,-4.6397162985496265e-01,3.6893395518863429e+01
211,9.9791589663478444e+00,4.3015499999999998e+00,9.1683100000000000e+00,2.4440822659518946e+00,6.3113433122634888e-01,7.7200886084258014e-02,5.7654792804984534e-01,-2.0120464214508255e-01
211,4.3549045580055821e+02,4.6638799999999998e+00,-9.0367400000000000e+00,-4.3538298148027911e+02,3.5653694152832031e+01,3.5336355014407472e-01,-2.9964399808233361e-01,-3.5650411370512835e+01
211,1.4929582896351748e+01,6.3259400000000001e+00,-7.9296699999999998e+00,1.1370283084718633e+01,1.9991038739681244e-01,1.0159547595561302e-01,-3.0386796529425227e-02,9.6121715888305287e-02
211,5.5915077481239757e+02,7.6403699999999999e+00,6.6440900000000003e+00,5.5906707416018889e+02,3.6508216857910156e+01,7.3105588105372510e-01,3.1688543486095605e-01,3.6499254439843511e+01
211,2.6419950638326543e+02,8.0233699999999999e+00,6.2259000000000002e+00,-2.6402230770539586e+02,7.7023628234863281e+01,1.7443367193433772e+00,1.5044467651741051e+00,-7.6989049489867980e+01
211,3.3920428605702023e+02,8.5485799999999994e+00,-5.5000900000000001e+00,3.3906627945130828e+02,1.7060731887817383e+01,-4.0402084045538328e-02,-2.5727387985478589e-01,1.7058171881639325e+01
211,2.6420469494750427e+02,8.8805899999999998e+00,-4.8992500000000003e+00,2.6402749278966331e+02,2.8704226016998291e+00,1.2881578387430381e-01,-2.2895860229329690e-01,2.8549659849540650e+00
211,7.5982289022718447e+01,9.1683100000000000e+00,4.3015499999999998e+00,7.5363772262135484e+01,3.3694257736206055e+00,3.0174910660975551e-01,1.7172341546865585e-01,3.3485831801823807e+00
211,2.2759563027478418e+01,9.7137399999999996e+00,2.9000100000000000e+00,-2.0600778728042361e+01,1.7588590383529663e+00,6.1957975195435000e-01,4.4367927071267543e-01,-1.5790424758846533e+00
211,1.6036743511422623e+02,9.9910800000000002e+00,1.3112400000000000e+00,-1.6007522922761868e+02,1.5349102973937988e+01,7.1844329091214076e-01,-3.8166005510693901e-01,-1.5326892994625751e+01
211,5.9638845459731613e+01,-7.5427900000000001e+00,-6.7383699999999997e+00,5.8840537655814728e+01,5.7047924995422363e+00,-5.4340967919836003e-01,-1.0135559451271661e+00,5.5859277435949535e+00
211,1.0965339344677453e+01,-6.4289699999999996e+00,-7.8255600000000003e+00,5.0672714463536837e+00,5.9186369180679321e-01,-1.8757915681391224e-01,-4.4744040595019546e-01,3.0892392486895714e-01
211,9.7253200000000000e+00,-6.5288899999999996e+00,7.7350000000000003e+00,0.0000000000000000e+00,1.0967315435409546e+00,3.4443800074088871e-02,1.0845967756195463e+00,-7.6182271932429255e-02
211,1.2591002092807864e+01,-6.3241699999999996e+00,7.9253999999999998e+00,7.9971617887530568e+00,6.2535661458969116e-01,-1.5467011746248505e-01,2.9904272543122706e-01,5.0817489781661873e-01
211,1.0965914433919707e+01,-6.0291100000000002e+00,-8.2314000000000007e+00,5.0675372049594856e+00,6.7058712244033813e-01,-2.3301425337945161e-01,-5.5908002937028400e-01,-2.5167680878541671e-01
211,2.2877277604625188e+01,-4.3006099999999998e+00,9.1530299999999993e+00,-2.0707327871975302e+01,2.3922433853149414e+00,-1.7777363903731774e-01,1.2290457781677296e-01,-2.3783690477587625e+00
211,1.6117071992603238e+02,-1.7000000000000000e+00,-9.9392200000000006e+00,1.6087705037225032e+02,2.4210779666900635e+00,-3.8025761207130693e-02,-1.0936238017322054e-02,2.4167278018538760e+00
211,1.2590794943482315e+01,1.5000000000000000e+00,9.9637700000000002e+00,-7.9970302180759463e+00,9.9299430847167969e-01,-1.5113483291977417e-01,6.1216157712291008e-01,-7.5430389128715203e-01
211,1.2591325763629033e+01,7.3456400000000004e+00,6.9445899999999998e+00,7.9973673679360404e+00,1.9211534261703491e+00,6.9855660914554618e-01,-5.2761072981303281e-02,1.7834196950511902e+00
211,3.6587955047098895e+01,7.9253999999999998e+00,-6.3241699999999996e+00,3.5271797763977517e+01,1.1671096086502075e+00,-1.2200844635612604e-01,-2.6186552029163757e-01,1.1221432163290865e+00
211,2.2877348176913646e+01,8.1223500000000008e+00,-6.1290800000000001e+00,-2.0707391750358955e+01,2.7747145295143127e-01,-3.6257745612541470e-02,-2.2829862086027405e-01,-6.3841449848129006e-02
211,9.7907710879078905e+01,9.0906800000000008e+00,4.4995300000000000e+00,9.7423533132813489e+01,5.4598045349121094e+00,-1.1992384955032542e-01,2.8990924932816142e-01,5.4489961388733796e+00
211,1.5006459173578245e+01,9.3291500000000003e+00,-3.8999700000000002e+00,-1.1428831608185968e+01,1.2001318931579590e+00,6.2209526327821796e-01,2.0446219284666647e-01,-9.9600678885939808e-01
211,7.6368591859656433e+01,9.2401999999999997e+00,4.0853299999999999e+00,-7.5746930487580713e+01,4.8481125831604004e+00,4.7322332922875932e-01,6.5728668678850111e-01,-4.7779439068628431e+00
211,5.6207065238137511e+02,9.5002700000000004e+00,3.5000399999999998e+00,5.6198651464552484e+02,8.3520116806030273e+00,3.2139373215485356e-01,-1.1501382730480114e-01,8.3438663222964280e+00
211,7.6373146761982596e+01,9.6438900000000007e+00,3.0999900000000000e+00,7.5751448311747367e+01,1.1783003807067871e+01,1.1983315668958980e+00,1.5917866999676931e+00,1.1612489837268820e+01
211,9.7908012908938758e+01,9.9852399999999992e+00,-1.3000000000000000e+00,9.7423833669061295e+01,4.2525038719177246e+00,3.3446627197118539e-01,3.3915156215645298e-01,4.2234365427444196e+00
211,1.8457058406357564e+01,-8.6273999999999997e+00,-5.2538600000000004e+00,-1.5656820687853406e+01,2.4561750888824463e+00,-1.7147188039340113e+00,-6.5552597853126282e-02,-1.7517872189982497e+00
211,4.4003103009994038e+02,-7.1406599999999996e+00,7.1406599999999996e+00,4.3992243521518049e+02,1.3155492782592773e+01,-1.3249903717391820e-01,5.6700782661238502e-01,1.3141858852714417e+01
211,7.6766988747598376e+01,-6.3228499999999999e+00,-7.9209500000000004e+00,7.6142084315123626e+01,5.5238580703735352e+00,-6.4848466494326129e-01,-5.6718421804584240e-01,5.4544749908029040e+00
211,4.4000492191025427e+02,-4.8932799999999999e+00,-8.8734800000000007e+00,-4.3989633346871233e+02,6.4340446472167969e+01,3.1551335979413020e-01,-1.0835720904224906e+00,-6.4330395196932500e+01
211,1.5083335450804741e+01,-4.8932700000000002e+00,8.8734800000000007e+00,1.1487380131653303e+01,1.1200163364410400e+00,-7.5111900318105473e-01,2.4563673880230102e-01,7.8130632109953646e-01
211,1.2623979528605864e+02,-1.8999999999999999e+00,9.9038799999999991e+00,1.2586077740450355e+02,1.3246773481369019e+00,-1.8137158461343970e-02,1.2829488430846686e-01,1.3109163308954270e+00
211,7.2559890319339183e+02,1.1232800000000001e+00,-9.9935299999999998e+00,-7.2553302190591614e+02,4.9744213104248047e+01,-2.4141962535135952e-01,-5.5566753157134796e-01,-4.9740327923629408e+01
211,5.9942639080554152e+01,3.0996199999999998e+00,9.6340599999999998e+00,5.9140264785805435e+01,2.4181864261627197e+00,-1.8275065451547939e-01,2.1814140490553163e-01,2.3973238768402467e+00
211,3.6775387636428675e+01,4.4996900000000002e+00,9.0737500000000004e+00,3.5452487949496444e+01,2.1098189353942871e+00,2.9840195658018132e-01,5.3093159765339848e-01,2.0151733991088756e+00
211,1.0081464831724897e+01,7.0407700000000002e+00,7.2402600000000001e+00,-2.4691388816560962e+00,9.5675933361053467e-01,3.5392209726316537e-01,7.0106530265539591e-01,-5.2835139117925767e-01
211,1.1021889786832551e+01,7.2402699999999998e+00,7.0407700000000002e+00,-5.0934043759241936e+00,2.6365545392036438e-01,-1.4104036008987672e-01,1.2747699569987214e-01,1.1786282701625519e-01
211,2.0793736942717427e+02,8.5096299999999996e+00,5.5004900000000001e+00,-2.0770748275589941e+02,1.5544738769531250e+01,3.3094777139776876e-01,-6.8597824919758688e-02,-1.5540437885161820e+01
211,2.0791099177533184e+02,8.6273900000000001e+00,-5.2538600000000004e+00,-2.0768113426606180e+02,8.6518230438232422e+00,5.5988803522337838e-01,-5.4279878153126015e-02,-8.6323887796444918e+00
211,3.4280282785913641e+02,9.9935200000000002e+00,-1.1232800000000001e+00,-3.4266335717245607e+02,2.3064777851104736e+00,-1.7709084526454234e-02,-7.9033850487227414e-02,-2.3008258884679282e+00
211,9.7750000000000004e+00,9.8731200000000001e+00,2.1000000000000001e+00,0.0000000000000000e+00,4.8589500784873962e-01,3.8303773165357369e-01,-2.6278941842625986e-01,2.8948162246480860e-02
211,1.2688552313918424e+02,-9.8955099999999998e+00,1.8999999999999999e+00,-1.2650456654723757e+02,2.4600915908813477e+01,-1.1788394311472703e+00,-4.3414833208602677e-01,-2.4568423893608788e+01
211,1.2720263271950000e+01,-9.6836400000000005e+00,2.8999999999999999e+00,-8.0792618912695282e+00,1.0635969638824463e+00,-4.3392545873405231e-01,-1.2749048603008695e-01,-9.5247757723478033e-01
211,7.7166013897930128e+01,-8.9677600000000002e+00,4.7296899999999997e+00,-7.6537861290827479e+01,4.1203880310058594e+00,-6.5474516323912868e-01,-2.1929960487408301e-01,-4.0597210436601880e+00
211,3.6967184372760123e+01,-8.9677600000000002e+00,4.7296899999999997e+00,3.5637385293088492e+01,9.7418493032455444e-01,-1.2538307385099615e-01,3.8038107487209860e-01,8.7700956840117683e-01
211,1.2689017237972675e+02,-7.5318800000000001e+00,-6.7263900000000003e+00,1.2650920182906528e+02,3.0629657745361328e+01,-1.6196572378965761e+00,-1.3769977208345752e+00,3.0555475193052928e+01
211,4.7112701700660217e+01,-2.4352499999999999e+00,-9.8067499999999992e+00,-4.6077452599145410e+01,5.5288624763488770e+00,-7.8078501329891623e-02,-5.9628392152910825e-01,-5.4942868682497057e+00
211,1.2720263271950000e+01,3.2999800000000001e+00,-9.5545799999999996e+00,-8.0792618912695282e+00,1.5939520597457886e+00,5.4150724665055361e-01,-9.6373280712999143e-01,-1.1398212902524663e+00
211,2.9120867718079971e+01,7.4320199999999996e+00,6.8332199999999998e+00,-2.7413672529615805e+01,1.3393073081970215e+00,6.1326951805775531e-01,2.8532987980355307e-02,-1.1820959329396898e+00
211,1.2688552313918424e+02,9.0562199999999997e+00,4.4999200000000004e+00,-1.2650456654723757e+02,1.2748646736145020e+01,9.0471439527186703e-01,4.0468279644188265e-01,-1.2709297648578186e+01
211,1.8553764593106980e+01,9.7402899999999999e+00,2.6999900000000001e+00,1.5738854963955610e+01,7.0364093780517578e-01,3.5444275249133439e-01,-9.2836622485015091e-02,5.8427948903629634e-01
211,7.7158474749252335e+01,9.9692600000000002e+00,-1.3000000000000000e+00,7.6530383512896435e+01,2.9549579620361328e+00,2.6809083600066386e-01,-1.2572415335620399e-01,2.9367698851628710e+00
211,1.0133633706316806e+01,9.8955099999999998e+00,1.8999999999999999e+00,-2.4819160126402533e+00,1.1270176172256470e+00,1.0487223948921993e+00,2.9454692487139800e-01,2.5320400867061466e-01
211,2.3112424469764903e+01,9.8647200000000002e+00,2.1000000000000001e+00,-2.0920170646306577e+01,2.8660255670547485e-01,4.8248298684438362e-02,1.1451341245467532e-01,-2.1730167258491842e-01
211,1.5237998422832272e+01,-8.4673999999999996e+00,5.5007700000000002e+00,-1.1605170547292222e+01,1.0431853532791138e+00,-4.3160555611740509e-01,5.3351111467313717e-01,-7.7320017645635686e-01
211,1.8648091365771172e+01,-8.2873599999999996e+00,-5.8993799999999998e+00,1.5818870822016638e+01,8.8053202629089355e-01,1.3726910674769441e-01,-3.6828624439023139e-01,7.7548652976051013e-01
211,6.0558504912996774e+01,-7.1289499999999997e+00,7.1289499999999997e+00,5.9747886821836261e+01,8.2457370758056641e+00,-1.1178645777562317e+00,3.6917266194887921e-01,8.1600736259443298e+00
211,2.6969938447643915e+02,-2.5096799999999999e+00,9.7777100000000008e+00,2.6951849702889734e+02,2.4792299270629883e+01,-1.1814537552285944e+00,6.4783534736135628e-01,2.4755264134420557e+01
211,2.3230044950527066e+01,2.6999900000000001e+00,9.7286999999999999e+00,2.1026634619061319e+01,9.2710918188095093e-01,1.8187320979693261e-01,5.1885405036203025e-01,7.3332407953464096e-01
211,7.7550746078893582e+01,5.8993799999999998e+00,-8.2873599999999996e+00,7.6919461645870399e+01,3.3398425579071045e+00,2.3198795957886778e-01,-2.3586755542698026e-02,3.3287675652437931e+00
211,3.7152322022718344e+01,6.1173799999999998e+00,8.1222799999999999e+00,-3.5815863093758644e+01,6.5908198356628418e+00,8.2204679441269290e-01,1.0551630703023720e+00,-6.4521545033619843e+00
211,7.7551217275685943e+01,9.0377600000000005e+00,-4.5001699999999998e+00,7.6919929006991097e+01,1.2655467987060547e+00,2.2943960212618514e-01,-9.7601632343480793e-02,1.2328666523794471e+00
211,1.2753163842902175e+02,9.1059400000000004e+00,4.3003799999999996e+00,1.2714874196345727e+02,5.0074798583984375e+01,3.6826492112819604e+00,4.9257440185459789e-01,4.9936572156153709e+01
211,2.3230044950527066e+01,9.9604099999999995e+00,-1.3000000000000000e+00,2.1026634619061319e+01,3.3298661708831787e+00,1.0221287075538661e+00,-2.7417462816842886e-01,3.1541417561007354e+00
211,2.1121968529757194e+02,-9.9952699999999997e+00,7.1915499999999999e-01,-2.1098616983811146e+02,1.0702374458312988e+01,-6.0276333101552326e-01,6.8755375732623414e-01,-1.0662330187745001e+01
211,5.7362994600361424e+02,-9.9294200000000004e+00,1.5000000000000000e+00,5.7354407792872325e+02,4.8341827392578125e+01,-6.6434654729276943e-01,-3.6084235345086446e-01,4.8335713580107324e+01
211,3.7339792234005046e+01,-9.8769500000000008e+00,1.8999999999999999e+00,-3.5996589547881662e+01,2.5146875381469727e+00,-1.0508230810228241e+00,-1.0581294322149185e-01,-2.2778824855492608e+00
211,3.7339754612048125e+01,-9.2822899999999997e+00,-3.8999199999999998e+00,-3.5996553279277578e+01,8.5422039031982422e+00,-1.8876750063124021e+00,-6.7071105468532055e-01,-8.3028066191874608e+00
211,1.0236805958697760e+01,-9.0897299999999994e+00,4.3003900000000002e+00,-2.5071848226905749e+00,3.7499031424522400e-01,-2.2193404083617925e-02,-9.2590875012381196e-03,-3.4721701983103226e-01
211,1.6449108534887873e+02,-6.7132600000000000e+00,7.5188400000000000e+00,-1.6419136574932801e+02,1.4383744239807129e+01,1.8449016944239682e-01,4.5240328822017345e-01,-1.4374766599281084e+01
211,1.1191992163683933e+01,-5.7011900000000004e+00,8.3538700000000006e+00,5.1720116027579257e+00,8.8002270460128784e-01,-1.6324581704028185e-01,7.0163432466496378e-01,4.8581914027653617e-01
211,1.0234887530331985e+01,-4.4835200000000004e+00,9.0238499999999995e+00,2.5067149637813118e+00,1.2764508724212646e+00,-1.2085161163552993e+00,3.6524377080919812e-01,1.2622533508515119e-01
211,1.1186478072714074e+01,-3.6167099999999999e+00,9.4069400000000005e+00,-5.1694634467140617e+00,7.0319849252700806e-01,-2.9983626805432362e-01,5.9184741161923005e-01,-1.8660968488879648e-01
211,1.6448528486024387e+02,1.7000000000000000e+00,-9.9047199999999993e+00,-1.6418557582977735e+02,3.0506794452667236e+00,9.7362574396496163e-02,-3.5309840446785945e-01,-3.0253938485904719e+00
211,2.1127924773721622e+02,2.3795600000000001e+00,9.7953299999999999e+00,2.1104566642806736e+02,1.4624795913696289e+01,-4.7050450193058557e-01,6.7370157844354961e-01,1.4601024571769287e+01
211,1.2817684969986485e+02,4.6993600000000004e+00,8.9482400000000002e+00,1.2779201607487710e+02,3.8504176139831543e+00,8.9276906405572454e-02,3.6671697563626920e-01,3.8293321335494386e+00
211,1.6449025670764516e+02,8.1223399999999994e+00,-6.1080899999999998e+00,-1.6419053861796363e+02,3.1810173988342285e+00,1.7095452181645487e-01,9.5120497082461425e-02,-3.1719265985769729e+00
211,2.7103393781513523e+02,8.2658000000000005e+00,-5.8997900000000003e+00,-2.7085215528232095e+02,9.8281497955322266e+00,1.4059718063639659e-01,4.2494436853404427e-02,-9.8260608264211893e+00
211,7.7943802736522088e+01,9.7163199999999996e+00,-2.6999900000000001e+00,-7.7309318714045517e+01,1.6643310785293579e+00,2.8377485695516846e-01,-2.9813447780805213e-01,-1.6065819845549791e+00
211,1.2817697884543551e+02,9.7678799999999999e+00,2.5000000000000000e+00,1.2779214483270566e+02,6.1532831192016602e+00,5.2546105664384435e-01,3.8394087378077446e-01,6.1171801973452373e+00
211,1.0042492840788320e+02,-9.8667499999999997e+00,-1.9000100000000000e+00,9.9928302400913779e+01,2.1921949386596680e+01,-1.6617360968546977e+00,-8.5141470308923051e-01,2.1841844000787962e+01
211,3.4972188694572685e+02,-9.6468200000000000e+00,-2.8999899999999998e+00,3.4957960121248453e+02,1.7904561996459961e+01,-2.4565545876592398e-01,-4.4958261686702347e-02,1.7902275908297963e+01
211,1.1248914722407552e+01,-9.1589100000000006e+00,-4.1214100000000000e+00,-5.1983164937792505e+00,8.4298050403594971e-01,-5.3376953010653760e-01,-4.3436915038435120e-01,-4.6642238767715816e-01
211,1.5392059593412228e+01,-8.6866299999999992e+00,5.0993599999999999e+00,-1.1722502634465618e+01,1.3232928514480591e+00,-6.5094034681925739e-01,3.4338772614692575e-01,-1.0908646098323886e+00
211,1.1248102831712604e+01,-8.3291199999999996e+00,5.7005400000000002e+00,-5.1979413051592953e+00,3.0059522390365601e-01,-2.1121561820947837e-01,9.5954493935785201e-02,-1.3060784962508568e-01
211,1.5392445363570930e+01,-7.9043900000000002e+00,6.3178900000000002e+00,-1.1722796434764028e+01,9.7599905729293823e-01,-4.2063935342828684e-01,2.2061106392832153e-01,-8.4112289711797139e-01
211,9.9743700000000004e+00,-4.8750200000000001e+00,8.8452599999999997e+00,0.0000000000000000e+00,4.2434859275817871e-01,6.9508651913300357e-03,3.1391691332542193e-01,-2.4899760024783504e-01
211,5.7636371894527383e+02,-4.0223599999999999e+00,9.2113800000000001e+00,5.7627744164519970e+02,1.3859797477722168e+01,3.2883129705837677e-03,6.0915426010092744e-01,1.3845700264115088e+01
211,1.6531806929996449e+02,-3.7012499999999999e+00,9.3556699999999999e+00,-1.6501684285098102e+02,1.3926818370819092e+00,-1.0163175638905869e-02,2.3030196294631636e-01,-1.3663603483138509e+00
211,1.5392229332282055e+01,-3.2999900000000002e+00,-9.5145199999999992e+00,1.1722631906596918e+01,6.1450427770614624e-01,5.1923730233211243e-02,-3.3615420384968192e-01,4.9238192577271300e-01
211,3.7591972211178380e+01,3.2842600000000000e-01,-9.9983500000000003e+00,-3.6239698001019647e+01,2.3613209724426270e+00,-5.9177512196465154e-01,-3.4512327908177781e-01,-2.2554485998295055e+00
211,1.0288376613691739e+01,8.3291299999999993e+00,-5.7005400000000002e+00,-2.5198154385309834e+00,9.7591120004653931e-01,5.9296974571177907e-01,-7.6171142913754253e-01,3.3248831435824411e-02
211,7.8336702328553145e+01,8.3291299999999993e+00,5.7005400000000002e+00,-7.7699019995180393e+01,2.8298875808715820e+01,2.6425012292237295e+00,1.6667323190948822e+00,-2.8125541812635351e+01
211,7.4023607344042102e+02,8.6866299999999992e+00,-5.0993599999999999e+00,-7.4016886316027922e+02,1.0345518493652344e+02,1.1838825387773593e+00,-3.6762039307603589e-01,-1.0344766196177055e+02
211,1.2914789435472697e+01,9.3556699999999999e+00,-3.7012499999999999e+00,8.2028149802428896e+00,2.2575448453426361e-01,7.1985869049897427e-02,9.5828141139126799e-02,-1.3084458584257158e-01
211,2.9561079323957689e+01,9.8100199999999997e+00,-2.2560099999999998e+00,-2.7828076967151699e+01,2.2258162498474121e+00,7.1860926586549523e-02,-9.7468128550362479e-02,-2.2181330030438033e+00
211,1.0286014677693014e+01,9.8100100000000001e+00,2.2560099999999998e+00,-2.5192369563254924e+00,2.4225872755050659e-01,1.0140857773229273e-01,-1.6582736633497330e-01,-3.7776849179983849e-02
211,1.2979199928885370e+01,-9.9487799999999993e+00,1.1000000000000001e+00,-8.2437252376566956e+00,4.6711078286170959e-01,-2.7898385914919765e-01,2.4615527658071845e-01,-2.4553669149063417e-01
211,4.8085589492863463e+01,-9.3407099999999996e+00,-3.7000099999999998e+00,4.7028962266630771e+01,7.1302185058593750e+00,-7.0556961861489143e-01,-7.5630542398582778e-01,7.0534186168357467e+00
211,7.8721277443919121e+01,-8.8358200000000000e+00,-4.8633800000000003e+00,-7.8080464563183085e+01,5.1554951667785645e+00,-4.4565368232188951e-01,-6.1223784553581906e-02,-5.1339354762951031e+00
211,7.4388052401247330e+02,-8.8358200000000000e+00,-4.8633800000000003e+00,7.4381298283175443e+02,7.3018745422363281e+01,-5.0889001250818311e-01,-3.0807252372901661e-01,7.3016191231635659e+01
211,1.0338678630572865e+01,-8.0164899999999992e+00,6.2144100000000000e+00,-2.5321353412217174e+00,1.0738395452499390e+00,-6.8858653818998095e-01,6.5750618672515371e-01,-4.7664004370560775e-01
211,2.3583612115698127e+01,-7.3098900000000002e+00,-6.9040499999999998e+00,-2.1346665321162071e+01,1.5081287622451782e+00,-2.1882601618501962e-01,1.0632752248541028e-01,-1.4818172029118022e+00
211,2.7376503418106529e+02,-6.5006599999999999e+00,-7.7001400000000002e+00,-2.7358141990120572e+02,6.6438285827636719e+01,-4.0389288854080235e-01,-1.3409821282355652e+00,-6.6423371870921841e+01
211,2.1325693345640525e+02,-5.3008199999999999e+00,8.5225899999999992e+00,-2.1302116570242416e+02,1.8981498718261719e+01,-8.7014630587765096e-02,8.8556316100675381e-01,-1.8960116662634483e+01
211,3.5143631303812242e+02,-3.4788500000000000e+00,9.4314000000000000e+00,3.5129332978384195e+02,3.7842704772949219e+01,-3.2232294779784354e-01,9.6084821738403026e-01,3.7828875220753048e+01
211,7.8729130723791826e+01,-3.2999900000000002e+00,9.4991000000000003e+00,7.8088253915194585e+01,1.4044307470321655e+00,3.4686403946771624e-02,2.3668170786534298e-01,1.3768531032864830e+00
211,1.6614256732734958e+02,-1.5000000000000000e+00,-9.9086300000000005e+00,-1.6583983855854083e+02,1.3427510261535645e+01,-6.5786504174031524e-01,-3.3120790523764138e-01,-1.3406567429584491e+01
211,1.0093837916966787e+02,-1.0210600000000000e-01,9.9947400000000002e+00,-1.0043921402221169e+02,1.9611450195312500e+01,2.7703219423557518e-01,1.9314554645609501e+00,-1.9513642518306867e+01
211,1.0025900000000000e+01,3.1060500000000002e+00,-9.5674399999999995e+00,0.0000000000000000e+00,5.6564700603485107e-01,2.3203681960515005e-01,-4.8528041800966704e-01,-1.0553932167118590e-01
211,6.1469456515200818e+01,3.4788500000000000e+00,9.4314000000000000e+00,-6.0646644697494722e+01,1.5314041376113892e+00,-3.2331729042322344e-02,4.6177518550684421e-01,-1.4530785317648607e+00
211,2.9712727197883375e+01,3.4788500000000000e+00,9.4314000000000000e+00,-2.7970834566130460e+01,4.2596797943115234e+00,8.5725410331211283e-02,1.0866375621529030e+00,-4.1154904175311113e+00
211,4.5126655448901352e+02,3.7000099999999998e+00,9.3407099999999996e+00,-4.5115518679871764e+02,7.9575319290161133e+00,8.2366358257929123e-03,1.1473999181256928e-01,-7.9554759006442302e+00
211,2.3579142537429167e+01,5.4526800000000000e+00,8.4280100000000004e+00,-2.1342619690197392e+01,2.3134539127349854e+00,7.7084372349353814e-01,1.0761784706669746e+00,-1.8921493300330021e+00
211,1.2947230891880548e+02,6.9040600000000003e+00,-7.3098900000000002e+00,1.2908358585303012e+02,3.8587105274200439e+00,-2.2450867791217921e-01,-3.6301895103137116e-01,3.8324901544597934e+00
211,1.1304788588983529e+01,7.1098999999999997e+00,7.1098999999999997e+00,5.2241367661664651e+00,5.2499043941497803e-01,-3.4978396373194776e-02,4.0771030472300274e-01,2.9779861153711246e-01
211,2.9716284223855052e+01,8.5225899999999992e+00,5.3008199999999999e+00,2.7974183063369995e+01,4.8488712310791016e-01,2.6733272345410852e-01,-9.7661960530725289e-02,3.6692110234756437e-01
211,6.1474362346784545e+01,8.6803699999999999e+00,5.0943199999999997e+00,-6.0651484861079553e+01,2.6724600791931152e+00,8.0822481992901229e-01,2.4031825754791009e-01,-2.5321102866193503e+00
211,4.8080792925332993e+01,8.8358200000000000e+00,4.8633699999999997e+00,4.7024271098324867e+01,1.2992094755172729e+00,4.7270115580333716e-01,2.3853646943650930e-01,1.1781847766458275e+00
211,1.0343835696072263e+01,9.3907200000000000e+00,-3.5769000000000002e+00,2.5333984028057586e+00,3.1466475129127502e-01,9.1484061246108458e-02,1.2882538584272865e-01,2.3359966200975407e-01
211,1.1308735279861752e+01,9.3907200000000000e+00,3.5769000000000002e+00,5.2259605997356937e+00,9.1071641445159912e-01,1.5758333573381561e-01,3.2260872007705754e-01,8.2523674656864865e-01
211,4.5126655448901352e+02,9.4991000000000003e+00,-3.2999900000000002e+00,4.5115518679871764e+02,4.0107662200927734e+01,3.8937726216401286e-01,-2.2490109789975798e-01,4.0104898968928360e+01
211,2.1325055176644338e+02,9.6331500000000005e+00,2.8992100000000001e+00,2.1301479106778604e+02,6.4469814300537109e+00,-1.0473192022441159e-01,2.5529463166560296e-01,6.4395611433949282e+00
211,2.7376503418106529e+02,9.9642400000000002e+00,-9.0000199999999997e-01,-2.7358141990120572e+02,3.8089685440063477e+00,7.0951608451767970e-02,-8.7731349423200905e-02,-3.8047379817061708e+00
211,7.9165773084713805e+01,-9.5928500000000003e+00,2.9777200000000001e+00,7.8521341887033472e+01,3.0265197753906250e+00,-1.6047155015949091e-01,4.5175488995237587e-02,3.0187001830646212e+00
211,7.9121794717426695e+01,-9.1388900000000000e+00,-4.0999699999999999e+00,-7.8477721515769119e+01,3.4324016571044922e+00,-1.5703265601388050e-01,-2.9652116487133014e-02,-3.4258375242843870e+00
211,1.0142263371166479e+02,-9.0433299999999992e+00,4.2898100000000001e+00,-1.0092107380622009e+02,2.6430547237396240e+00,-5.6294772947087257e-01,2.3919269504867521e-01,-2.5675153366805308e+00
211,1.6699441051544193e+02,-8.7727599999999999e+00,4.9468100000000002e+00,-1.6669012960112528e+02,1.1408489942550659e+00,-1.3087643616144101e-01,-1.6191083740436549e-01,-1.1129747242822265e+00
211,3.5321735282326961e+02,-7.4916999999999998e+00,6.6963499999999998e+00,3.5307364494590655e+02,2.7338766098022461e+01,-4.8970822819467519e-01,3.8328551072101835e-01,2.7331336260382578e+01
211,4.5350375626039545e+02,-5.0887300000000000e+00,-8.6732300000000002e+00,4.5339183645297163e+02,2.8184280395507812e+01,-2.7620266140826022e-02,-7.1279586269079331e-01,2.8174906766831207e+01
