# 3957
211,1.8336501842503708e+02,2.9106299999999998e+00,8.1702100000000009e+00,1.8331976592763854e+02,1.1305496215820312e+02,-1.3420432591057752e-01,2.1385463730105467e+00,1.1303457150595506e+02
211,4.1225399999999999e+00,-2.3250000000000002e+00,8.3804099999999995e+00,0.0000000000000000e+00,5.8257210254669189e-01,3.7271864609666594e-01,3.9250593460945815e-01,-1.6410484403818829e-01
211,9.8202280352175464e+00,-6.9236800000000001e+00,5.3030400000000002e+00,-8.8887622564715194e+00,6.0650339126586914e+00,-1.6977570601494620e+00,7.2584594553111459e-01,-5.7754588388021562e+00
211,1.5705436400256264e+01,-5.3030400000000002e+00,-6.9236800000000001e+00,1.5140473846973695e+01,5.2033419609069824e+00,-2.8905780260298070e-01,-1.3352279461668555e+00,5.0188543673642938e+00
211,3.1353480621877293e+02,-7.1013500000000001e+00,-5.1003200000000000e+00,3.1350633859484014e+02,3.3826065063476562e+01,-6.9368365797193854e-01,-3.6095585678885117e-01,3.3816736419688134e+01
211,4.4091259758891947e+00,3.7009599999999998e+00,-7.9485400000000004e+00,-1.0798772363842304e+00,6.3441294431686401e-01,2.4406727934563247e-01,-5.3040041764777657e-01,-2.0519876953421207e-01
211,1.4982225876108097e+02,7.3671300000000004e+00,-4.7473999999999998e+00,-1.4976130298239062e+02,6.7002978324890137e+00,1.2715924679768037e-01,-7.0002751242628641e-03,-6.6976333677947419e+00
211,4.3037644206030627e+01,7.9485400000000004e+00,-3.7009599999999998e+00,4.2824812454688953e+01,1.2602630615234375e+01,1.5018143964849517e-01,-6.9436138216929288e-01,1.2581817744743514e+01
211,2.4980095889403535e+02,-8.5836100000000002e+00,-1.9282900000000001e+00,2.4976356557523184e+02,8.2592658996582031e+01,-1.5086853249393175e+00,-1.0738006840396944e-01,8.2578687143121215e+01
211,2.0751486038380552e+01,-5.2579099999999999e+00,7.0438799999999997e+00,-2.0295495265174068e+01,3.7939467430114746e+00,-2.1566414369884451e-01,8.7461474739537726e-01,-3.6828100943849091e+00
211,1.2817743088926198e+01,4.5057299999999998e+00,7.5439499999999997e+00,1.2066309802657782e+01,1.2257467508316040e+00,7.6400181683742546e-02,5.4759853711049866e-01,1.0850226955811673e+00
211,1.9468606964239237e+02,8.6634399999999996e+00,-1.4999800000000001e+00,1.9463802323236447e+02,1.2701949119567871e+01,1.9802407025966809e-01,1.3715217056201150e-02,1.2699630814050579e+01
211,1.3121009194894478e+01,-6.2437199999999997e+00,6.2437199999999997e+00,1.2351797096471650e+01,1.3448598384857178e+00,7.3430570491118397e-03,4.0845653073224431e-01,1.2736865586828474e+00
211,7.3334749169428619e+01,-1.4999899999999999e+00,-8.7094400000000007e+00,-7.3201125747784857e+01,1.6736646652221680e+01,-1.9205796337247241e-01,-4.1010269697177881e-01,-1.6729937214476411e+01
211,6.8281318090574530e+00,8.7391799999999993e+00,-1.3001100000000001e+00,-5.2002652818738211e+00,1.1789435148239136e+00,5.7982175072594255e-01,-7.4366770558022197e-02,-1.0142506183113063e+00
211,4.5061949003521654e+01,-8.4358299999999993e+00,-2.6951200000000002e+00,4.4839106566343254e+01,2.5606302261352539e+01,-2.0633455596924093e+00,-1.4575187215991015e-01,2.5522236355198434e+01
211,9.5180565828570792e+01,-8.3641799999999993e+00,2.9032600000000000e+00,-9.5075338261690106e+01,2.4837182998657227e+01,-8.8919793366689082e-01,-6.8596006763468109e-02,-2.4820773941017315e+01
211,4.5550431963556790e+01,-8.7822099999999992e+00,1.3024400000000000e+00,4.5325173857821184e+01,7.1451845169067383e+00,-4.3266251826680624e-01,-4.8806490413082382e-02,7.1305402168531504e+00
211,2.6143827774822455e+02,-8.5750299999999999e+00,2.3095400000000001e+00,-2.6139914241059194e+02,1.8926355361938477e+01,-5.5720211664484109e-01,-7.1350823891132314e-02,-1.8917501886941427e+01
211,6.9824244417326291e+00,-8.3185500000000001e+00,-3.1001500000000002e+00,5.3177736492262646e+00,4.2223539948463440e-01,-2.4723070046345530e-01,1.9634891367700524e-02,3.1192049401044608e-01
211,1.0643124442725785e+01,-3.5037500000000001e+00,-8.1579599999999992e+00,-9.6336055026582361e+00,7.0211440324783325e-01,-1.6753341082810727e-01,-4.3848289391991546e-01,-5.0314032133174502e-01
211,2.6140591172608231e+02,-2.9313099999999999e+00,-8.3770399999999992e+00,-2.6136678123339897e+02,2.8862247467041016e+01,-1.5954347724473170e-01,-6.1699229602136862e-01,-2.8854873564427763e+01
211,7.5820672870087222e+01,-8.8518100000000004e+00,9.0009899999999998e-01,-7.5682519840930112e+01,1.1447218894958496e+01,-7.7822117384131340e-01,2.4332039335432626e-01,-1.1417289481550178e+01
211,1.7212045286707614e+01,3.0006300000000002e-01,-8.8984900000000007e+00,-1.6592886365900110e+01,2.6516592502593994e+00,6.1872144263481776e-01,-1.0263869151167115e+00,-2.3612562349768251e+00
211,9.7320559195790509e+01,3.3001800000000001e+00,-8.2657299999999996e+00,-9.7212965743676719e+01,3.3802646636962891e+01,7.9865642664556957e-01,-1.9812842199224767e-01,-3.3792340422519899e+01
211,7.5803602860676037e+01,4.7125399999999997e+00,-7.5465600000000004e+00,-7.5665480934823847e+01,4.8887643814086914e+00,3.4319733473960279e-02,-1.0584919590767849e-01,-4.8855047260860003e+00
211,1.7400079827347973e+01,7.7020600000000004e+00,4.5002500000000003e+00,-1.6774156849084303e+01,3.5512928962707520e+00,8.2051238094594103e-01,5.8209530829295519e-01,-3.4029583156517504e+00
211,2.0818985554574991e+02,8.5063399999999998e+00,-2.7001599999999999e+00,-2.0813847654785050e+02,3.1743589401245117e+01,8.1589503979543088e-01,2.0725817622390369e-01,-3.1732118016811100e+01
211,6.0379299488793563e+01,-5.6987699999999997e+00,-6.8878599999999999e+00,6.0198018822659996e+01,1.1083215713500977e+01,-2.9850472551327584e-01,-5.0033231467207617e-01,1.1067011567872722e+01
211,3.4693150935338315e+02,2.3000799999999999e+00,8.6491399999999992e+00,-3.4690000945116242e+02,2.6656311035156250e+01,-1.9190548924051770e-01,4.7996055074724769e-01,-2.6650933796755421e+01
211,1.7790971959651564e+01,5.8196700000000003e+00,6.8171600000000003e+00,1.7150987645459608e+01,5.4649806022644043e+00,8.0321001734764130e-01,1.1156351041021388e+00,5.2874140042383777e+00
211,2.1269126756060288e+02,8.3363899999999997e+00,3.3001399999999999e+00,-2.1263877766304967e+02,2.4282299041748047e+01,4.9219804961041425e-01,1.8524615529449459e-01,-2.4276202792735653e+01
211,1.0157501917038239e+02,-8.7507699999999993e+00,2.1001500000000002e+00,1.0146272216909739e+02,2.3367033004760742e+01,-7.1543285535059786e-01,-1.6998362756364582e-01,2.3355042872491033e+01
211,4.8075200238857946e+01,-2.4992700000000001e+00,-8.6376500000000007e+00,-4.7837456532117045e+01,2.0358750820159912e+00,-7.2559681399836068e-02,-1.3586190310058316e-01,-2.0252368396557943e+00
211,1.7964484424924340e+01,-7.0003199999999999e-01,-8.9625199999999996e+00,-1.7318258447469514e+01,7.3853796720504761e-01,-3.2739123188926564e-02,-1.9741926009762858e-01,-6.9707407395276133e-01
211,1.8152594209478522e+01,-8.9201899999999998e+00,1.3000700000000001e+00,1.7499601467861865e+01,2.4672839641571045e+00,-6.9775350281834836e-01,-2.4581289003170015e-01,2.3496225116443532e+00
211,4.9737111926322743e+00,2.7442600000000001e+00,-8.5825999999999993e+00,-1.2181546924818536e+00,3.8983255624771118e-01,1.0581771990977040e-01,-2.0320170211896696e-01,-2.8284503415962636e-01
211,1.4302178952554925e+01,3.9001899999999998e+00,-8.1222999999999992e+00,-1.3463721413145961e+01,1.6833838224411011e+00,6.0325930584532428e-01,-7.1317099078888146e-01,-1.3934728691154965e+00
211,1.1467808681541612e+01,-8.1455599999999997e+00,-3.9005299999999998e+00,1.0380067001230827e+01,3.9559509754180908e+00,-1.2911432448364148e+00,-8.1363775776582914e-01,3.6470552262606009e+00
211,1.3316586660155079e+02,-5.6511500000000003e+00,7.0419099999999997e+00,1.3307655222007378e+02,2.3589309692382812e+01,-6.3027096872836064e-01,2.4414995609107079e-01,2.3579211458225256e+01
211,2.8175778204207751e+02,5.0006799999999996e-01,9.0216600000000007e+00,-2.8171560502796228e+02,1.8330268859863281e+01,1.9233925741286872e-01,4.0025231321446308e-01,-1.8324356979116686e+01
211,1.3423634932872264e+02,-6.5911499999999998e+00,6.1905799999999997e+00,1.3414631697420120e+02,6.1525311470031738e+00,1.7727268636833632e-03,1.4225807994465542e-01,6.1493021062952780e+00
211,5.0856401422312052e+00,4.2194099999999999e+00,-8.0107099999999996e+00,1.2455681811018759e+00,1.0107179880142212e+00,5.0950527862423733e-01,-6.2144480680437453e-01,5.9689346538710941e-01
211,5.0797095169068980e+00,8.9352800000000006e+00,1.5000899999999999e+00,-1.2441156602802288e+00,6.6273164749145508e-01,3.4037827214615091e-01,1.0078332190411873e-01,-5.4195828031843696e-01
211,2.2394479759773540e+02,-8.0948100000000007e+00,4.1002000000000001e+00,-2.2388953045104762e+02,2.1197244644165039e+01,-3.4622477872667817e-01,2.5224411061733998e-01,-2.1192456911263182e+01
211,5.1828508268948559e+00,-9.1032100000000007e+00,1.0001300000000000e-01,-1.2693768919610460e+00,1.3333938121795654e+00,-9.3633177108990739e-01,-3.0052729684158563e-01,-8.8962087304038673e-01
211,3.9462652827505906e+01,-8.1186399999999992e+00,4.1001899999999996e+00,3.9141415964220812e+01,2.1265916824340820e+00,-5.7305855327050870e-01,1.6742238971649009e-01,2.0362921942760979e+00
211,3.7280183950860948e+02,-4.7365599999999999e+00,-7.7621799999999999e+00,3.7276799069068534e+02,4.3455772399902344e+01,5.9296485659880382e-02,-2.3983153857515563e-01,4.3454844416995783e+01
211,1.7615991048151895e+02,-1.5020500000000001e+00,8.9778400000000005e+00,-1.7608823912503149e+02,1.2300658226013184e+01,-4.2165453421139482e-01,6.0205013839294197e-01,-1.2277884775399151e+01
211,1.8901910725271648e+01,6.1162299999999998e+00,-6.7236399999999996e+00,-1.8221963255292753e+01,3.3094582557678223e+00,4.6086616875153685e-01,-3.5122257999930012e-01,-3.2553462665003012e+00
211,5.0762600000000004e+00,-5.2606799999999998e+00,-7.4436299999999997e+00,0.0000000000000000e+00,1.5954371690750122e+00,-1.3994909783406151e-01,-1.4947572868973729e+00,-5.2158882703707410e-01
211,1.1936573345571132e+01,2.5042300000000002e+00,8.7711299999999994e+00,-1.0804368518247571e+01,2.0063290596008301e+00,6.1526710456253286e-01,5.3054412430792164e-01,-1.8291653704512845e+00
211,5.0750200000000003e+00,8.6472999999999995e+00,-2.9001199999999998e+00,0.0000000000000000e+00,1.6219578981399536e+00,1.4094320638375526e+00,-3.0217335777556975e-01,7.3038345160595564e-01
211,3.7540883500028531e+02,8.7963699999999996e+00,2.3871899999999999e+00,3.7537474947828309e+02,3.9425128936767578e+01,4.9564959668272596e-01,4.0156504826769490e-01,3.9419720521358542e+01
211,3.8403648361577712e+02,-1.5001199999999999e+00,-9.0447299999999995e+00,3.8400161474005677e+02,7.9035209655761719e+01,9.2265035033483878e-02,-4.9192986650396037e-01,7.9033501369841716e+01
211,1.8318730446842639e+02,-3.5001300000000000e+00,8.4873700000000003e+00,1.8311277398889419e+02,6.3906700134277344e+01,-5.2546230478611278e-01,1.4746458300374470e+00,6.3887369136164402e+01
211,5.2603533927938820e+01,5.0003799999999998e-01,9.1756399999999996e+00,-5.2343396495716739e+01,2.0761570930480957e+00,-6.4830063298844415e-02,4.5268040856475733e-01,-2.0203529022933582e+00
211,4.1033308802045397e+01,8.7168200000000002e+00,2.9001500000000000e+00,4.0699286366518962e+01,1.2375403404235840e+01,1.5295549753595967e+00,9.3802581973897547e-01,1.2243842941055268e+01
211,8.7419495672620101e+01,-6.5014500000000002e+00,6.5014500000000002e+00,8.7260208400727208e+01,1.3899055480957031e+01,-6.0780576506380679e-01,5.0849513539819646e-01,1.3875743595669515e+01
211,2.5305922839903115e+01,-5.0910700000000002e+00,7.6618700000000004e+00,-2.4749853394990648e+01,3.6178927421569824e+00,1.9365907560099307e-01,4.7507981581423075e-01,-3.5786120369503851e+00
211,8.1397349178440628e+00,3.1001300000000001e+00,8.6669999999999998e+00,-6.1991745444591153e+00,3.4119842052459717e+00,2.5609825467109387e-01,1.9021466283295003e+00,-2.8175180736518852e+00
211,2.3744903364229438e+02,8.3333999999999993e+00,-3.9001500000000000e+00,2.3739043379664514e+02,1.5271268844604492e+01,2.4977422723226422e-01,-3.4264613255972387e-01,1.5264743049420840e+01
211,8.7421484411580622e+01,8.5100800000000003e+00,-3.5001199999999999e+00,-8.7262193516001730e+01,1.3406394958496094e+01,5.7521607240503425e-01,-3.8093399189085009e-01,-1.3387903831858111e+01
211,4.1818715322113867e+01,-1.2999499999999999e+00,9.1379900000000003e+00,-4.1478299461188151e+01,2.9783010482788086e+00,-3.1336286020834037e-01,2.7957462978376030e-01,-2.9452399916196721e+00
211,8.8250291373380207e+01,2.5000100000000001e+00,-8.8837499999999991e+00,-8.8089490306656359e+01,3.1834230422973633e+01,9.4725604811600139e-01,-7.5108101693711316e-01,-3.1810963274285125e+01
211,1.1327499682350880e+02,2.5000100000000001e+00,8.8837499999999991e+00,-1.1314976482682553e+02,6.5159835815429688e+00,7.7590558656711772e-02,8.8105709927091574e-02,-6.5134308161130363e+00
211,4.1818636789315136e+01,8.5324000000000009e+00,3.5001199999999999e+00,-4.1478221567668029e+01,7.3578562736511230e+00,4.2594804131027741e-01,-3.4138805890972979e-01,-7.3362520246227421e+00
211,1.2644201681932454e+01,-9.1307500000000008e+00,-1.5000899999999999e+00,1.1444877071134643e+01,1.7355724573135376e+00,-6.9418047698799468e-01,-2.2666285365929115e-01,1.5682694748576889e+00
211,8.2950614145445645e+00,-7.2757500000000004e+00,-5.6950300000000000e+00,6.3174702966113010e+00,1.7552391290664673e+00,-7.3172507841313772e-01,-4.7431338232573106e-01,1.5169012863999944e+00
211,3.9892670978727580e+02,-7.2757500000000004e+00,5.6950300000000000e+00,-3.9889048894249015e+02,2.3151073455810547e+01,-4.9325386507007968e-01,-8.6181629098820517e-02,-2.3145237705186723e+01
211,3.1065601609767521e+02,-1.2999499999999999e+00,9.1587599999999991e+00,-3.1060951323595845e+02,1.4082887649536133e+01,2.4786303838570115e-01,2.2173396697560377e-01,-1.4078268244076657e+01
211,4.2211300782950012e+01,8.7128499999999995e+00,-3.1001200000000000e+00,4.1867689168242570e+01,2.0696788787841797e+01,2.3884955024467143e+00,-4.3123714143640285e-01,2.0553508656869546e+01
211,2.0406262294308348e+01,-6.1308699999999998e+00,6.9389599999999998e+00,-1.9672199657974463e+01,1.6274061203002930e+00,-3.5544419964285850e-01,1.2524863235524486e-02,-1.5819208156942361e+00
211,7.0294958409857751e+00,1.0764400000000001e+00,9.2110500000000002e+00,-4.4647769192129081e+00,1.0556638240814209e+00,-2.1690564086985836e-01,4.9339705887900853e-01,-8.9691563710239841e-01
211,7.0061472064129731e+01,1.7000700000000000e+00,9.1156299999999995e+00,6.9851121986642639e+01,2.2120294570922852e+01,-4.5476499435819234e-01,1.0516471570810209e+00,2.2090159429472717e+01
211,3.1638017829940799e+02,-5.9280600000000003e+00,7.1406700000000001e+00,-3.1633281857379831e+02,7.1764381408691406e+01,-1.0199105832911348e+00,-2.3746880577383322e-01,-7.1756609670968871e+01
211,6.1737521595049341e+00,-2.7000899999999999e+00,-8.8899699999999999e+00,2.8529967975782666e+00,1.7635666131973267e+00,-7.4640931621820061e-01,-1.2587711807882496e+00,9.7419484938454304e-01
211,1.0335646027522586e+01,4.7533000000000003e+00,-7.9729500000000000e+00,8.7675594335392670e+00,2.1800651550292969e+00,5.6623241978365635e-01,-2.7932849160034934e-01,2.0819608733302286e+00
211,1.0433541921314612e+01,-1.1000600000000000e+00,-9.2495499999999993e+00,-8.8506029186620623e+00,1.1279246807098389e+00,-1.1352363009409977e-02,-6.1467950128744153e-01,-9.3529384149734529e-01
211,1.6526831920888952e+01,-8.6449499999999997e+00,3.4974599999999998e+00,1.5557955299180996e+01,2.4427578449249268e+00,-5.7372017549426468e-01,5.9728639212406953e-01,2.2938351511835826e+00
211,5.6127114949841079e+01,2.9001700000000001e+00,8.8714099999999991e+00,-5.5849552541560932e+01,4.9081635475158691e+00,-3.2294750112994597e-02,6.3589555932328379e-01,-4.8646875417209072e+00
211,3.2229853663399439e+02,5.0540399999999996e+00,7.8357099999999997e+00,3.2225029097479592e+02,7.4102973937988281e+01,6.5236966450046241e-01,6.6932882566457974e-01,7.4096950493898575e+01
211,1.0622365424791942e+01,-2.3001800000000001e+00,-9.0694900000000001e+00,-9.0107788075013424e+00,5.2342553138732910e+00,-6.8255380003831412e-01,-1.3597161532244615e+00,-5.0063203721693821e+00
211,2.5327329743930864e+02,3.0819800000000002e+00,-8.8310200000000005e+00,2.5321079233701633e+02,4.1950225830078125e+01,-2.3594540637427108e-02,-5.3480806195632213e-01,4.1946575421094209e+01
211,2.1162350762345426e+01,3.5000800000000001e+00,8.6661800000000007e+00,-2.0401089794139480e+01,2.8404359817504883e+00,2.9729851199778073e-01,8.1395893267334374e-01,-2.7014221951167361e+00
211,5.6251899999999999e+00,6.8968900000000000e+00,6.2992699999999999e+00,0.0000000000000000e+00,6.6317927837371826e-01,5.6794136281093333e-01,3.0444868683123105e-01,7.1278350852373842e-02
211,4.4185222678952513e+01,7.4400399999999998e+00,5.6520200000000003e+00,4.3825542796330765e+01,7.7217278480529785e+00,4.7892024359955654e-03,6.4611552032105513e-01,7.6933812372045951e+00
